,Iteration,Loss,Train_Loss,entropy
0,0,4.120316,3.4757273,8.804682
1,100,7.4248524,0.087331116,8.804682
2,200,7.5163374,0.07905669,8.804682
3,300,7.608859,0.07646649,8.804682
4,400,7.7007446,0.07494429,8.804682
5,500,7.754331,0.07385636,8.804682
6,600,7.7653155,0.07311714,8.804682
7,700,7.743345,0.07263748,8.804682
8,800,7.694819,0.07220144,8.804682
9,900,7.616606,0.07174697,8.804682
10,1000,7.557785,0.0714216,8.804682
11,1100,7.507022,0.07108069,8.804682
12,1200,7.467352,0.07086969,8.804682
13,1300,7.3324337,0.07044216,8.804682
14,1400,7.1058702,0.07025933,8.804682
15,1500,6.8042307,0.06996998,8.804682
16,1600,6.5799694,0.069820166,8.804682
17,1700,6.365197,0.06967148,8.804682
18,1800,6.252669,0.06936682,8.804682
19,1900,6.165389,0.0693784,8.804682
20,2000,6.07747,0.06885405,8.804682
21,2100,5.980562,0.06859353,8.804682
22,2200,5.5869565,0.0680787,8.804682
23,2300,5.0125256,0.06753368,8.804682
24,2400,4.724265,0.06717343,8.804682
25,2500,4.390285,0.06666663,8.804682
26,2600,3.4453351,0.065501735,8.804682
27,2700,2.9791822,0.065677844,8.804682
28,2800,2.811071,0.06556867,8.804682
29,2900,2.726298,0.06532841,8.804682
30,3000,2.6757958,0.0651046,8.804682
31,3100,2.6344397,0.065017246,8.804682
32,3200,2.6080003,0.064763665,8.804682
33,3300,2.5903966,0.06471549,8.804682
34,3400,2.570408,0.06468495,8.804682
35,3500,2.5478308,0.064674705,8.804682
36,3600,2.5536118,0.06473911,8.804682
37,3700,2.5569322,0.06459273,8.804682
38,3800,2.5586085,0.06463835,8.804682
39,3900,2.5596416,0.0645729,8.804682
40,4000,2.5644736,0.06460792,8.804682
41,4100,2.561777,0.064530775,8.804682
42,4200,2.574274,0.06426297,8.804682
43,4300,2.5717425,0.064514875,8.804682
44,4400,2.5749059,0.06432449,8.804682
45,4500,2.5704887,0.06437539,8.804682
46,4600,2.5730011,0.06446115,8.804682
47,4700,2.5718224,0.064448565,8.804682
48,4800,2.575402,0.06449501,8.804682
49,4900,2.5772839,0.06443967,8.804682
50,5000,2.5756776,0.06425845,8.804682
51,5100,2.5764353,0.06431703,8.804682
52,5200,2.5760267,0.06438924,8.804682
53,5300,2.5723467,0.06435512,8.804682
54,5400,2.562152,0.06444058,8.804682
55,5500,2.5592244,0.0644088,8.804682
56,5600,2.5611856,0.06419843,8.804682
57,5700,2.5560212,0.06430684,8.804682
58,5800,2.5436723,0.06434061,8.804682
59,5900,2.5362463,0.0643236,8.804682
60,6000,2.5231035,0.06418828,8.804682
61,6100,2.5148854,0.06428769,8.804682
62,6200,2.5036597,0.06415004,8.804682
63,6300,2.4904072,0.064365596,8.804682
64,6400,2.4768705,0.06423772,8.804682
65,6500,2.4736784,0.06416953,8.804682
66,6600,2.4663978,0.0642095,8.804682
67,6700,2.4601455,0.064244024,8.804682
68,6800,2.4514415,0.064197004,8.804682
69,6900,2.4463336,0.06417,8.804682
70,7000,2.4355836,0.06412314,8.804682
71,7100,2.4312925,0.064120494,8.804682
72,7200,2.4278336,0.064088054,8.804682
73,7300,2.4223278,0.06414057,8.804682
74,7400,2.4258556,0.06409413,8.804682
75,7500,2.4228354,0.064082205,8.804682
76,7600,2.4128704,0.06423033,8.804682
77,7700,2.4096105,0.06393421,8.804682
78,7800,2.406079,0.06411279,8.804682
79,7900,2.4051611,0.064054534,8.804682
80,8000,2.4052517,0.06405943,8.804682
81,8100,2.4000432,0.06403321,8.804682
82,8200,2.3995056,0.06397555,8.804682
83,8300,2.401293,0.06400259,8.804682
84,8400,2.4046807,0.06399606,8.804682
85,8500,2.3988395,0.06394295,8.804682
86,8600,2.3980184,0.06390635,8.804682
87,8700,2.3929634,0.06398191,8.804682
88,8800,2.3973534,0.06395935,8.804682
89,8900,2.3997042,0.06397754,8.804682
90,9000,2.398116,0.06394526,8.804682
91,9100,2.3995767,0.06394059,8.804682
92,9200,2.3991907,0.06394588,8.804682
93,9300,2.4001117,0.063952334,8.804682
94,9400,2.397013,0.0638914,8.804682
95,9500,2.4010284,0.063878186,8.804682
96,9600,2.4034762,0.06396088,8.804682
