,Iteration,Loss,Train_Loss,entropy
0,0,4.045449,3.4770901,47.68294
1,100,7.120562,0.10466528,43.724293
2,200,7.2856097,0.09562063,35.690937
3,300,7.378441,0.09264625,30.750387
4,400,7.4555516,0.09093313,27.898296
5,500,7.512069,0.089556545,25.821276
6,600,7.548386,0.088449955,24.175793
7,700,7.558238,0.08784841,23.275013
8,800,7.568345,0.08732838,22.773178
9,900,7.588749,0.087005414,22.327938
10,1000,7.606786,0.08660544,21.942175
11,1100,7.6205897,0.0864855,21.471863
12,1200,7.634071,0.086232916,21.034075
13,1300,7.6472564,0.085873544,20.657423
14,1400,7.653619,0.08578912,20.355555
15,1500,7.6576457,0.08565626,20.11841
16,1600,7.648404,0.085495524,20.018396
17,1700,7.6510262,0.08514676,19.920042
18,1800,7.6492057,0.085233726,19.816229
19,1900,7.654484,0.08499812,19.719725
20,2000,7.653063,0.085025415,19.63798
21,2100,7.6573234,0.08507069,19.541872
22,2200,7.6693954,0.084870785,19.458591
23,2300,7.666064,0.08508205,19.387772
24,2400,7.6707883,0.08477763,19.332483
25,2500,7.669272,0.08491368,19.280148
26,2600,7.667709,0.084740065,19.217825
27,2700,7.671399,0.08498269,19.163172
28,2800,7.6763988,0.08469985,19.107376
29,2900,7.677038,0.084914155,19.02451
30,3000,7.684779,0.084645905,18.955034
31,3100,7.683143,0.08477893,18.900475
32,3200,7.6801043,0.08476879,18.821516
33,3300,7.681515,0.084619895,18.723162
34,3400,7.6817145,0.08464998,18.623665
35,3500,7.6796045,0.08469232,18.546555
36,3600,7.6843743,0.08437299,18.45678
37,3700,7.6859546,0.084391974,18.399912
38,3800,7.681393,0.08455126,18.33831
39,3900,7.6852274,0.08439504,18.257751
40,4000,7.6858563,0.084466465,18.153992
41,4100,7.686808,0.08429321,18.087341
42,4200,7.683523,0.084326,18.062819
43,4300,7.678581,0.084266745,18.048178
44,4400,7.6799526,0.0841641,18.040932
45,4500,7.6772118,0.0843795,18.030952
46,4600,7.6780834,0.08426074,18.03029
47,4700,7.6818285,0.08417316,18.025778
48,4800,7.6777444,0.084331095,18.023396
49,4900,7.6782193,0.084278576,18.018127
50,5000,7.6753364,0.08426964,18.009012
51,5100,7.677202,0.08416822,18.00616
52,5200,7.679723,0.084112264,17.999855
53,5300,7.682,0.08412494,18.005259
54,5400,7.678184,0.08440496,18.003817
55,5500,7.676717,0.08414073,17.99764
56,5600,7.6772833,0.08413275,17.992823
57,5700,7.677095,0.08426381,17.993587
58,5800,7.6771274,0.08406335,17.992159
59,5900,7.673844,0.08433398,17.990772
60,6000,7.6791954,0.084095575,17.989498
61,6100,7.6785245,0.084108494,17.991154
62,6200,7.6718636,0.084189616,17.986332
63,6300,7.6806173,0.08393839,17.988066
64,6400,7.6710606,0.08434219,17.990429
65,6500,7.67006,0.084232785,17.98833
66,6600,7.671665,0.0840075,17.98808
67,6700,7.671466,0.08410054,17.986732
68,6800,7.669534,0.0840504,17.989292
69,6900,7.6673827,0.08423768,17.987534
70,7000,7.6703005,0.08397145,17.98358
71,7100,7.6669874,0.084044814,17.983837
72,7200,7.666588,0.08420588,17.983156
73,7300,7.6695895,0.08397334,17.984287
74,7400,7.665724,0.083975464,17.985296
75,7500,7.6649313,0.08392732,17.986109
76,7600,7.66373,0.08403483,17.982256
77,7700,7.6620154,0.08410845,17.986471
78,7800,7.6648235,0.0840082,17.985693
79,7900,7.6599574,0.08400382,17.983555
80,8000,7.6595855,0.084044985,17.976181
81,8100,7.659873,0.08394376,17.97671
82,8200,7.6629667,0.08393402,17.976341
83,8300,7.660129,0.08397519,17.971716
84,8400,7.6591716,0.08416937,17.97125
85,8500,7.663685,0.083929256,17.97265
86,8600,7.6607966,0.08397266,17.970127
87,8700,7.6618676,0.083900064,17.969866
88,8800,7.6651855,0.08401137,17.968134
89,8900,7.6637793,0.08397787,17.967903
90,9000,7.6623483,0.08401406,17.968575
91,9100,7.661243,0.0840255,17.96989
92,9200,7.659833,0.08404081,17.970152
93,9300,7.6610365,0.08408106,17.971338
94,9400,7.6645656,0.08396056,17.96927
95,9500,7.660824,0.08394049,17.970654
96,9600,7.6604586,0.08395594,17.971899
97,9700,7.6617656,0.08391945,17.972067
98,9800,7.6609554,0.0839386,17.972088
99,9900,7.661532,0.083894156,17.97176
