,Iteration,Loss,Train_Loss,entropy
0,0,4.0659933,3.6435602,48.032352
1,100,7.0723057,0.16283636,46.070343
2,200,6.9687176,0.15174168,41.611355
3,300,6.9165497,0.14729844,37.78203
4,400,6.7477193,0.14363174,35.072357
5,500,6.536609,0.1411519,32.561028
6,600,6.368028,0.13932694,30.548769
7,700,6.1970162,0.13776845,28.82271
8,800,6.002214,0.13628617,27.22316
9,900,5.83424,0.13476469,26.057138
10,1000,5.6755223,0.13364957,25.078293
11,1100,5.4585485,0.1326566,23.790352
12,1200,5.338113,0.13190854,22.59372
13,1300,5.2401867,0.13121346,21.658949
14,1400,5.1407995,0.13045894,20.707163
15,1500,5.0661592,0.12982911,19.905756
16,1600,4.9874434,0.12927997,19.095325
17,1700,4.952405,0.1289702,18.397842
18,1800,4.9156837,0.12856962,17.946842
19,1900,4.8823404,0.12834582,17.619087
20,2000,4.8575783,0.12826395,17.429514
21,2100,4.8395147,0.12796545,17.30237
22,2200,4.815071,0.12768042,17.126863
23,2300,4.804565,0.12743184,16.846533
24,2400,4.7880917,0.12727705,16.506182
25,2500,4.772799,0.12718333,16.328415
26,2600,4.7662873,0.12714572,16.182848
27,2700,4.7575603,0.12697975,16.028454
28,2800,4.751315,0.12689316,15.945622
29,2900,4.7448287,0.12682447,15.90481
30,3000,4.744437,0.12666936,15.8787155
31,3100,4.7367234,0.12660232,15.852933
32,3200,4.7325015,0.12660521,15.828181
33,3300,4.726216,0.12637462,15.809409
34,3400,4.7231393,0.12630595,15.793632
35,3500,4.7103343,0.12650454,15.776667
36,3600,4.710406,0.12644707,15.766318
37,3700,4.7019916,0.12628278,15.747643
38,3800,4.697844,0.1261829,15.726434
39,3900,4.6934943,0.12619261,15.715758
40,4000,4.689136,0.12629756,15.704581
41,4100,4.6890683,0.1261334,15.695695
42,4200,4.6901717,0.12618111,15.688568
43,4300,4.689872,0.12607177,15.685344
44,4400,4.6840906,0.12620693,15.678944
45,4500,4.683371,0.12607943,15.675879
46,4600,4.6859937,0.12604395,15.668233
47,4700,4.687064,0.12615037,15.659801
48,4800,4.6851273,0.12625739,15.652962
49,4900,4.682711,0.12612318,15.650152
50,5000,4.6842904,0.12598783,15.6490135
51,5100,4.682596,0.12599032,15.646265
52,5200,4.6811986,0.12607262,15.645395
53,5300,4.6811733,0.125917,15.647555
54,5400,4.684096,0.12603262,15.6417885
55,5500,4.6816354,0.12611589,15.643057
56,5600,4.6776543,0.12607408,15.633485
57,5700,4.679469,0.1260504,15.634048
58,5800,4.682714,0.12598513,15.629718
59,5900,4.678701,0.1259666,15.625914
60,6000,4.679704,0.12593317,15.624473
61,6100,4.67978,0.12596714,15.622312
62,6200,4.6798296,0.12593906,15.614496
63,6300,4.681012,0.12588716,15.6087675
64,6400,4.680132,0.125844,15.606118
65,6500,4.6781063,0.12591577,15.603774
66,6600,4.677073,0.12585302,15.593992
67,6700,4.673759,0.12597704,15.588862
68,6800,4.6727285,0.12596142,15.577858
69,6900,4.6693354,0.12597688,15.566401
70,7000,4.667997,0.12592205,15.556806
71,7100,4.6648197,0.125779,15.549293
72,7200,4.6643763,0.12585276,15.542729
73,7300,4.662646,0.12589933,15.533197
74,7400,4.663869,0.12584905,15.530793
75,7500,4.6604486,0.12585726,15.526632
76,7600,4.66008,0.12586936,15.5163965
77,7700,4.6616497,0.12573202,15.512498
78,7800,4.6589684,0.12582213,15.506922
79,7900,4.657825,0.12585911,15.498628
80,8000,4.6562295,0.1258485,15.4933195
81,8100,4.6561847,0.12579733,15.486755
82,8200,4.656936,0.12575999,15.48237
83,8300,4.6599283,0.12575811,15.478735
84,8400,4.6548834,0.12587559,15.475119
85,8500,4.658053,0.12580569,15.470361
86,8600,4.6578684,0.12583902,15.470116
87,8700,4.6550603,0.12584291,15.461525
88,8800,4.6593423,0.12564628,15.45792
89,8900,4.6571155,0.12572473,15.45946
90,9000,4.658714,0.12590526,15.458856
91,9100,4.6553164,0.12572569,15.451564
92,9200,4.657146,0.1256685,15.447056
93,9300,4.6539493,0.12585583,15.446735
94,9400,4.6569996,0.12571181,15.44854
95,9500,4.6543493,0.125729,15.443163
96,9600,4.6537657,0.12582757,15.442718
97,9700,4.6544666,0.12574966,15.444699
98,9800,4.6552806,0.12568016,15.439931
99,9900,4.6558666,0.12563495,15.438749
100,10000,4.653926,0.12573263,15.438434
101,10100,4.6536984,0.12580067,15.439802
102,10200,4.655153,0.12568656,15.442899
103,10300,4.6554947,0.12566997,15.439953
104,10400,4.6529427,0.12567304,15.438296
105,10500,4.6547966,0.12574537,15.43963
106,10600,4.656466,0.12566224,15.436015
107,10700,4.655229,0.12575558,15.440151
108,10800,4.655476,0.12574129,15.442136
109,10900,4.656311,0.12575784,15.439527
110,11000,4.6547284,0.12571397,15.438345
111,11100,4.6547465,0.12583597,15.439183
112,11200,4.6558795,0.12570019,15.440833
113,11300,4.6559515,0.12572892,15.440306
114,11400,4.6535487,0.12573801,15.440251
115,11500,4.654206,0.12572822,15.441937
116,11600,4.6527457,0.125707,15.440347
117,11700,4.6539826,0.12573387,15.43653
118,11800,4.6537,0.12576842,15.435521
119,11900,4.653325,0.12571771,15.432806
120,12000,4.6520796,0.12576512,15.435062
121,12100,4.65097,0.1257158,15.4312935
122,12200,4.651657,0.12577802,15.432798
123,12300,4.6513095,0.12572923,15.431055
124,12400,4.654224,0.12572515,15.432008
125,12500,4.654996,0.12567697,15.430322
126,12600,4.6534305,0.12563111,15.4299
127,12700,4.651566,0.12561038,15.428348
128,12800,4.6528745,0.12571168,15.42799
129,12900,4.653799,0.12578088,15.428659
130,13000,4.653458,0.12573084,15.43012
131,13100,4.654661,0.1256878,15.428348
132,13200,4.6542788,0.12563132,15.429447
133,13300,4.6518154,0.12573127,15.42699
134,13400,4.6532865,0.12562907,15.426519
135,13500,4.652473,0.12576719,15.428476
136,13600,4.6524105,0.12574816,15.427251
137,13700,4.6539702,0.12574697,15.429315
138,13800,4.6511183,0.1257712,15.426541
139,13900,4.6534867,0.12581185,15.426982
140,14000,4.654921,0.12563166,15.4286375
141,14100,4.6544485,0.12571625,15.428174
142,14200,4.651354,0.12563719,15.428061
143,14300,4.6521087,0.12570833,15.426971
144,14400,4.652679,0.1256895,15.425698
145,14500,4.653133,0.12570135,15.427454
146,14600,4.6532865,0.12559624,15.426637
147,14700,4.6528835,0.125746,15.42852
148,14800,4.6526246,0.12566027,15.4257765
149,14900,4.653435,0.12568602,15.428005
150,15000,4.6520557,0.12573642,15.427879
151,15100,4.653488,0.12570836,15.428075
152,15200,4.6541758,0.12568334,15.427932
153,15300,4.6520505,0.12568906,15.42671
154,15400,4.651131,0.12571809,15.4272995
155,15500,4.6540895,0.12572423,15.4290085
156,15600,4.6501055,0.1256774,15.428421
157,15700,4.6527114,0.12565145,15.42859
158,15800,4.6501756,0.12566207,15.427104
159,15900,4.6527343,0.12571657,15.428156
160,16000,4.6518617,0.12564488,15.428704
161,16100,4.6531897,0.1256579,15.428355
162,16200,4.650604,0.1256626,15.427479
163,16300,4.6514797,0.12554161,15.429204
164,16400,4.6523604,0.12563215,15.427663
165,16500,4.6537104,0.1257462,15.428318
166,16600,4.653859,0.12567449,15.429307
167,16700,4.6522107,0.1256319,15.427571
168,16800,4.650923,0.12566371,15.428969
169,16900,4.650482,0.12577875,15.4297085
170,17000,4.6508536,0.12567507,15.428041
171,17100,4.650812,0.12580821,15.427387
172,17200,4.6501894,0.12575649,15.428788
173,17300,4.6515455,0.125562,15.427335
174,17400,4.6539135,0.12581131,15.428891
175,17500,4.651438,0.12573084,15.428094
176,17600,4.651729,0.1256825,15.428094
177,17700,4.6525507,0.1256291,15.428609
178,17800,4.6518784,0.1256714,15.428425
179,17900,4.6504164,0.12577601,15.429935
180,18000,4.6532,0.12562917,15.427333
181,18100,4.652534,0.1256252,15.428193
182,18200,4.6518087,0.12569278,15.42856
183,18300,4.651668,0.12572746,15.426494
184,18400,4.649533,0.12570435,15.427185
185,18500,4.6509266,0.12565376,15.426585
186,18600,4.6499243,0.1256886,15.427608
187,18700,4.65166,0.12566364,15.429083
188,18800,4.652563,0.12572396,15.427302
189,18900,4.6505146,0.12570761,15.427111
190,19000,4.6487937,0.12570916,15.428807
191,19100,4.6508646,0.12563372,15.426221
192,19200,4.651708,0.12571743,15.4271555
193,19300,4.6516843,0.12559466,15.42792
194,19400,4.6513734,0.12562914,15.426307
195,19500,4.6526217,0.12584503,15.427204
196,19600,4.6510663,0.12567745,15.427012
197,19700,4.650213,0.12577635,15.42898
198,19800,4.6506667,0.12569426,15.427645
199,19900,4.6519246,0.12572089,15.427077
