,Iteration,Loss,Train_Loss,entropy
0,0,4.059117,3.588663,47.714634
1,100,7.082143,0.14355086,44.56634
2,200,7.1078687,0.13296005,38.18809
3,300,7.167207,0.12899826,33.553627
4,400,7.2329626,0.12680228,30.57303
5,500,7.265727,0.1252822,28.610413
6,600,7.285271,0.1240912,27.368153
7,700,7.3029237,0.12324819,26.31816
8,800,7.3017926,0.12234877,25.556883
9,900,7.303661,0.121573344,24.875156
10,1000,7.302707,0.121109456,24.152824
11,1100,7.3093786,0.12053575,23.474497
12,1200,7.3073177,0.12015722,23.060555
13,1300,7.3162303,0.11999636,22.790684
14,1400,7.3178344,0.11987059,22.562134
15,1500,7.313452,0.119675525,22.480392
16,1600,7.305617,0.11944163,22.448465
17,1700,7.301457,0.119350456,22.399343
18,1800,7.296825,0.11912167,22.345673
19,1900,7.287202,0.11911145,22.302261
20,2000,7.2810493,0.11890374,22.248587
21,2100,7.2805223,0.118757375,22.188086
22,2200,7.2770123,0.11880989,22.093458
23,2300,7.276354,0.11856897,21.993324
24,2400,7.2706294,0.11874106,21.879822
25,2500,7.275231,0.11868747,21.755405
26,2600,7.2786703,0.118691236,21.594305
27,2700,7.2746067,0.1184283,21.463724
28,2800,7.276286,0.118442304,21.356667
29,2900,7.2766285,0.11835782,21.237055
30,3000,7.280845,0.118122056,21.110565
31,3100,7.270486,0.117976055,21.035213
32,3200,7.2632594,0.118003786,21.027622
33,3300,7.261105,0.117751345,21.019121
34,3400,7.258217,0.11778627,21.010033
35,3500,7.2562885,0.117710456,21.01393
36,3600,7.2523336,0.117849424,21.00329
37,3700,7.2478395,0.11779521,21.006035
38,3800,7.244477,0.11788891,21.005604
39,3900,7.245436,0.11766705,21.001667
40,4000,7.2434335,0.11775115,20.99906
41,4100,7.2406006,0.11785616,20.995327
42,4200,7.2429743,0.11763552,20.993303
43,4300,7.242233,0.11774855,20.99117
44,4400,7.2452025,0.11761445,20.988815
45,4500,7.242747,0.11756189,20.984632
46,4600,7.239415,0.11751476,20.979118
47,4700,7.2386804,0.117763035,20.976158
48,4800,7.24083,0.11765793,20.975977
49,4900,7.2367287,0.11753054,20.972153
50,5000,7.241433,0.1175346,20.967777
51,5100,7.240997,0.11748756,20.966438
52,5200,7.237861,0.117443144,20.9649
53,5300,7.2349854,0.11750277,20.960995
54,5400,7.232213,0.11753125,20.95914
55,5500,7.2350926,0.117298365,20.959002
56,5600,7.230819,0.11722614,20.953995
57,5700,7.228958,0.11731675,20.952696
58,5800,7.2288914,0.11740415,20.952686
59,5900,7.2286315,0.11743713,20.948725
60,6000,7.2243843,0.11747368,20.942516
61,6100,7.226009,0.11725163,20.943256
62,6200,7.229865,0.117371105,20.942183
63,6300,7.2270465,0.11744714,20.936707
64,6400,7.2240143,0.11730174,20.934092
65,6500,7.2275057,0.11730627,20.932503
66,6600,7.226003,0.117357515,20.933662
67,6700,7.2265573,0.11736761,20.932842
68,6800,7.229403,0.11714065,20.935028
69,6900,7.2280035,0.11720498,20.930557
70,7000,7.2244735,0.11738394,20.930702
71,7100,7.226925,0.11736098,20.929619
72,7200,7.221477,0.11743989,20.928911
73,7300,7.227442,0.117276,20.928452
74,7400,7.227878,0.11728161,20.927395
75,7500,7.2259083,0.11734832,20.927753
76,7600,7.227035,0.11721985,20.925966
77,7700,7.225948,0.11729137,20.923351
78,7800,7.2297535,0.11742568,20.92481
79,7900,7.2239766,0.117338896,20.923758
80,8000,7.225276,0.11727232,20.924784
81,8100,7.2279506,0.11713088,20.923103
82,8200,7.226182,0.117220916,20.922245
83,8300,7.2264276,0.11718152,20.921782
84,8400,7.225645,0.11730566,20.925777
85,8500,7.2241178,0.117388494,20.925783
86,8600,7.2269473,0.117277175,20.925238
87,8700,7.2257442,0.11734784,20.92246
88,8800,7.22582,0.11717514,20.925886
89,8900,7.226412,0.11724813,20.924696
90,9000,7.226831,0.11715518,20.92255
91,9100,7.223653,0.11724404,20.923138
92,9200,7.224477,0.117324844,20.92402
93,9300,7.2292004,0.11730022,20.923262
94,9400,7.2253094,0.11713832,20.92463
95,9500,7.2238536,0.11719188,20.926916
96,9600,7.2241535,0.117289685,20.923885
97,9700,7.2228527,0.117280856,20.923622
98,9800,7.224997,0.11718051,20.925388
99,9900,7.224055,0.1172648,20.92444
100,10000,7.2262836,0.11728319,20.926567
101,10100,7.2251825,0.11720328,20.924257
102,10200,7.226746,0.11719854,20.92396
103,10300,7.2220654,0.11744942,20.92649
104,10400,7.2226405,0.11730053,20.925154
105,10500,7.222875,0.117311835,20.925219
106,10600,7.2249136,0.1172545,20.925209
107,10700,7.223108,0.11742856,20.926287
108,10800,7.224826,0.11717974,20.926088
109,10900,7.2244368,0.117243096,20.92482
110,11000,7.2233014,0.11730368,20.92699
111,11100,7.2232876,0.117309615,20.925238
112,11200,7.2254343,0.11720466,20.927494
113,11300,7.2227626,0.11727837,20.923817
114,11400,7.2239757,0.11729328,20.925987
115,11500,7.224997,0.11727824,20.925966
116,11600,7.224006,0.11728698,20.924969
117,11700,7.224428,0.11717639,20.926975
118,11800,7.2253633,0.117177494,20.926834
119,11900,7.2258835,0.117217675,20.925762
120,12000,7.222023,0.11728946,20.925817
121,12100,7.2261558,0.11724702,20.927483
122,12200,7.2252803,0.11721324,20.925508
123,12300,7.228758,0.117114075,20.923262
124,12400,7.2253942,0.11720905,20.925404
125,12500,7.2212977,0.11727269,20.927723
126,12600,7.2258124,0.11726245,20.92468
127,12700,7.2253714,0.11725751,20.925085
128,12800,7.2249804,0.11720197,20.925587
129,12900,7.2257977,0.11736706,20.925762
130,13000,7.2247567,0.11719432,20.926815
131,13100,7.2237,0.11721873,20.925632
132,13200,7.226776,0.11721841,20.92467
133,13300,7.224716,0.11712023,20.928043
134,13400,7.22657,0.11712959,20.925632
135,13500,7.223692,0.11712111,20.926096
136,13600,7.226574,0.11726858,20.925753
137,13700,7.224822,0.11715505,20.924505
138,13800,7.2254047,0.11713725,20.92583
139,13900,7.224945,0.11725998,20.92792
140,14000,7.225885,0.1171764,20.925179
141,14100,7.2243457,0.11719943,20.926146
142,14200,7.2245736,0.1173256,20.925194
