,Iteration,Loss,Train_Loss,entropy
0,0,4.1117444,3.3704078,17.130152
1,100,7.501322,0.07369254,17.130152
2,200,7.843996,0.0658633,17.130152
3,300,8.00983,0.06355642,17.130152
4,400,8.089772,0.06237524,17.130152
5,500,8.143022,0.06167272,17.130152
6,600,8.181121,0.0611026,17.130152
7,700,8.212951,0.060652636,17.130152
8,800,8.246547,0.060333245,17.130152
9,900,8.26605,0.06010724,17.130152
10,1000,8.279661,0.0597813,17.130152
11,1100,8.301497,0.05957285,17.130152
12,1200,8.312402,0.059458483,17.130152
13,1300,8.333177,0.059416384,17.130152
14,1400,8.358082,0.059142753,17.130152
15,1500,8.3802,0.059123613,17.130152
16,1600,8.387101,0.05922866,17.130152
17,1700,8.399419,0.058929417,17.130152
18,1800,8.401522,0.058803428,17.130152
19,1900,8.403671,0.058778968,17.130152
20,2000,8.400445,0.05876655,17.130152
21,2100,8.405477,0.058494043,17.130152
22,2200,8.407973,0.05856478,17.130152
23,2300,8.400293,0.058527187,17.130152
24,2400,8.4000635,0.058479983,17.130152
25,2500,8.392456,0.058731176,17.130152
26,2600,8.3940735,0.058492865,17.130152
27,2700,8.392602,0.058665294,17.130152
28,2800,8.398416,0.05851752,17.130152
29,2900,8.4010315,0.058603488,17.130152
30,3000,8.4017,0.058284804,17.130152
31,3100,8.403318,0.05835024,17.130152
32,3200,8.404334,0.058358602,17.130152
33,3300,8.398644,0.058405057,17.130152
34,3400,8.400457,0.058348686,17.130152
35,3500,8.397256,0.05838296,17.130152
36,3600,8.402375,0.058310673,17.130152
37,3700,8.40976,0.05821485,17.130152
38,3800,8.408016,0.058201864,17.130152
39,3900,8.403791,0.058388367,17.130152
40,4000,8.403441,0.05839641,17.130152
41,4100,8.404229,0.058323324,17.130152
42,4200,8.404295,0.05847432,17.130152
43,4300,8.403212,0.058337573,17.130152
44,4400,8.402205,0.05821456,17.130152
45,4500,8.402444,0.058294162,17.130152
46,4600,8.401711,0.058171123,17.130152
47,4700,8.394873,0.058235884,17.130152
48,4800,8.386779,0.058279537,17.130152
49,4900,8.388395,0.05799425,17.130152
50,5000,8.386461,0.058241326,17.130152
51,5100,8.3844595,0.058138564,17.130152
52,5200,8.38737,0.05811766,17.130152
53,5300,8.386739,0.058087338,17.130152
54,5400,8.388922,0.058129597,17.130152
55,5500,8.387521,0.058039114,17.130152
56,5600,8.383932,0.058254834,17.130152
57,5700,8.382236,0.05822303,17.130152
58,5800,8.378772,0.058148243,17.130152
59,5900,8.38277,0.05811652,17.130152
60,6000,8.385469,0.058013413,17.130152
61,6100,8.377762,0.05825635,17.130152
62,6200,8.380762,0.05823796,17.130152
63,6300,8.380738,0.058153,17.130152
64,6400,8.383204,0.058103774,17.130152
65,6500,8.377975,0.05807526,17.130152
66,6600,8.378007,0.05812768,17.130152
67,6700,8.382517,0.05798204,17.130152
68,6800,8.376003,0.0580256,17.130152
69,6900,8.376577,0.05807946,17.130152
70,7000,8.381148,0.05791567,17.130152
71,7100,8.376177,0.058012307,17.130152
72,7200,8.374979,0.05798309,17.130152
73,7300,8.379955,0.057904672,17.130152
74,7400,8.377608,0.058059614,17.130152
75,7500,8.383463,0.05784489,17.130152
76,7600,8.379721,0.057984512,17.130152
77,7700,8.381835,0.057954133,17.130152
78,7800,8.386923,0.0579101,17.130152
79,7900,8.38267,0.057961434,17.130152
80,8000,8.383489,0.05797984,17.130152
81,8100,8.385712,0.057980046,17.130152
82,8200,8.38278,0.058103673,17.130152
83,8300,8.3809595,0.05804884,17.130152
84,8400,8.384596,0.057908542,17.130152
85,8500,8.382271,0.05798838,17.130152
86,8600,8.382834,0.05789757,17.130152
87,8700,8.383321,0.057824917,17.130152
88,8800,8.378745,0.05796577,17.130152
89,8900,8.379783,0.05791544,17.130152
90,9000,8.379493,0.057977293,17.130152
91,9100,8.379164,0.057859484,17.130152
92,9200,8.381794,0.0579712,17.130152
93,9300,8.381585,0.057913683,17.130152
94,9400,8.376865,0.057923835,17.130152
95,9500,8.38051,0.05791197,17.130152
96,9600,8.378017,0.057961676,17.130152
97,9700,8.382553,0.05791673,17.130152
98,9800,8.379507,0.057887867,17.130152
99,9900,8.378142,0.057931833,17.130152
100,10000,8.378782,0.057996582,17.130152
101,10100,8.381694,0.057901345,17.130152
102,10200,8.379099,0.05790863,17.130152
103,10300,8.381518,0.05789926,17.130152
104,10400,8.381412,0.057877768,17.130152
105,10500,8.379226,0.058023885,17.130152
106,10600,8.380776,0.05796893,17.130152
107,10700,8.380879,0.05789523,17.130152
108,10800,8.376942,0.057936255,17.130152
109,10900,8.380755,0.057976928,17.130152
110,11000,8.381848,0.05790282,17.130152
111,11100,8.38048,0.05784065,17.130152
112,11200,8.376683,0.057952564,17.130152
113,11300,8.374678,0.057922594,17.130152
114,11400,8.380056,0.05786001,17.130152
115,11500,8.379956,0.057877235,17.130152
116,11600,8.379829,0.057964575,17.130152
117,11700,8.375351,0.058001377,17.130152
118,11800,8.377077,0.057907183,17.130152
119,11900,8.378444,0.0578451,17.130152
120,12000,8.37813,0.057810012,17.130152
121,12100,8.379679,0.057812575,17.130152
122,12200,8.380839,0.057921994,17.130152
123,12300,8.3735285,0.05797977,17.130152
124,12400,8.378974,0.05790302,17.130152
125,12500,8.380386,0.057870682,17.130152
126,12600,8.378481,0.057858568,17.130152
127,12700,8.377469,0.057936933,17.130152
128,12800,8.375809,0.057955228,17.130152
129,12900,8.37987,0.057941753,17.130152
130,13000,8.376468,0.057890255,17.130152
131,13100,8.376947,0.057877135,17.130152
132,13200,8.377467,0.05791817,17.130152
133,13300,8.378712,0.057922013,17.130152
134,13400,8.378227,0.057840172,17.130152
135,13500,8.376266,0.05788676,17.130152
136,13600,8.380178,0.057881646,17.130152
137,13700,8.378656,0.057934396,17.130152
138,13800,8.378219,0.057932954,17.130152
139,13900,8.378365,0.057889145,17.130152
140,14000,8.379855,0.0578765,17.130152
141,14100,8.379614,0.057853747,17.130152
142,14200,8.3795185,0.05783788,17.130152
143,14300,8.379378,0.05786985,17.130152
144,14400,8.380131,0.057868972,17.130152
145,14500,8.378473,0.057827737,17.130152
146,14600,8.378371,0.057864066,17.130152
147,14700,8.378202,0.057944447,17.130152
148,14800,8.381243,0.057875115,17.130152
149,14900,8.37552,0.057965502,17.130152
150,15000,8.377678,0.05787618,17.130152
151,15100,8.377226,0.057863213,17.130152
152,15200,8.377957,0.05788941,17.130152
153,15300,8.376928,0.057863064,17.130152
154,15400,8.377169,0.057854794,17.130152
155,15500,8.379534,0.057833288,17.130152
156,15600,8.374821,0.057852454,17.130152
157,15700,8.376774,0.057891272,17.130152
158,15800,8.377605,0.057875384,17.130152
159,15900,8.376842,0.057977125,17.130152
160,16000,8.375278,0.057880443,17.130152
161,16100,8.376388,0.05792157,17.130152
162,16200,8.379816,0.057859037,17.130152
163,16300,8.377372,0.057873588,17.130152
164,16400,8.378826,0.057866365,17.130152
165,16500,8.380819,0.057862684,17.130152
166,16600,8.377857,0.05783289,17.130152
167,16700,8.378952,0.057843823,17.130152
168,16800,8.379449,0.057790235,17.130152
169,16900,8.37747,0.0579144,17.130152
170,17000,8.376694,0.05785381,17.130152
171,17100,8.379497,0.05788843,17.130152
172,17200,8.379742,0.057842735,17.130152
173,17300,8.375816,0.057919428,17.130152
174,17400,8.377577,0.05787296,17.130152
175,17500,8.380931,0.057762355,17.130152
176,17600,8.3768425,0.05783731,17.130152
177,17700,8.379395,0.057814665,17.130152
178,17800,8.377543,0.057839766,17.130152
179,17900,8.378077,0.057854038,17.130152
180,18000,8.377547,0.057851937,17.130152
181,18100,8.375581,0.057902936,17.130152
182,18200,8.377365,0.057794474,17.130152
183,18300,8.376997,0.05785977,17.130152
184,18400,8.379191,0.057864394,17.130152
185,18500,8.373371,0.05788988,17.130152
186,18600,8.377463,0.057889096,17.130152
187,18700,8.377083,0.05791758,17.130152
188,18800,8.377998,0.057864852,17.130152
189,18900,8.377142,0.0578873,17.130152
190,19000,8.376374,0.057862468,17.130152
191,19100,8.375998,0.05790067,17.130152
192,19200,8.376862,0.05781106,17.130152
193,19300,8.3747635,0.05788606,17.130152
194,19400,8.378301,0.057897303,17.130152
195,19500,8.376405,0.05788872,17.130152
196,19600,8.376109,0.057944607,17.130152
197,19700,8.377077,0.057846893,17.130152
198,19800,8.374841,0.057854135,17.130152
199,19900,8.377594,0.057943087,17.130152
