,Iteration,Loss,Train_Loss,entropy
0,0,4.108568,3.686159,47.80931
1,100,6.6821227,0.15078805,46.868782
2,200,3.2102346,0.11875785,36.653522
3,300,0.84625375,0.09663803,16.507545
4,400,0.41577882,0.085408315,10.379944
5,500,0.33901924,0.08244722,8.203684
6,600,0.33159286,0.081779934,7.96362
7,700,0.3305289,0.08159091,7.961232
8,800,0.3298486,0.0813518,7.9596286
9,900,0.32985198,0.08139037,7.959121
10,1000,0.33065835,0.08131479,7.9576244
11,1100,0.33111018,0.08119004,7.9554768
12,1200,0.33230528,0.081247725,7.9534554
13,1300,0.33229953,0.0812071,7.950661
14,1400,0.33007783,0.08119932,7.9465804
15,1500,0.32824138,0.08127001,7.9435554
16,1600,0.32770342,0.08121981,7.9439588
17,1700,0.32605714,0.08125942,7.944004
18,1800,0.32572815,0.08129052,7.9438014
19,1900,0.3248372,0.08105229,7.9435673
20,2000,0.3246811,0.081159286,7.9441047
21,2100,0.3250543,0.08124656,7.9442863
22,2200,0.32506195,0.081189215,7.9443297
23,2300,0.3252846,0.081187084,7.94444
24,2400,0.32556465,0.08124954,7.944194
25,2500,0.32572758,0.08108665,7.9442034
26,2600,0.32622647,0.08116141,7.9441957
27,2700,0.32559422,0.0812376,7.9442034
28,2800,0.3262469,0.08126263,7.9443946
29,2900,0.3265716,0.081226446,7.94441
30,3000,0.3261143,0.08126083,7.9443626
31,3100,0.32618803,0.08113369,7.944533
32,3200,0.32669422,0.0811141,7.944631
33,3300,0.32620877,0.08116446,7.944614
34,3400,0.32695392,0.081182204,7.944751
35,3500,0.32647592,0.081161246,7.944811
36,3600,0.32711545,0.081193626,7.9446883
37,3700,0.3266216,0.08120169,7.9444914
38,3800,0.32712293,0.081156425,7.944682
39,3900,0.32645592,0.08117613,7.944398
40,4000,0.32671082,0.081246175,7.9448247
41,4100,0.32678258,0.08128673,7.9445896
42,4200,0.32641342,0.08111174,7.9444723
43,4300,0.32629737,0.08123116,7.944605
44,4400,0.32635114,0.08124776,7.9444685
45,4500,0.3272573,0.08113429,7.944584
46,4600,0.32684943,0.081187285,7.9446177
47,4700,0.3269501,0.0812458,7.944586
48,4800,0.32645237,0.081159644,7.9444685
49,4900,0.32655224,0.08115311,7.944622
50,5000,0.32648027,0.08113378,7.944626
51,5100,0.32663104,0.08126273,7.944603
52,5200,0.32606024,0.08106691,7.9448075
53,5300,0.32681248,0.08111881,7.944601
54,5400,0.32630977,0.08112157,7.944819
55,5500,0.32757005,0.081301905,7.9446764
56,5600,0.32622686,0.081227995,7.944624
57,5700,0.3265075,0.08118453,7.9445667
58,5800,0.32666144,0.08114006,7.944506
59,5900,0.3268533,0.08118964,7.9447885
60,6000,0.32717237,0.08118307,7.94444
61,6100,0.32627502,0.08117636,7.944461
62,6200,0.3261709,0.08125439,7.944605
63,6300,0.32658747,0.08118833,7.944607
64,6400,0.3267154,0.0811701,7.944575
65,6500,0.32612672,0.08117569,7.9447618
66,6600,0.3264291,0.081153475,7.944607
67,6700,0.32640898,0.08119753,7.944633
68,6800,0.3269107,0.08112369,7.9446764
69,6900,0.326514,0.081088915,7.944701
70,7000,0.32621124,0.08116249,7.944842
71,7100,0.3267263,0.08123313,7.944633
72,7200,0.32703832,0.08117922,7.944858
73,7300,0.32668772,0.08116761,7.9447126
74,7400,0.32583392,0.081199124,7.9447126
75,7500,0.32682675,0.081180856,7.9449606
76,7600,0.32630363,0.081100374,7.944842
77,7700,0.32641554,0.08118318,7.944997
78,7800,0.32614386,0.0811561,7.9447675
79,7900,0.32623133,0.081274085,7.9448624
80,8000,0.325772,0.081202336,7.944781
81,8100,0.32614654,0.08110584,7.9447737
82,8200,0.32644778,0.081124894,7.9449306
83,8300,0.32527176,0.081165105,7.9449153
84,8400,0.32650882,0.081187256,7.945014
85,8500,0.32667956,0.0810484,7.9449625
86,8600,0.3262648,0.08116569,7.9448833
87,8700,0.32585174,0.081095666,7.94462
88,8800,0.32632825,0.08116575,7.945012
89,8900,0.32614952,0.08113171,7.9449606
90,9000,0.3266049,0.08122743,7.945074
91,9100,0.32540554,0.08105768,7.9449897
92,9200,0.32565728,0.08114763,7.9451613
93,9300,0.3258739,0.08114188,7.9449477
94,9400,0.32616547,0.08116657,7.945088
95,9500,0.32590517,0.081209905,7.945048
96,9600,0.32605568,0.08115142,7.9449625
97,9700,0.32618544,0.081220284,7.9453588
98,9800,0.32619554,0.08114936,7.945211
99,9900,0.3265942,0.08124784,7.945482
