,Iteration,Loss,Train_Loss,entropy
0,0,4.0749383,3.680816,47.98984
1,100,7.3025517,0.16753633,47.404854
2,200,6.822956,0.15289712,45.968567
3,300,6.6013722,0.14896417,43.845028
4,400,6.482403,0.14583601,41.720238
5,500,6.24486,0.14330456,39.61545
6,600,5.876986,0.14077054,37.16929
7,700,5.386064,0.13817558,34.397034
8,800,4.692174,0.1354205,30.60569
9,900,3.9408393,0.13243309,26.356646
10,1000,3.2627249,0.12995337,22.03094
11,1100,2.818813,0.12795337,18.561867
12,1200,2.5156436,0.1257392,16.44325
13,1300,2.362496,0.12495815,15.283995
14,1400,2.3113487,0.1241979,14.534763
15,1500,2.2801082,0.1237125,14.370227
16,1600,2.2380075,0.12318032,14.266967
17,1700,2.2154927,0.122945584,14.165596
18,1800,2.1887975,0.12267203,14.100434
19,1900,2.1813662,0.1224966,14.074475
20,2000,2.1854157,0.12237382,14.059041
21,2100,2.1898186,0.1222638,14.049003
22,2200,2.178256,0.122215964,14.034741
23,2300,2.1646726,0.1221828,14.002872
24,2400,2.1509497,0.12243182,13.836323
25,2500,2.1093602,0.12226453,13.336538
26,2600,2.1044848,0.12219999,13.323983
27,2700,2.1092157,0.12211716,13.32155
28,2800,2.1047902,0.1219135,13.314725
29,2900,2.1093495,0.12189909,13.310798
30,3000,2.1083205,0.121860094,13.310103
31,3100,2.1127334,0.12181864,13.310886
32,3200,2.11438,0.12191438,13.311449
33,3300,2.1165476,0.12170381,13.310506
34,3400,2.1153963,0.1218059,13.310604
35,3500,2.113406,0.12184958,13.308129
36,3600,2.1126783,0.12182155,13.306894
37,3700,2.1106904,0.1218211,13.304314
38,3800,2.1123967,0.121755034,13.305179
39,3900,2.1141436,0.1217614,13.304913
40,4000,2.115265,0.12178827,13.304922
41,4100,2.1149807,0.121829055,13.304786
42,4200,2.1153004,0.121749334,13.303673
43,4300,2.117402,0.12165923,13.303057
44,4400,2.117266,0.12169471,13.303393
45,4500,2.120343,0.12183819,13.301753
46,4600,2.11753,0.121741295,13.300986
47,4700,2.1221015,0.12163855,13.299458
48,4800,2.1206682,0.12165834,13.298956
49,4900,2.1223578,0.121699125,13.296746
50,5000,2.1236773,0.12170824,13.294855
51,5100,2.1236055,0.12156945,13.290848
52,5200,2.1234472,0.12154111,13.290842
53,5300,2.123302,0.1216314,13.290905
54,5400,2.1252623,0.121533394,13.290595
55,5500,2.1255891,0.121460445,13.290876
56,5600,2.1231043,0.12142792,13.287778
57,5700,2.1269138,0.121435344,13.282726
58,5800,2.1275125,0.12133169,13.279057
59,5900,2.1288633,0.12148255,13.277883
60,6000,2.1294286,0.12132633,13.276607
61,6100,2.1323097,0.12137624,13.273523
62,6200,2.129624,0.12137793,13.272793
63,6300,2.1311636,0.12149236,13.270501
64,6400,2.132536,0.121343024,13.270704
65,6500,2.1317718,0.1212171,13.272267
66,6600,2.133321,0.12125126,13.270723
67,6700,2.1337464,0.121298306,13.26769
68,6800,2.1342976,0.121228166,13.269255
69,6900,2.1364632,0.12134346,13.271985
70,7000,2.133058,0.1212786,13.274052
71,7100,2.1351924,0.12132342,13.275176
72,7200,2.1336105,0.12119072,13.274172
73,7300,2.127252,0.12126015,13.273321
74,7400,2.1269774,0.121177666,13.272995
75,7500,2.1290646,0.12132738,13.273191
76,7600,2.1285725,0.121292844,13.273235
77,7700,2.126755,0.12109694,13.2720175
78,7800,2.1262789,0.12114977,13.2737255
79,7900,2.1256766,0.12127605,13.272827
80,8000,2.1295128,0.12121615,13.27346
81,8100,2.1262228,0.12124451,13.274523
82,8200,2.127378,0.12133103,13.274419
83,8300,2.1273868,0.121156946,13.273353
84,8400,2.1287022,0.1212191,13.274602
85,8500,2.1280596,0.12125122,13.271824
86,8600,2.1264985,0.121314086,13.273276
87,8700,2.1278877,0.121217705,13.274229
88,8800,2.1286654,0.12119505,13.273385
89,8900,2.1288981,0.121222176,13.273612
90,9000,2.1275282,0.12113643,13.271749
91,9100,2.1275232,0.12124167,13.274122
92,9200,2.1291122,0.121123865,13.269505
93,9300,2.1270747,0.12109893,13.268018
94,9400,2.1307425,0.12113534,13.271096
95,9500,2.131344,0.12106837,13.269666
96,9600,2.1319022,0.12121286,13.271331
97,9700,2.1286004,0.121166386,13.270991
98,9800,2.1322775,0.12114633,13.270733
99,9900,2.1315362,0.12108265,13.270359
