,Iteration,Loss,Train_Loss,entropy
0,0,4.0464487,3.4463775,47.48177
1,100,6.9456115,0.104656965,42.374226
2,200,7.2024403,0.096124865,31.815626
3,300,7.344607,0.0928127,25.768766
4,400,7.4066067,0.09091581,22.798845
5,500,7.436225,0.089632,21.018486
6,600,7.441459,0.088750415,19.990763
7,700,7.4407296,0.08822358,19.456564
8,800,7.4370565,0.08791318,19.17098
9,900,7.4352283,0.087625116,18.98017
10,1000,7.4328933,0.0873152,18.78256
11,1100,7.425407,0.087054685,18.586079
12,1200,7.4240227,0.08690765,18.433191
13,1300,7.4248943,0.086794004,18.33734
14,1400,7.423002,0.08668847,18.234762
15,1500,7.4288154,0.08649853,18.144472
16,1600,7.42841,0.08649483,18.08207
17,1700,7.431361,0.086400844,18.001802
18,1800,7.432118,0.08638214,17.897213
19,1900,7.442294,0.0863783,17.745718
20,2000,7.44978,0.08623573,17.541424
21,2100,7.4607306,0.08614718,17.29119
22,2200,7.460496,0.08607513,17.11095
23,2300,7.4568353,0.08609338,17.06571
24,2400,7.4510813,0.08614097,17.039484
25,2500,7.4556766,0.08584622,17.02396
26,2600,7.454556,0.08586131,17.006449
27,2700,7.453584,0.08600057,16.975641
28,2800,7.454689,0.08571795,16.954844
29,2900,7.4508724,0.08570779,16.932653
30,3000,7.4487076,0.08571519,16.917007
31,3100,7.446899,0.08575098,16.903038
32,3200,7.4513173,0.085899614,16.885818
33,3300,7.4531417,0.08565204,16.862595
34,3400,7.451062,0.08573327,16.841606
35,3500,7.451735,0.08561388,16.817839
36,3600,7.4486146,0.085675895,16.775545
37,3700,7.4494195,0.085621715,16.742039
38,3800,7.4485083,0.08571106,16.693722
39,3900,7.4553723,0.08549866,16.606543
40,4000,7.4625,0.08550317,16.457047
41,4100,7.466557,0.08558712,16.266853
42,4200,7.4684563,0.08538043,16.2177
43,4300,7.467226,0.08532634,16.213821
44,4400,7.465652,0.085365,16.212456
45,4500,7.466923,0.085293666,16.213493
46,4600,7.465024,0.08529608,16.214577
47,4700,7.462223,0.08523756,16.212917
48,4800,7.460043,0.08534156,16.213137
49,4900,7.4611983,0.08513326,16.212797
50,5000,7.4629054,0.085132405,16.203651
51,5100,7.4593835,0.08504444,16.201302
52,5200,7.4586587,0.08515018,16.20039
53,5300,7.4596176,0.08512113,16.198578
54,5400,7.4530306,0.08509229,16.197054
55,5500,7.453744,0.085098,16.194872
56,5600,7.455107,0.08506878,16.192722
57,5700,7.456121,0.08512546,16.189756
58,5800,7.457954,0.08491806,16.188831
59,5900,7.4534225,0.08503837,16.185053
60,6000,7.4546385,0.08507318,16.185118
61,6100,7.453046,0.08513728,16.18574
62,6200,7.453224,0.085004,16.188057
63,6300,7.452335,0.084978536,16.184896
64,6400,7.4531007,0.085128166,16.183613
65,6500,7.4515414,0.08508543,16.186697
66,6600,7.448537,0.085040316,16.185453
67,6700,7.44981,0.085108005,16.18691
68,6800,7.4501724,0.08494862,16.188173
69,6900,7.447155,0.085059576,16.189028
70,7000,7.4488764,0.08504761,16.188162
71,7100,7.446683,0.085030586,16.189163
72,7200,7.444374,0.084968016,16.188402
73,7300,7.450626,0.08497156,16.190895
74,7400,7.447532,0.08502025,16.188505
75,7500,7.445488,0.08491384,16.186335
76,7600,7.442611,0.0850163,16.18357
77,7700,7.4432783,0.08504772,16.18188
78,7800,7.444894,0.08499953,16.181873
79,7900,7.4438295,0.084979884,16.183084
80,8000,7.444655,0.08501863,16.18448
81,8100,7.4415503,0.084955074,16.180527
82,8200,7.442489,0.08489796,16.180569
83,8300,7.44016,0.0850352,16.181122
84,8400,7.4398046,0.08496503,16.181112
85,8500,7.441025,0.08488926,16.179836
86,8600,7.4419723,0.08497951,16.180414
87,8700,7.4372826,0.08498391,16.180414
88,8800,7.4373035,0.08490986,16.179543
89,8900,7.435138,0.08493665,16.179743
90,9000,7.439205,0.08481992,16.17891
91,9100,7.4389553,0.08483713,16.179092
92,9200,7.4394493,0.084854335,16.178905
93,9300,7.4386024,0.08487904,16.176252
94,9400,7.4363894,0.08490613,16.176296
95,9500,7.4421825,0.08476925,16.173048
96,9600,7.4359097,0.084862076,16.173681
97,9700,7.4378214,0.0848603,16.17213
98,9800,7.4350333,0.08500982,16.173847
99,9900,7.4346924,0.08490445,16.174984
