,Iteration,Loss,Train_Loss,entropy
0,0,4.114539,3.6784632,47.423004
1,100,6.6996036,0.15044041,47.347706
2,200,4.3803015,0.12412928,43.528984
3,300,1.0521048,0.09565309,19.856783
4,400,0.5371821,0.08928421,10.218927
5,500,0.5057486,0.088170856,8.774795
6,600,0.50212187,0.087692514,8.757355
7,700,0.50069046,0.08744501,8.752609
8,800,0.50166506,0.08719695,8.750787
9,900,0.5023561,0.08705124,8.750433
10,1000,0.5037311,0.086898595,8.749515
11,1100,0.50500935,0.0867065,8.746772
12,1200,0.50648504,0.08666323,8.745786
13,1300,0.50706637,0.08658289,8.745162
14,1400,0.5072085,0.08649129,8.742884
15,1500,0.50741917,0.08647643,8.740764
16,1600,0.5065295,0.086405486,8.738335
17,1700,0.50686705,0.08645019,8.737799
18,1800,0.506074,0.086365305,8.737645
19,1900,0.50609463,0.08636317,8.736143
20,2000,0.5062802,0.08634788,8.73663
21,2100,0.50855815,0.08631907,8.736592
22,2200,0.50819606,0.08627098,8.735449
23,2300,0.5094663,0.0862206,8.734962
24,2400,0.5099209,0.08612903,8.734169
25,2500,0.50981563,0.08620384,8.733069
26,2600,0.51066536,0.08627588,8.732258
27,2700,0.50953853,0.086209305,8.732749
28,2800,0.51049817,0.086207785,8.732659
29,2900,0.51045346,0.086335324,8.732399
30,3000,0.5105536,0.08623485,8.733159
31,3100,0.5100929,0.086247094,8.733105
32,3200,0.51047087,0.08624943,8.733438
33,3300,0.51013315,0.08623569,8.73252
34,3400,0.51008403,0.08624701,8.73272
35,3500,0.51110977,0.08624115,8.732994
36,3600,0.509725,0.086303234,8.732443
37,3700,0.5093658,0.08631558,8.73247
38,3800,0.5103921,0.086321205,8.731558
39,3900,0.5117704,0.08630516,8.731568
40,4000,0.5095649,0.08624183,8.731544
41,4100,0.5094393,0.08614238,8.730803
42,4200,0.5092211,0.08624516,8.730792
43,4300,0.5106066,0.08614402,8.730671
44,4400,0.5093887,0.086210586,8.730623
45,4500,0.50990206,0.08622563,8.730146
46,4600,0.50953174,0.086192,8.730838
47,4700,0.5104015,0.086210094,8.730619
48,4800,0.5087568,0.08625926,8.730567
49,4900,0.50983757,0.08633137,8.730676
50,5000,0.5109044,0.08619712,8.730671
51,5100,0.5112913,0.08617191,8.729932
52,5200,0.5094739,0.08612244,8.730623
53,5300,0.51191735,0.08619921,8.73032
54,5400,0.50935745,0.08612672,8.729601
55,5500,0.50702107,0.086200155,8.730199
56,5600,0.50966465,0.08626649,8.729857
57,5700,0.50993055,0.08617712,8.729476
58,5800,0.50980645,0.086099096,8.729808
59,5900,0.51051944,0.08621895,8.730469
60,6000,0.5084285,0.08628792,8.729564
61,6100,0.5085287,0.08608208,8.730322
62,6200,0.5090604,0.086185,8.72971
63,6300,0.5094337,0.08613625,8.729843
64,6400,0.5093569,0.08615239,8.7296095
65,6500,0.5082766,0.08611882,8.729835
66,6600,0.50892425,0.08621815,8.730092
67,6700,0.50892425,0.08615184,8.730134
68,6800,0.5103927,0.086216755,8.729932
69,6900,0.50946176,0.086136825,8.729747
70,7000,0.50916165,0.08610775,8.729558
71,7100,0.50793135,0.086156934,8.729845
72,7200,0.5086744,0.08614963,8.729493
73,7300,0.5096339,0.08615038,8.729636
74,7400,0.51006055,0.08618461,8.729982
75,7500,0.50873995,0.086207725,8.729685
76,7600,0.5095367,0.08620396,8.730741
77,7700,0.5103774,0.08610368,8.730069
78,7800,0.50877035,0.08612988,8.729587
79,7900,0.5083968,0.08618498,8.730047
80,8000,0.5085286,0.08621744,8.729435
81,8100,0.5093634,0.08611333,8.729449
82,8200,0.50788116,0.08599632,8.729826
83,8300,0.5081854,0.086156406,8.728923
84,8400,0.5090131,0.08617275,8.728736
85,8500,0.5094546,0.08614896,8.728476
86,8600,0.50777924,0.08616653,8.728902
87,8700,0.5092592,0.08610413,8.728891
88,8800,0.50823474,0.08616331,8.728444
89,8900,0.50980717,0.086033754,8.729664
90,9000,0.509421,0.08609251,8.72847
91,9100,0.50849247,0.086174525,8.728935
92,9200,0.5071997,0.08620976,8.728757
93,9300,0.5093578,0.08609457,8.728423
94,9400,0.50837684,0.08611619,8.728719
95,9500,0.5100509,0.08616178,8.729972
96,9600,0.5091177,0.08625086,8.729123
97,9700,0.51017773,0.086132884,8.728527
98,9800,0.5081418,0.0861823,8.728919
99,9900,0.50944304,0.08613845,8.728648
