,Iteration,Loss,Train_Loss,entropy
0,0,4.066513,3.6710985,47.678223
1,100,7.058554,0.17827883,46.372192
2,200,6.8062153,0.16530198,43.636925
3,300,6.5153346,0.15884367,40.807655
4,400,6.0864005,0.15373498,37.515385
5,500,5.5595384,0.14964779,33.477722
6,600,5.1583667,0.1465496,29.818731
7,700,4.66613,0.14204447,26.546642
8,800,4.003867,0.13605908,22.20269
9,900,3.5058212,0.13006869,18.763716
10,1000,3.3724957,0.1274047,16.20172
11,1100,3.331624,0.12582281,15.037431
12,1200,3.3012722,0.12497895,14.330687
13,1300,3.2839823,0.12443799,14.012778
14,1400,3.2766714,0.12418593,13.703508
15,1500,3.271736,0.12408799,13.398431
16,1600,3.2670581,0.12374063,13.156712
17,1700,3.2669346,0.12365266,12.9989395
18,1800,3.262115,0.12341906,12.901671
19,1900,3.2607613,0.12339242,12.826752
20,2000,3.2620587,0.123260096,12.749526
21,2100,3.2594926,0.12312126,12.652115
22,2200,3.2575943,0.1230866,12.553132
23,2300,3.2569954,0.122979894,12.471605
24,2400,3.2568116,0.12290258,12.432428
25,2500,3.2587166,0.12301313,12.420546
26,2600,3.2566044,0.12301425,12.408682
27,2700,3.2563,0.12291856,12.400164
28,2800,3.2558947,0.12283694,12.3817005
29,2900,3.2564836,0.12274727,12.366494
30,3000,3.2548563,0.122888,12.351724
31,3100,3.255884,0.122889854,12.342086
32,3200,3.258649,0.12292968,12.333702
33,3300,3.2550144,0.12291542,12.329051
34,3400,3.2570708,0.12282283,12.322645
35,3500,3.2568831,0.12293832,12.311175
36,3600,3.2580342,0.12282892,12.298946
37,3700,3.2530007,0.12272379,12.288064
38,3800,3.256887,0.122784995,12.275576
39,3900,3.2571244,0.12266108,12.266658
40,4000,3.2559538,0.1226703,12.250665
41,4100,3.2568672,0.12266984,12.240603
42,4200,3.2568874,0.122579336,12.229729
43,4300,3.2577617,0.12260169,12.218945
44,4400,3.2584405,0.12264817,12.209425
45,4500,3.2555485,0.12248498,12.197366
46,4600,3.251693,0.12271771,12.181239
47,4700,3.254177,0.12255681,12.165757
48,4800,3.2529042,0.12251448,12.15535
49,4900,3.2498343,0.122449055,12.144014
50,5000,3.2500932,0.122532435,12.127076
51,5100,3.2525427,0.122355305,12.109224
52,5200,3.2531621,0.12238771,12.087188
53,5300,3.2540557,0.122497976,12.0725975
54,5400,3.250993,0.122585826,12.061001
55,5500,3.2515748,0.12249562,12.045011
56,5600,3.2507644,0.122493654,12.029904
57,5700,3.250546,0.1224873,12.01729
58,5800,3.2525663,0.122420564,12.01096
59,5900,3.2515504,0.12258478,12.008404
60,6000,3.2512577,0.122422345,12.0034485
61,6100,3.2514796,0.12247236,12.000885
62,6200,3.252458,0.122488655,11.996808
63,6300,3.2518804,0.12228061,11.990045
64,6400,3.2512715,0.12248118,11.9878845
65,6500,3.2535675,0.12270089,11.978776
66,6600,3.2506692,0.122267924,11.9750805
67,6700,3.251104,0.12237039,11.967805
68,6800,3.2506726,0.12244355,11.962246
69,6900,3.2506032,0.12237567,11.959998
70,7000,3.2490077,0.12247163,11.958704
71,7100,3.2488844,0.122340314,11.956802
72,7200,3.2501068,0.12225427,11.954141
73,7300,3.2484052,0.12226441,11.95157
74,7400,3.2515786,0.12239496,11.948612
75,7500,3.251883,0.12244532,11.946194
76,7600,3.2512295,0.122414604,11.94755
77,7700,3.250119,0.12232184,11.948866
78,7800,3.2502263,0.12240393,11.94508
79,7900,3.250939,0.122240946,11.944978
80,8000,3.249933,0.12229436,11.945131
81,8100,3.2488763,0.122358896,11.94313
82,8200,3.2506692,0.12224688,11.943457
83,8300,3.2501848,0.12238378,11.941319
84,8400,3.2499077,0.12236219,11.939451
85,8500,3.2488194,0.12242942,11.939143
86,8600,3.2486212,0.12243789,11.938307
87,8700,3.2505472,0.12249452,11.937646
88,8800,3.250874,0.12225733,11.935748
89,8900,3.2484941,0.12224058,11.933222
90,9000,3.2492645,0.12232658,11.934732
91,9100,3.24891,0.122414835,11.928226
92,9200,3.2490284,0.12233772,11.925238
93,9300,3.2478323,0.12233706,11.918931
94,9400,3.2498946,0.12221427,11.917234
95,9500,3.2506692,0.12229946,11.916618
96,9600,3.2486203,0.12228551,11.916303
97,9700,3.2494366,0.122254066,11.9167795
98,9800,3.2476742,0.122282274,11.915813
99,9900,3.2489734,0.12237264,11.915058
100,10000,3.2495615,0.12242325,11.9167795
101,10100,3.2485886,0.122413784,11.9158
102,10200,3.248721,0.122213915,11.916157
103,10300,3.2496617,0.12227834,11.914837
104,10400,3.2488387,0.12223549,11.914405
105,10500,3.2480836,0.12233927,11.91288
106,10600,3.248285,0.12232576,11.914089
107,10700,3.248738,0.12227455,11.912235
108,10800,3.2478771,0.12235205,11.911914
109,10900,3.2488537,0.12231796,11.912675
110,11000,3.2480884,0.12223048,11.9125185
111,11100,3.2490542,0.12232352,11.912698
112,11200,3.248125,0.12227134,11.912612
113,11300,3.249034,0.12229151,11.911372
114,11400,3.2473307,0.1223239,11.912178
115,11500,3.249613,0.1222589,11.912238
116,11600,3.2472928,0.12226324,11.911417
117,11700,3.2487338,0.12236851,11.913255
118,11800,3.249751,0.122178964,11.912266
119,11900,3.248559,0.12227268,11.911925
120,12000,3.2478683,0.122270755,11.913203
121,12100,3.2490878,0.122157544,11.913595
122,12200,3.2479756,0.122237764,11.912675
123,12300,3.2496724,0.12235842,11.911281
124,12400,3.2476058,0.122269124,11.910866
125,12500,3.2477832,0.122325875,11.913028
126,12600,3.248064,0.12228059,11.911638
127,12700,3.24978,0.122268766,11.912581
128,12800,3.2495394,0.12230918,11.91084
129,12900,3.2492042,0.12225548,11.910979
130,13000,3.247895,0.122271426,11.910758
131,13100,3.2484324,0.12225556,11.910508
132,13200,3.2472613,0.12230659,11.910831
133,13300,3.2487664,0.12231307,11.910023
134,13400,3.2477262,0.12225468,11.911568
135,13500,3.2487733,0.12230644,11.910709
136,13600,3.2484357,0.122332364,11.911866
137,13700,3.2470775,0.12233112,11.911
138,13800,3.24873,0.12218955,11.911209
139,13900,3.2471423,0.1222368,11.909994
140,14000,3.2469797,0.12228502,11.909276
141,14100,3.2460918,0.12222643,11.908356
142,14200,3.2473185,0.12236538,11.908027
143,14300,3.24756,0.122383945,11.908691
144,14400,3.2492223,0.122330025,11.909054
145,14500,3.249694,0.12219555,11.910317
146,14600,3.248412,0.12232465,11.909971
147,14700,3.2466924,0.12230876,11.911516
148,14800,3.2465577,0.122195214,11.910772
149,14900,3.250287,0.12235191,11.910577
150,15000,3.2508578,0.12235923,11.911578
151,15100,3.248518,0.12226351,11.910125
152,15200,3.2499287,0.12238849,11.912039
153,15300,3.2461967,0.12236303,11.910554
154,15400,3.2483535,0.12223266,11.911232
155,15500,3.2469008,0.12226463,11.910616
156,15600,3.2480977,0.1223598,11.910406
157,15700,3.2470536,0.12221646,11.910792
158,15800,3.2492602,0.12221363,11.9091425
159,15900,3.2473211,0.1223101,11.909361
160,16000,3.2474945,0.12224,11.9086685
161,16100,3.2481399,0.12232028,11.907535
162,16200,3.2482264,0.122245125,11.907223
163,16300,3.2463934,0.12215888,11.907794
164,16400,3.2481446,0.122244224,11.907633
165,16500,3.248676,0.12225579,11.907379
166,16600,3.2476983,0.12220116,11.907136
167,16700,3.2491612,0.122281946,11.904396
168,16800,3.2496803,0.12221977,11.904367
169,16900,3.2479236,0.12233781,11.905232
170,17000,3.2470953,0.12231074,11.90466
171,17100,3.2490132,0.12221456,11.904095
172,17200,3.2479148,0.12233213,11.904064
173,17300,3.249553,0.12224671,11.903697
174,17400,3.2497702,0.1222538,11.904254
175,17500,3.2473698,0.12234085,11.903621
176,17600,3.246107,0.1222537,11.902832
177,17700,3.2473273,0.12230074,11.9036665
178,17800,3.2478771,0.1222442,11.90244
179,17900,3.247039,0.12228254,11.90328
180,18000,3.2495992,0.12221725,11.903312
181,18100,3.2462163,0.12231903,11.903354
182,18200,3.2471457,0.12233117,11.901669
183,18300,3.24805,0.122298114,11.903017
184,18400,3.2488632,0.122318745,11.900943
185,18500,3.2473452,0.1222527,11.901263
186,18600,3.2487142,0.12235737,11.902203
187,18700,3.251767,0.122264154,11.90307
188,18800,3.2477467,0.12227708,11.903158
189,18900,3.2469141,0.12233666,11.902645
190,19000,3.2492669,0.12244317,11.903533
191,19100,3.2477102,0.12225529,11.902407
192,19200,3.2479653,0.12225484,11.903377
193,19300,3.2487643,0.12223303,11.903814
194,19400,3.2490652,0.12225825,11.904642
195,19500,3.2469819,0.122137226,11.904376
196,19600,3.2474084,0.122278005,11.904935
197,19700,3.2479718,0.12227056,11.903851
198,19800,3.2477605,0.122243375,11.903108
199,19900,3.2489364,0.12221842,11.904183
