,Iteration,Loss,Train_Loss,entropy
0,0,4.158426,3.6361525,9.746924
1,100,7.1462684,0.11344413,9.746924
2,200,5.0910773,0.094952434,9.746924
3,300,2.306194,0.08113497,9.746924
4,400,0.3430636,0.066136554,9.746924
5,500,0.2707332,0.06430848,9.746924
6,600,0.27141306,0.0638327,9.746924
7,700,0.27165478,0.06360931,9.746924
8,800,0.27146873,0.0635226,9.746924
9,900,0.27140024,0.06344683,9.746924
10,1000,0.272327,0.06336701,9.746924
11,1100,0.27344647,0.06328926,9.746924
12,1200,0.2731409,0.06322747,9.746924
13,1300,0.2732903,0.06312319,9.746924
14,1400,0.27395764,0.063112974,9.746924
15,1500,0.2748243,0.06307557,9.746924
16,1600,0.27511024,0.06300782,9.746924
17,1700,0.27568632,0.06302898,9.746924
18,1800,0.27647522,0.06303797,9.746924
19,1900,0.27792776,0.062947996,9.746924
20,2000,0.2781651,0.06294691,9.746924
21,2100,0.2781095,0.063013755,9.746924
22,2200,0.27926505,0.0629879,9.746924
23,2300,0.27949858,0.06295402,9.746924
24,2400,0.27970967,0.06298874,9.746924
25,2500,0.28018728,0.06295009,9.746924
26,2600,0.27947766,0.06298261,9.746924
27,2700,0.2805627,0.06294108,9.746924
28,2800,0.28085983,0.062925495,9.746924
29,2900,0.281203,0.062955216,9.746924
30,3000,0.2806989,0.06288242,9.746924
31,3100,0.28052083,0.0629537,9.746924
32,3200,0.2808331,0.06301362,9.746924
33,3300,0.28063646,0.06286724,9.746924
34,3400,0.28128624,0.0629998,9.746924
35,3500,0.2811572,0.062914565,9.746924
36,3600,0.28097305,0.06287516,9.746924
37,3700,0.28229582,0.0629564,9.746924
38,3800,0.2820662,0.06296658,9.746924
39,3900,0.28196698,0.06295446,9.746924
40,4000,0.2815389,0.06304518,9.746924
41,4100,0.28188464,0.06287952,9.746924
42,4200,0.2818525,0.06297187,9.746924
43,4300,0.28076163,0.06300731,9.746924
44,4400,0.2818736,0.06287767,9.746924
45,4500,0.28223288,0.06294523,9.746924
46,4600,0.28102612,0.062997825,9.746924
47,4700,0.28119645,0.063015126,9.746924
48,4800,0.28085896,0.06296208,9.746924
49,4900,0.28211102,0.062930435,9.746924
50,5000,0.2814315,0.063033395,9.746924
51,5100,0.28271708,0.062941544,9.746924
52,5200,0.28246137,0.06294047,9.746924
53,5300,0.28095594,0.06296942,9.746924
54,5400,0.28233457,0.06299657,9.746924
55,5500,0.28113106,0.06297274,9.746924
56,5600,0.28249112,0.06286912,9.746924
57,5700,0.2820314,0.062919386,9.746924
58,5800,0.2818243,0.06293081,9.746924
59,5900,0.28167036,0.0629649,9.746924
60,6000,0.28169006,0.06285112,9.746924
61,6100,0.28183317,0.06295897,9.746924
62,6200,0.28260297,0.06295406,9.746924
63,6300,0.28106618,0.06295477,9.746924
64,6400,0.28125083,0.06299602,9.746924
65,6500,0.28112397,0.062938325,9.746924
66,6600,0.2801325,0.06303085,9.746924
67,6700,0.28156123,0.06295576,9.746924
68,6800,0.28101453,0.062960766,9.746924
69,6900,0.27929834,0.063030675,9.746924
70,7000,0.27521622,0.062970735,9.746924
71,7100,0.27451736,0.06298954,9.746924
72,7200,0.27535608,0.062902786,9.746924
73,7300,0.27365765,0.06294285,9.746924
74,7400,0.27531075,0.06300228,9.746924
75,7500,0.27506673,0.063104205,9.746924
76,7600,0.27369708,0.0630062,9.746924
77,7700,0.27542022,0.06296207,9.746924
78,7800,0.2738973,0.062955834,9.746924
79,7900,0.27408114,0.06303121,9.746924
80,8000,0.27401263,0.06294109,9.746924
81,8100,0.27383167,0.06298011,9.746924
82,8200,0.27381504,0.0629784,9.746924
83,8300,0.27454132,0.06303474,9.746924
84,8400,0.2739595,0.06304954,9.746924
85,8500,0.27527294,0.06298072,9.746924
86,8600,0.2736405,0.06302254,9.746924
87,8700,0.27579612,0.06303414,9.746924
88,8800,0.27357784,0.06294206,9.746924
89,8900,0.27445668,0.06298468,9.746924
90,9000,0.27409977,0.06296366,9.746924
91,9100,0.27341568,0.06297696,9.746924
92,9200,0.27378398,0.06297562,9.746924
93,9300,0.2735538,0.06299629,9.746924
94,9400,0.27507964,0.062928915,9.746924
95,9500,0.27449325,0.063038975,9.746924
96,9600,0.2743171,0.06288688,9.746924
97,9700,0.27286646,0.06292104,9.746924
98,9800,0.27345943,0.06302108,9.746924
99,9900,0.2739057,0.06294307,9.746924
100,10000,0.27374133,0.063042834,9.746924
101,10100,0.27436975,0.062979884,9.746924
102,10200,0.27363357,0.06296257,9.746924
103,10300,0.27399212,0.06303103,9.746924
104,10400,0.27424982,0.06298146,9.746924
105,10500,0.27460858,0.063008875,9.746924
106,10600,0.27443838,0.06296149,9.746924
107,10700,0.27313787,0.06298128,9.746924
