,Iteration,Loss,Train_Loss,entropy
0,0,4.0606055,3.4007106,48.052624
1,100,6.950652,0.085843325,41.91718
2,200,7.3200593,0.0772231,30.63907
3,300,7.4609036,0.07450068,25.195766
4,400,7.524872,0.07279067,22.376556
5,500,7.5674305,0.071670495,20.823307
6,600,7.591499,0.07090414,19.514189
7,700,7.5999007,0.07028941,18.86983
8,800,7.6132884,0.069919966,18.314758
9,900,7.644747,0.06985144,17.754227
10,1000,7.6816907,0.069340006,16.987595
11,1100,7.696228,0.069147296,16.4507
12,1200,7.696473,0.06891447,16.303934
13,1300,7.6878147,0.068794645,16.271519
14,1400,7.6869793,0.06862425,16.243914
15,1500,7.685018,0.06848304,16.220743
16,1600,7.684614,0.06839167,16.203957
17,1700,7.6863747,0.068322696,16.175875
18,1800,7.6813383,0.06820402,16.152325
19,1900,7.680707,0.0683525,16.129827
20,2000,7.6795187,0.06829706,16.102669
21,2100,7.680294,0.06837595,16.067455
22,2200,7.684894,0.06816605,16.04183
23,2300,7.6791544,0.06809252,16.027122
24,2400,7.6785636,0.068196125,16.001465
25,2500,7.683872,0.0680338,15.968545
26,2600,7.6783724,0.06823019,15.941989
27,2700,7.684542,0.06821789,15.913655
28,2800,7.688832,0.06810025,15.872523
29,2900,7.6853933,0.06816972,15.852377
30,3000,7.6858134,0.06813185,15.832103
31,3100,7.6929264,0.0678252,15.808154
32,3200,7.689984,0.0680619,15.790888
33,3300,7.6905303,0.068119384,15.75707
34,3400,7.693988,0.06804718,15.676509
35,3500,7.701671,0.068106934,15.567941
36,3600,7.7158394,0.06782189,15.406763
37,3700,7.726612,0.06804467,15.174765
38,3800,7.7310658,0.06799898,15.086977
39,3900,7.7311697,0.06796738,15.068226
40,4000,7.7256293,0.06796681,15.054343
41,4100,7.727474,0.067762494,15.0440035
42,4200,7.7309666,0.06779511,15.031468
43,4300,7.732199,0.067672834,15.019648
44,4400,7.7307444,0.067974575,15.010794
45,4500,7.734387,0.06767738,15.00165
46,4600,7.7295327,0.067891754,14.994448
47,4700,7.7335196,0.067729615,14.969908
48,4800,7.7388053,0.06767804,14.937435
49,4900,7.738758,0.067778766,14.922749
50,5000,7.7454143,0.06757147,14.911035
51,5100,7.743011,0.06747704,14.900287
52,5200,7.7433577,0.067543454,14.882337
53,5300,7.7435102,0.067624696,14.866828
54,5400,7.7440677,0.06770147,14.839864
55,5500,7.746222,0.067553304,14.824662
56,5600,7.7452745,0.0676076,14.820107
57,5700,7.7522855,0.06754023,14.806682
58,5800,7.742792,0.06750269,14.794428
59,5900,7.7399335,0.06761387,14.781224
60,6000,7.741529,0.06762167,14.764127
61,6100,7.7438684,0.067516916,14.752508
62,6200,7.740973,0.0674728,14.748703
63,6300,7.737115,0.067542225,14.737571
64,6400,7.735388,0.067483604,14.732277
65,6500,7.7385254,0.06744361,14.721989
66,6600,7.7328014,0.06754829,14.712336
67,6700,7.732504,0.067438126,14.70418
68,6800,7.7225094,0.06763115,14.693529
69,6900,7.7261734,0.06752107,14.686227
70,7000,7.7234974,0.06738081,14.671507
71,7100,7.7203283,0.06737929,14.651928
72,7200,7.721527,0.067487985,14.624173
73,7300,7.726701,0.06737594,14.5968075
74,7400,7.7246184,0.067478985,14.56777
75,7500,7.724228,0.06743927,14.535661
76,7600,7.7259784,0.06738339,14.500313
77,7700,7.725446,0.06749181,14.459218
78,7800,7.7237897,0.06750533,14.412423
79,7900,7.727064,0.06735554,14.381321
80,8000,7.7254395,0.06733412,14.366181
81,8100,7.725979,0.067300454,14.361733
82,8200,7.7223253,0.06727062,14.359925
83,8300,7.721485,0.06724655,14.360842
84,8400,7.7194905,0.06726746,14.356662
85,8500,7.71664,0.06732533,14.354126
86,8600,7.721193,0.06708125,14.349997
87,8700,7.7129416,0.06731256,14.35128
88,8800,7.714473,0.067370795,14.350937
89,8900,7.7174144,0.06714036,14.347495
90,9000,7.7175565,0.06720688,14.345067
91,9100,7.71833,0.06715823,14.3429985
92,9200,7.7148657,0.06723591,14.340913
93,9300,7.7180214,0.06725137,14.343248
94,9400,7.7145114,0.0672388,14.340656
95,9500,7.7150216,0.067116074,14.33869
96,9600,7.714759,0.06705811,14.335676
97,9700,7.7141247,0.06714591,14.33682
98,9800,7.710335,0.06719544,14.337672
99,9900,7.714378,0.06708256,14.338153
