,Iteration,Loss,Train_Loss,entropy
0,0,4.141927,3.590637,7.98251
1,100,7.357741,0.10643845,7.98251
2,200,6.5327363,0.09402465,7.98251
3,300,5.1902165,0.08771803,7.98251
4,400,3.2862542,0.0811513,7.98251
5,500,1.2844826,0.07126106,7.98251
6,600,0.41561764,0.06271541,7.98251
7,700,0.35026973,0.060850527,7.98251
8,800,0.3569114,0.06048088,7.98251
9,900,0.36328065,0.060308386,7.98251
10,1000,0.36704543,0.060137033,7.98251
11,1100,0.3693391,0.060015142,7.98251
12,1200,0.3707028,0.05991118,7.98251
13,1300,0.37190264,0.05981738,7.98251
14,1400,0.37380907,0.059795827,7.98251
15,1500,0.37473956,0.05980254,7.98251
16,1600,0.37507135,0.05969582,7.98251
17,1700,0.37576306,0.05980493,7.98251
18,1800,0.375225,0.059724428,7.98251
19,1900,0.37532285,0.059694048,7.98251
20,2000,0.37596416,0.059725642,7.98251
21,2100,0.37611535,0.059679665,7.98251
22,2200,0.37684506,0.059648678,7.98251
23,2300,0.37755877,0.059674587,7.98251
24,2400,0.37731534,0.059588227,7.98251
25,2500,0.37769437,0.0596017,7.98251
26,2600,0.3766783,0.059657548,7.98251
27,2700,0.37712273,0.059562817,7.98251
28,2800,0.3777944,0.0594942,7.98251
29,2900,0.37801337,0.059446845,7.98251
30,3000,0.37751606,0.059602976,7.98251
31,3100,0.37898317,0.059628636,7.98251
32,3200,0.37796175,0.05949759,7.98251
33,3300,0.3778728,0.059487503,7.98251
34,3400,0.37794238,0.059589148,7.98251
35,3500,0.3785702,0.05959231,7.98251
36,3600,0.38069025,0.059689984,7.98251
37,3700,0.37952155,0.05948706,7.98251
38,3800,0.37927055,0.05964188,7.98251
39,3900,0.37975082,0.059552778,7.98251
40,4000,0.38040355,0.05953753,7.98251
41,4100,0.37958303,0.059535168,7.98251
42,4200,0.380083,0.059571475,7.98251
43,4300,0.3790586,0.059545964,7.98251
44,4400,0.37868837,0.05953632,7.98251
45,4500,0.37968314,0.059542425,7.98251
46,4600,0.378833,0.059545457,7.98251
47,4700,0.38014016,0.059580628,7.98251
48,4800,0.3791575,0.059639126,7.98251
49,4900,0.3799301,0.05949791,7.98251
50,5000,0.37861297,0.05947869,7.98251
51,5100,0.38003674,0.05953089,7.98251
52,5200,0.37977034,0.059528284,7.98251
53,5300,0.3794223,0.05956341,7.98251
54,5400,0.3786388,0.05955513,7.98251
55,5500,0.3790041,0.059497785,7.98251
56,5600,0.3792677,0.05959046,7.98251
57,5700,0.37899724,0.059602793,7.98251
58,5800,0.37916008,0.0595673,7.98251
59,5900,0.378685,0.05954084,7.98251
60,6000,0.37951607,0.059589062,7.98251
61,6100,0.37973765,0.059443388,7.98251
62,6200,0.37972912,0.059468444,7.98251
63,6300,0.37830985,0.059432413,7.98251
64,6400,0.37997228,0.059575837,7.98251
65,6500,0.37962374,0.059543848,7.98251
66,6600,0.3791863,0.05947472,7.98251
67,6700,0.3792955,0.05947536,7.98251
68,6800,0.3803091,0.05956981,7.98251
69,6900,0.38016123,0.05951613,7.98251
70,7000,0.38010257,0.05948686,7.98251
71,7100,0.38131168,0.059499595,7.98251
72,7200,0.37989715,0.05955959,7.98251
73,7300,0.37861976,0.059443034,7.98251
74,7400,0.38047785,0.05962851,7.98251
75,7500,0.37952745,0.059564676,7.98251
76,7600,0.38042167,0.05957566,7.98251
77,7700,0.38003075,0.05956388,7.98251
78,7800,0.38051528,0.0595793,7.98251
79,7900,0.37891874,0.059550714,7.98251
80,8000,0.38024348,0.059460014,7.98251
