,Iteration,Loss,Train_Loss,entropy
0,0,4.1222596,3.294481,16.05813
1,100,7.2120514,0.06829784,16.05813
2,200,7.6228685,0.06038249,16.05813
3,300,7.856587,0.05811838,16.05813
4,400,7.988689,0.056858376,16.05813
5,500,8.069526,0.056075606,16.05813
6,600,8.11442,0.055515494,16.05813
7,700,8.155264,0.055146914,16.05813
8,800,8.192472,0.05468566,16.05813
9,900,8.214603,0.054471128,16.05813
10,1000,8.213048,0.054424044,16.05813
11,1100,8.2152405,0.05428437,16.05813
12,1200,8.223162,0.05416184,16.05813
13,1300,8.2334795,0.05396573,16.05813
14,1400,8.236523,0.054009985,16.05813
15,1500,8.238227,0.053981286,16.05813
16,1600,8.247473,0.053835552,16.05813
17,1700,8.25307,0.053873084,16.05813
18,1800,8.264721,0.053847425,16.05813
19,1900,8.27361,0.053794887,16.05813
20,2000,8.282664,0.05371867,16.05813
21,2100,8.288245,0.05359284,16.05813
22,2200,8.295832,0.053599108,16.05813
23,2300,8.308102,0.053549852,16.05813
24,2400,8.319217,0.05347052,16.05813
25,2500,8.325928,0.05344995,16.05813
26,2600,8.338482,0.0533583,16.05813
27,2700,8.342884,0.053461667,16.05813
28,2800,8.350214,0.053505693,16.05813
29,2900,8.354752,0.05319922,16.05813
30,3000,8.347989,0.053445492,16.05813
31,3100,8.334756,0.0537362,16.05813
32,3200,8.344631,0.053363048,16.05813
33,3300,8.346722,0.053220347,16.05813
34,3400,8.339398,0.05323598,16.05813
35,3500,8.344796,0.053236477,16.05813
36,3600,8.341768,0.053310137,16.05813
37,3700,8.3438635,0.05349869,16.05813
38,3800,8.344014,0.05324792,16.05813
39,3900,8.342179,0.053283352,16.05813
40,4000,8.348066,0.05316597,16.05813
41,4100,8.345016,0.053249594,16.05813
42,4200,8.339233,0.053316284,16.05813
43,4300,8.34224,0.053286415,16.05813
44,4400,8.343509,0.053167924,16.05813
45,4500,8.332125,0.053184118,16.05813
46,4600,8.331944,0.0530515,16.05813
47,4700,8.328848,0.053227562,16.05813
48,4800,8.3223505,0.053189676,16.05813
49,4900,8.321584,0.05316557,16.05813
50,5000,8.319401,0.05306415,16.05813
51,5100,8.31524,0.05308051,16.05813
52,5200,8.317438,0.053168133,16.05813
53,5300,8.314915,0.053200953,16.05813
54,5400,8.318358,0.0530818,16.05813
55,5500,8.315575,0.053149294,16.05813
56,5600,8.31987,0.05300068,16.05813
57,5700,8.317313,0.05295083,16.05813
58,5800,8.310479,0.053001232,16.05813
59,5900,8.3093605,0.05309174,16.05813
60,6000,8.313607,0.0527289,16.05813
61,6100,8.312513,0.05275488,16.05813
62,6200,8.301627,0.05313231,16.05813
63,6300,8.300986,0.05294499,16.05813
64,6400,8.2965975,0.05301596,16.05813
65,6500,8.30071,0.05298072,16.05813
66,6600,8.304254,0.05285979,16.05813
67,6700,8.303117,0.052950103,16.05813
68,6800,8.300253,0.05284326,16.05813
69,6900,8.30247,0.052826878,16.05813
70,7000,8.303655,0.05283064,16.05813
71,7100,8.295244,0.052945677,16.05813
72,7200,8.299242,0.052711282,16.05813
73,7300,8.299293,0.052852407,16.05813
74,7400,8.29368,0.05288961,16.05813
75,7500,8.297445,0.052853607,16.05813
76,7600,8.294437,0.052862726,16.05813
77,7700,8.291583,0.052781563,16.05813
78,7800,8.290521,0.0527874,16.05813
79,7900,8.288246,0.052715182,16.05813
80,8000,8.290163,0.052746803,16.05813
81,8100,8.287252,0.05275349,16.05813
82,8200,8.285995,0.052774493,16.05813
83,8300,8.285233,0.05279529,16.05813
84,8400,8.292024,0.052815843,16.05813
85,8500,8.286436,0.052785844,16.05813
86,8600,8.286323,0.0528296,16.05813
87,8700,8.289583,0.05279004,16.05813
88,8800,8.291495,0.052759647,16.05813
89,8900,8.289829,0.05270246,16.05813
90,9000,8.288627,0.052771173,16.05813
91,9100,8.283401,0.052765228,16.05813
92,9200,8.279098,0.05275663,16.05813
93,9300,8.28226,0.052751083,16.05813
94,9400,8.276988,0.052672505,16.05813
95,9500,8.280243,0.052806765,16.05813
96,9600,8.27326,0.05265786,16.05813
97,9700,8.27241,0.052708242,16.05813
98,9800,8.273607,0.05269601,16.05813
99,9900,8.2733,0.05264919,16.05813
100,10000,8.271275,0.052709363,16.05813
101,10100,8.272656,0.052658416,16.05813
102,10200,8.270178,0.052698035,16.05813
103,10300,8.267789,0.052769445,16.05813
104,10400,8.26806,0.052707992,16.05813
105,10500,8.271369,0.05269008,16.05813
106,10600,8.268394,0.052574158,16.05813
107,10700,8.267359,0.052711707,16.05813
108,10800,8.265415,0.052777465,16.05813
109,10900,8.26673,0.05257146,16.05813
110,11000,8.265446,0.05259623,16.05813
111,11100,8.264771,0.052628852,16.05813
112,11200,8.265879,0.052664254,16.05813
113,11300,8.267343,0.052587327,16.05813
114,11400,8.264296,0.052646685,16.05813
115,11500,8.262545,0.052693993,16.05813
116,11600,8.271572,0.052624,16.05813
117,11700,8.262336,0.052707452,16.05813
118,11800,8.266385,0.052590117,16.05813
119,11900,8.267793,0.052605897,16.05813
120,12000,8.269427,0.052635867,16.05813
121,12100,8.268349,0.0526569,16.05813
122,12200,8.272794,0.05255485,16.05813
123,12300,8.265348,0.05279318,16.05813
124,12400,8.268144,0.05271743,16.05813
125,12500,8.269869,0.052664988,16.05813
126,12600,8.269035,0.052717056,16.05813
127,12700,8.273894,0.05269919,16.05813
128,12800,8.273086,0.0527113,16.05813
129,12900,8.27118,0.05263776,16.05813
130,13000,8.271606,0.052690975,16.05813
131,13100,8.270062,0.05268981,16.05813
132,13200,8.27043,0.0526926,16.05813
133,13300,8.274005,0.05265346,16.05813
134,13400,8.273381,0.052697033,16.05813
135,13500,8.27017,0.05264405,16.05813
136,13600,8.269307,0.05267673,16.05813
137,13700,8.270851,0.052650996,16.05813
138,13800,8.270709,0.052640904,16.05813
139,13900,8.2709055,0.052712742,16.05813
140,14000,8.268386,0.052696265,16.05813
141,14100,8.270358,0.05267569,16.05813
142,14200,8.268379,0.05270606,16.05813
143,14300,8.275798,0.052664906,16.05813
144,14400,8.272964,0.052626774,16.05813
145,14500,8.269855,0.052694604,16.05813
146,14600,8.269756,0.052669264,16.05813
147,14700,8.274643,0.05264801,16.05813
148,14800,8.270368,0.05267666,16.05813
149,14900,8.270586,0.05272824,16.05813
150,15000,8.269189,0.052662835,16.05813
151,15100,8.2706585,0.05270823,16.05813
152,15200,8.272919,0.05260178,16.05813
153,15300,8.273587,0.052644417,16.05813
154,15400,8.270401,0.052768398,16.05813
155,15500,8.269715,0.052670706,16.05813
156,15600,8.271459,0.052665602,16.05813
157,15700,8.271772,0.052666713,16.05813
158,15800,8.270596,0.05265368,16.05813
159,15900,8.27001,0.052639984,16.05813
160,16000,8.272752,0.052610192,16.05813
161,16100,8.273502,0.05260235,16.05813
162,16200,8.266785,0.05266735,16.05813
163,16300,8.270631,0.052672967,16.05813
164,16400,8.266787,0.052684877,16.05813
165,16500,8.27035,0.052653242,16.05813
166,16600,8.273287,0.052569717,16.05813
167,16700,8.27085,0.052700497,16.05813
168,16800,8.272369,0.052695084,16.05813
169,16900,8.269079,0.052691814,16.05813
170,17000,8.268628,0.052569278,16.05813
171,17100,8.2683,0.052666504,16.05813
172,17200,8.267035,0.05264599,16.05813
173,17300,8.268493,0.052629862,16.05813
174,17400,8.269933,0.052668512,16.05813
175,17500,8.270388,0.052704934,16.05813
176,17600,8.2705145,0.052635267,16.05813
177,17700,8.2705345,0.05264368,16.05813
178,17800,8.26922,0.0527206,16.05813
179,17900,8.269613,0.052673485,16.05813
180,18000,8.270106,0.052650012,16.05813
181,18100,8.269793,0.05261579,16.05813
182,18200,8.2679205,0.052670624,16.05813
183,18300,8.268745,0.052643728,16.05813
184,18400,8.26654,0.052689586,16.05813
185,18500,8.270202,0.05262088,16.05813
186,18600,8.268467,0.052682277,16.05813
187,18700,8.266276,0.052752282,16.05813
188,18800,8.27145,0.052632127,16.05813
189,18900,8.26979,0.052620895,16.05813
190,19000,8.270032,0.052655008,16.05813
191,19100,8.268061,0.052692242,16.05813
192,19200,8.269744,0.052615978,16.05813
193,19300,8.26702,0.052651763,16.05813
194,19400,8.26933,0.052643433,16.05813
195,19500,8.267831,0.0526375,16.05813
196,19600,8.270497,0.05266148,16.05813
197,19700,8.27034,0.052697722,16.05813
198,19800,8.265095,0.05272917,16.05813
199,19900,8.271172,0.052697256,16.05813
