,Iteration,Loss,Train_Loss,entropy
0,0,4.1529474,3.599049,7.8733597
1,100,7.3717966,0.10896554,7.8733597
2,200,6.408514,0.09648363,7.8733597
3,300,5.01903,0.090569,7.8733597
4,400,2.568974,0.08179039,7.8733597
5,500,1.345206,0.07726476,7.8733597
6,600,0.58155555,0.069867775,7.8733597
7,700,0.42710552,0.06790672,7.8733597
8,800,0.38129598,0.06678038,7.8733597
9,900,0.3739842,0.06645841,7.8733597
10,1000,0.3709253,0.066253446,7.8733597
11,1100,0.37090135,0.06621667,7.8733597
12,1200,0.37207386,0.0661909,7.8733597
13,1300,0.3714874,0.066065885,7.8733597
14,1400,0.37342006,0.06599635,7.8733597
15,1500,0.3746049,0.065994866,7.8733597
16,1600,0.37474787,0.06593089,7.8733597
17,1700,0.376077,0.065862775,7.8733597
18,1800,0.37706962,0.06587997,7.8733597
19,1900,0.3732163,0.06574241,7.8733597
20,2000,0.37399974,0.06575487,7.8733597
21,2100,0.37617758,0.06578326,7.8733597
22,2200,0.37490472,0.065754086,7.8733597
23,2300,0.3759528,0.06576353,7.8733597
24,2400,0.37710667,0.065772116,7.8733597
25,2500,0.37710238,0.06570938,7.8733597
26,2600,0.37853482,0.06577205,7.8733597
27,2700,0.3792724,0.06561657,7.8733597
28,2800,0.37877268,0.06564255,7.8733597
29,2900,0.3797164,0.065608814,7.8733597
30,3000,0.38034436,0.06561154,7.8733597
31,3100,0.37857178,0.06553452,7.8733597
32,3200,0.38089973,0.06557153,7.8733597
33,3300,0.38124675,0.06557074,7.8733597
34,3400,0.38320068,0.06561606,7.8733597
35,3500,0.3814665,0.06552633,7.8733597
36,3600,0.38198283,0.065605015,7.8733597
37,3700,0.3825764,0.065598115,7.8733597
38,3800,0.38226143,0.06562348,7.8733597
39,3900,0.3829507,0.065620616,7.8733597
40,4000,0.38288972,0.065729104,7.8733597
41,4100,0.3815734,0.065593675,7.8733597
42,4200,0.3823952,0.0656925,7.8733597
43,4300,0.38224372,0.06559726,7.8733597
