,Iteration,Loss,Train_Loss,entropy
0,0,4.068059,3.751327,47.821964
1,100,6.4170556,0.21285167,47.645977
2,200,4.456941,0.18345365,43.54667
3,300,3.3730662,0.17102608,35.61807
4,400,2.797443,0.1618179,29.6003
5,500,2.4059498,0.1562928,24.616842
6,600,2.2596114,0.15292571,22.346056
7,700,2.108361,0.15025125,20.7324
8,800,1.868634,0.14738429,19.829329
9,900,1.813284,0.14673752,19.240143
10,1000,1.803741,0.14707364,18.716303
11,1100,1.771197,0.14700943,18.088589
12,1200,1.7446595,0.14673275,17.888224
13,1300,1.7397633,0.14635055,17.838364
14,1400,1.7394563,0.14587562,17.786003
15,1500,1.7502719,0.14584967,17.644987
16,1600,1.757043,0.14571486,17.442945
17,1700,1.7597136,0.14550088,17.430521
18,1800,1.7600693,0.14561217,17.42383
19,1900,1.7607555,0.14547852,17.416866
20,2000,1.7592243,0.14534876,17.414183
21,2100,1.7602712,0.14537932,17.40968
22,2200,1.7627823,0.14528461,17.404953
23,2300,1.7613891,0.14523834,17.406376
24,2400,1.7616714,0.14541344,17.406214
25,2500,1.7640114,0.14533076,17.406563
26,2600,1.7646874,0.14517583,17.401546
27,2700,1.7646749,0.14536844,17.401455
28,2800,1.7630565,0.14501108,17.399454
29,2900,1.7638333,0.14515585,17.399372
30,3000,1.763387,0.14526933,17.396414
31,3100,1.7621889,0.1451657,17.394142
32,3200,1.7634448,0.14510623,17.391323
33,3300,1.762269,0.14536561,17.39321
34,3400,1.7622997,0.14507683,17.39367
35,3500,1.7622716,0.145272,17.402987
36,3600,1.7641822,0.14501266,17.39695
37,3700,1.7651091,0.14497827,17.395515
38,3800,1.7627598,0.1449623,17.3959
39,3900,1.7631477,0.1451477,17.400106
40,4000,1.7604909,0.14495908,17.402115
41,4100,1.7607628,0.14502946,17.399675
42,4200,1.7618381,0.14503118,17.392391
43,4300,1.7620982,0.14500554,17.392157
44,4400,1.7611302,0.14500645,17.390953
45,4500,1.7585049,0.14486901,17.389
46,4600,1.7612779,0.14473994,17.382679
47,4700,1.7617911,0.14462821,17.378271
48,4800,1.7613146,0.14474358,17.379343
49,4900,1.76001,0.14483854,17.3746
50,5000,1.760929,0.14476365,17.373444
51,5100,1.761148,0.1447127,17.371973
52,5200,1.761894,0.14468789,17.370152
53,5300,1.759864,0.14466238,17.36703
54,5400,1.7607931,0.14464957,17.371014
55,5500,1.7598867,0.14455515,17.371323
56,5600,1.7604684,0.14465444,17.368586
57,5700,1.7592828,0.14460078,17.367128
58,5800,1.7617298,0.14475118,17.36705
59,5900,1.7607639,0.14471021,17.362774
60,6000,1.7608573,0.1447119,17.361704
61,6100,1.7621158,0.14471996,17.363167
62,6200,1.7595962,0.14468873,17.358307
63,6300,1.7613374,0.14463985,17.358414
64,6400,1.7623931,0.14449638,17.355543
65,6500,1.7621312,0.1446176,17.357578
66,6600,1.757841,0.14395072,17.356071
67,6700,1.7602849,0.14451934,17.353487
68,6800,1.7597111,0.14453806,17.352482
69,6900,1.7600808,0.14456666,17.351435
70,7000,1.7591338,0.14453706,17.346087
71,7100,1.7591072,0.14456482,17.34695
72,7200,1.7598746,0.14438538,17.34783
73,7300,1.7593906,0.1444743,17.347666
74,7400,1.7590053,0.14445266,17.351992
75,7500,1.7605388,0.14448778,17.352865
76,7600,1.7602106,0.14435813,17.351847
77,7700,1.759978,0.14452064,17.352547
78,7800,1.7579411,0.14457023,17.350618
79,7900,1.7608124,0.14451724,17.350586
80,8000,1.7615929,0.14453161,17.349524
81,8100,1.7605075,0.14443639,17.350677
82,8200,1.7625489,0.14449356,17.34858
83,8300,1.7631592,0.14448003,17.34682
84,8400,1.7625736,0.14437698,17.34653
85,8500,1.7630956,0.14437328,17.345049
86,8600,1.7642055,0.14433838,17.34396
87,8700,1.7638533,0.14444003,17.34078
88,8800,1.7631257,0.1443324,17.344704
89,8900,1.7625322,0.14448012,17.344105
90,9000,1.7628375,0.1444663,17.344593
91,9100,1.7635752,0.14431764,17.343344
92,9200,1.7628039,0.14444314,17.343084
93,9300,1.7624799,0.14436029,17.343737
94,9400,1.7628778,0.14431138,17.344072
95,9500,1.758872,0.1442801,17.347132
96,9600,1.7590367,0.14454372,17.350197
97,9700,1.7593832,0.14435382,17.348873
98,9800,1.760368,0.14436138,17.344444
99,9900,1.7606257,0.14454326,17.342121
100,10000,1.7614981,0.1443005,17.341846
101,10100,1.7605637,0.14435415,17.340122
102,10200,1.7609798,0.14439335,17.339487
103,10300,1.7586203,0.14442581,17.33908
104,10400,1.7594122,0.14443654,17.339632
105,10500,1.7611614,0.14436802,17.339258
106,10600,1.7602088,0.14424184,17.33847
107,10700,1.760263,0.14434703,17.338255
108,10800,1.7597857,0.14434245,17.337883
109,10900,1.7613481,0.14427517,17.339558
110,11000,1.7578702,0.14432007,17.341003
111,11100,1.7602971,0.14448015,17.339445
112,11200,1.7620775,0.14433283,17.33743
113,11300,1.7587335,0.14430736,17.339945
114,11400,1.7612288,0.1444029,17.339483
115,11500,1.7601442,0.14425945,17.341028
116,11600,1.7612437,0.1444043,17.340681
117,11700,1.760077,0.14435731,17.338419
118,11800,1.7605119,0.14484794,17.34059
119,11900,1.7595323,0.14437798,17.339777
120,12000,1.7605407,0.14438945,17.341389
121,12100,1.761198,0.14429863,17.339073
122,12200,1.7608056,0.1442643,17.34002
123,12300,1.760331,0.14440289,17.340687
124,12400,1.7609909,0.14420144,17.341553
125,12500,1.7619895,0.14436857,17.338333
126,12600,1.7600951,0.14438783,17.338776
127,12700,1.758922,0.14437068,17.337894
128,12800,1.7590859,0.14424984,17.337904
129,12900,1.7595445,0.1443244,17.339506
130,13000,1.7587531,0.14431259,17.336052
131,13100,1.7604961,0.14436853,17.334763
132,13200,1.7591147,0.14423871,17.33754
133,13300,1.7589288,0.14445683,17.335072
134,13400,1.7599953,0.1442734,17.336126
135,13500,1.7595147,0.14434256,17.33504
136,13600,1.7604913,0.14437513,17.333878
137,13700,1.7610704,0.14433177,17.334848
138,13800,1.7593063,0.1442557,17.334972
139,13900,1.7626783,0.1444753,17.335571
140,14000,1.7597674,0.14431588,17.334114
141,14100,1.7601593,0.14440997,17.3342
142,14200,1.7604318,0.14434019,17.33332
143,14300,1.7594666,0.1443695,17.33455
144,14400,1.761013,0.14434738,17.333853
145,14500,1.7602906,0.14433059,17.333984
146,14600,1.7608432,0.14465609,17.334097
147,14700,1.7593646,0.14426857,17.335493
148,14800,1.759818,0.14417255,17.334349
149,14900,1.7600037,0.14437672,17.334015
150,15000,1.7596083,0.14432715,17.335749
151,15100,1.7596713,0.14427951,17.334236
152,15200,1.761322,0.14435962,17.335337
153,15300,1.7602153,0.14424504,17.33365
154,15400,1.76053,0.14439735,17.333183
155,15500,1.7596595,0.14419477,17.33365
156,15600,1.7589965,0.14425491,17.334337
157,15700,1.7613555,0.14448363,17.334105
158,15800,1.7608095,0.14440358,17.33255
159,15900,1.7599003,0.14436887,17.334005
160,16000,1.7614342,0.14430386,17.334621
161,16100,1.7601002,0.14426178,17.334473
162,16200,1.7621391,0.14441134,17.334923
163,16300,1.7600595,0.14427741,17.334501
