,Iteration,Loss,Train_Loss,entropy
0,0,4.1443458,3.5768068,9.92455
1,100,7.527045,0.104406245,9.92455
2,200,7.0504265,0.09322636,9.92455
3,300,6.26413,0.08835034,9.92455
4,400,5.4098363,0.084861495,9.92455
5,500,3.8572173,0.07938677,9.92455
6,600,2.3216393,0.07549775,9.92455
7,700,1.3153814,0.07114422,9.92455
8,800,0.68557745,0.06487654,9.92455
9,900,0.4861795,0.05989952,9.92455
10,1000,0.46339968,0.059194904,9.92455
11,1100,0.46403968,0.059012886,9.92455
12,1200,0.4650695,0.058899466,9.92455
13,1300,0.46657965,0.058794532,9.92455
14,1400,0.4673186,0.05877298,9.92455
15,1500,0.4678505,0.058738247,9.92455
16,1600,0.4687069,0.058670714,9.92455
17,1700,0.46953455,0.058692783,9.92455
18,1800,0.47015324,0.058650926,9.92455
19,1900,0.47183138,0.058665585,9.92455
20,2000,0.47106108,0.058611892,9.92455
21,2100,0.47113207,0.058632858,9.92455
22,2200,0.47163993,0.05857432,9.92455
23,2300,0.47041345,0.05863594,9.92455
24,2400,0.47093594,0.05858879,9.92455
25,2500,0.47232458,0.058557957,9.92455
26,2600,0.47227865,0.058538593,9.92455
27,2700,0.47264597,0.05858817,9.92455
28,2800,0.47183725,0.05854086,9.92455
29,2900,0.47298384,0.05847286,9.92455
30,3000,0.47420868,0.05858971,9.92455
31,3100,0.47408998,0.05859237,9.92455
32,3200,0.4750166,0.05851843,9.92455
33,3300,0.47495505,0.05850928,9.92455
34,3400,0.4735993,0.058560807,9.92455
35,3500,0.4758165,0.05857612,9.92455
36,3600,0.47554865,0.0585408,9.92455
37,3700,0.47466728,0.05862861,9.92455
38,3800,0.47504526,0.058587223,9.92455
39,3900,0.47597194,0.058500856,9.92455
40,4000,0.47536588,0.058495615,9.92455
41,4100,0.4760446,0.05862689,9.92455
42,4200,0.475547,0.058483,9.92455
43,4300,0.47550318,0.058549836,9.92455
44,4400,0.4758146,0.058544442,9.92455
45,4500,0.4762094,0.058524556,9.92455
46,4600,0.4742449,0.058441754,9.92455
47,4700,0.4753612,0.058653936,9.92455
48,4800,0.4738589,0.0585423,9.92455
49,4900,0.47525176,0.058535777,9.92455
50,5000,0.47501966,0.0585098,9.92455
51,5100,0.4749129,0.058436606,9.92455
52,5200,0.47589743,0.058551233,9.92455
53,5300,0.47565436,0.05843103,9.92455
54,5400,0.4760063,0.05850027,9.92455
55,5500,0.47632986,0.058538146,9.92455
56,5600,0.47654912,0.058634363,9.92455
57,5700,0.4766763,0.058460455,9.92455
58,5800,0.4750606,0.058407344,9.92455
59,5900,0.47476855,0.058486797,9.92455
60,6000,0.474952,0.058554374,9.92455
61,6100,0.47591406,0.05850548,9.92455
62,6200,0.47705108,0.05845645,9.92455
63,6300,0.4769709,0.058496136,9.92455
64,6400,0.4761591,0.05849308,9.92455
65,6500,0.4776071,0.058473848,9.92455
66,6600,0.47678876,0.058487713,9.92455
67,6700,0.47659788,0.05854454,9.92455
68,6800,0.47810206,0.058511723,9.92455
69,6900,0.476821,0.05843384,9.92455
70,7000,0.47740802,0.058470592,9.92455
71,7100,0.47536242,0.058448147,9.92455
72,7200,0.47674653,0.058496144,9.92455
73,7300,0.47718877,0.05847644,9.92455
74,7400,0.47667485,0.05849882,9.92455
75,7500,0.47694218,0.058546145,9.92455
76,7600,0.47662085,0.05844461,9.92455
77,7700,0.4760108,0.0584067,9.92455
78,7800,0.47624144,0.058374666,9.92455
79,7900,0.4766805,0.058445554,9.92455
80,8000,0.47669384,0.05842488,9.92455
81,8100,0.47738272,0.05846657,9.92455
82,8200,0.47639436,0.058465958,9.92455
83,8300,0.47630578,0.058477797,9.92455
84,8400,0.47713888,0.058543738,9.92455
85,8500,0.47578868,0.058434427,9.92455
86,8600,0.47663638,0.058486022,9.92455
87,8700,0.47676238,0.058438584,9.92455
88,8800,0.47620156,0.058455605,9.92455
89,8900,0.4762984,0.058498845,9.92455
90,9000,0.47597805,0.058407005,9.92455
91,9100,0.47569713,0.058415417,9.92455
92,9200,0.47580516,0.058411706,9.92455
93,9300,0.4758306,0.05841622,9.92455
94,9400,0.47570696,0.05841532,9.92455
95,9500,0.47600517,0.058484193,9.92455
96,9600,0.47611684,0.058462266,9.92455
97,9700,0.47547218,0.05845563,9.92455
98,9800,0.4754393,0.05843313,9.92455
99,9900,0.47513333,0.058401156,9.92455
100,10000,0.47421312,0.05842259,9.92455
101,10100,0.47492588,0.058474563,9.92455
102,10200,0.4740139,0.05844551,9.92455
103,10300,0.4762403,0.058412097,9.92455
104,10400,0.4759527,0.058463275,9.92455
105,10500,0.47421896,0.05840122,9.92455
106,10600,0.47363704,0.058450107,9.92455
107,10700,0.47600153,0.058498766,9.92455
108,10800,0.47514609,0.05838497,9.92455
109,10900,0.47478867,0.058437094,9.92455
110,11000,0.47409788,0.05847365,9.92455
111,11100,0.47614035,0.05842507,9.92455
112,11200,0.47547868,0.058400393,9.92455
113,11300,0.47552395,0.058402117,9.92455
114,11400,0.47453216,0.058334604,9.92455
115,11500,0.4753297,0.058420807,9.92455
116,11600,0.4746174,0.058431815,9.92455
117,11700,0.476241,0.05838583,9.92455
118,11800,0.47543657,0.05843709,9.92455
119,11900,0.4753184,0.05843446,9.92455
120,12000,0.47468814,0.058436263,9.92455
121,12100,0.47346592,0.05840368,9.92455
122,12200,0.47550496,0.05842435,9.92455
123,12300,0.47454196,0.05841335,9.92455
124,12400,0.47503304,0.058402523,9.92455
125,12500,0.47529763,0.058389172,9.92455
126,12600,0.47413698,0.058366966,9.92455
127,12700,0.47537988,0.05835278,9.92455
128,12800,0.47488186,0.05845084,9.92455
129,12900,0.47548303,0.058429606,9.92455
130,13000,0.47597185,0.058463022,9.92455
131,13100,0.47560093,0.05846703,9.92455
132,13200,0.47577575,0.05847312,9.92455
133,13300,0.47456378,0.05848115,9.92455
134,13400,0.47483203,0.05840829,9.92455
135,13500,0.4748927,0.05839042,9.92455
136,13600,0.4749291,0.0585399,9.92455
137,13700,0.47526315,0.058422428,9.92455
138,13800,0.47469744,0.058408212,9.92455
139,13900,0.4747105,0.058421507,9.92455
140,14000,0.47509897,0.058390994,9.92455
141,14100,0.47537783,0.05845706,9.92455
142,14200,0.47522947,0.058441978,9.92455
143,14300,0.47404155,0.058425773,9.92455
144,14400,0.47480512,0.058390126,9.92455
145,14500,0.4748194,0.058458984,9.92455
146,14600,0.47463852,0.058452122,9.92455
147,14700,0.474555,0.058478814,9.92455
148,14800,0.47501013,0.058446467,9.92455
149,14900,0.47505906,0.058404252,9.92455
150,15000,0.47553447,0.058428504,9.92455
151,15100,0.4736487,0.058404207,9.92455
152,15200,0.47469038,0.058427494,9.92455
153,15300,0.47523385,0.05842651,9.92455
154,15400,0.47445956,0.058426414,9.92455
155,15500,0.4747746,0.058369372,9.92455
156,15600,0.4761513,0.058412537,9.92455
157,15700,0.47385323,0.058391057,9.92455
158,15800,0.4748383,0.05846363,9.92455
159,15900,0.47468507,0.058424186,9.92455
160,16000,0.47514126,0.058410656,9.92455
161,16100,0.47488138,0.05841937,9.92455
162,16200,0.47493252,0.05843108,9.92455
163,16300,0.4741561,0.058373913,9.92455
164,16400,0.47548306,0.05844352,9.92455
165,16500,0.47378045,0.058453295,9.92455
166,16600,0.47482574,0.05849168,9.92455
167,16700,0.47516856,0.05844749,9.92455
168,16800,0.47550613,0.058479887,9.92455
169,16900,0.47525963,0.058407903,9.92455
170,17000,0.4738903,0.058400165,9.92455
171,17100,0.47421694,0.058423597,9.92455
172,17200,0.47393724,0.058373064,9.92455
173,17300,0.47438282,0.058402587,9.92455
174,17400,0.47485545,0.058458265,9.92455
175,17500,0.47423437,0.05844523,9.92455
176,17600,0.47532344,0.058368374,9.92455
177,17700,0.47554785,0.058437318,9.92455
178,17800,0.4737099,0.058340956,9.92455
179,17900,0.4737484,0.058409806,9.92455
180,18000,0.47445,0.058426846,9.92455
181,18100,0.4749535,0.05843146,9.92455
182,18200,0.47624096,0.05844302,9.92455
183,18300,0.47531235,0.058347672,9.92455
184,18400,0.47573858,0.058481082,9.92455
185,18500,0.47409073,0.058404565,9.92455
186,18600,0.4752809,0.058429524,9.92455
187,18700,0.47519472,0.058424335,9.92455
188,18800,0.47556612,0.05847915,9.92455
189,18900,0.47418496,0.058416378,9.92455
190,19000,0.47439462,0.05848353,9.92455
191,19100,0.4746639,0.058409426,9.92455
192,19200,0.47657633,0.058487374,9.92455
193,19300,0.475813,0.058427826,9.92455
194,19400,0.47517017,0.058401633,9.92455
195,19500,0.47483912,0.05846068,9.92455
196,19600,0.47482023,0.058420226,9.92455
197,19700,0.47449306,0.05846102,9.92455
198,19800,0.47600695,0.05844471,9.92455
199,19900,0.47562915,0.05838309,9.92455
