,Iteration,Loss,Train_Loss,entropy
0,0,4.1536674,3.5361102,7.90886
1,100,7.5475225,0.0993482,7.90886
2,200,7.505465,0.08961255,7.90886
3,300,7.393852,0.086626716,7.90886
4,400,7.0139475,0.083963,7.90886
5,500,6.1347713,0.08116635,7.90886
6,600,4.697483,0.07771505,7.90886
7,700,2.5821016,0.07087343,7.90886
8,800,1.0952352,0.0654458,7.90886
9,900,0.7771921,0.06371773,7.90886
10,1000,0.7246812,0.0632387,7.90886
11,1100,0.72749305,0.06306945,7.90886
12,1200,0.7324097,0.06281804,7.90886
13,1300,0.7382329,0.06269717,7.90886
14,1400,0.7401031,0.06251714,7.90886
15,1500,0.7417207,0.0625151,7.90886
16,1600,0.7398723,0.062362745,7.90886
17,1700,0.74037755,0.062384006,7.90886
18,1800,0.7408715,0.06226011,7.90886
19,1900,0.74580485,0.062254168,7.90886
20,2000,0.7480249,0.062226266,7.90886
21,2100,0.7487752,0.062275704,7.90886
22,2200,0.75106174,0.062290628,7.90886
23,2300,0.7536888,0.06218913,7.90886
24,2400,0.75617456,0.062219884,7.90886
25,2500,0.75708926,0.062137827,7.90886
26,2600,0.7587606,0.062132925,7.90886
27,2700,0.75843847,0.062090144,7.90886
28,2800,0.76094484,0.062120795,7.90886
29,2900,0.7618702,0.062095337,7.90886
30,3000,0.7620045,0.062070575,7.90886
31,3100,0.7647902,0.06208407,7.90886
32,3200,0.7640898,0.062160004,7.90886
33,3300,0.7627167,0.06203656,7.90886
34,3400,0.76481676,0.062152717,7.90886
35,3500,0.76396585,0.062057734,7.90886
36,3600,0.7626961,0.062060907,7.90886
37,3700,0.763668,0.06210187,7.90886
38,3800,0.76160216,0.06198177,7.90886
39,3900,0.7641496,0.062056832,7.90886
40,4000,0.76553476,0.06212308,7.90886
41,4100,0.76479083,0.06204798,7.90886
42,4200,0.7643297,0.062131304,7.90886
43,4300,0.76455253,0.062003892,7.90886
44,4400,0.7646853,0.06200061,7.90886
45,4500,0.76370883,0.06197415,7.90886
46,4600,0.7637082,0.061855078,7.90886
47,4700,0.76387477,0.061956454,7.90886
48,4800,0.76585746,0.062040854,7.90886
49,4900,0.76393497,0.062070582,7.90886
50,5000,0.7631266,0.061939206,7.90886
51,5100,0.76547784,0.06204539,7.90886
52,5200,0.762836,0.06197963,7.90886
53,5300,0.7643254,0.062019113,7.90886
54,5400,0.7625691,0.061891615,7.90886
55,5500,0.766289,0.062056877,7.90886
56,5600,0.7636848,0.06198742,7.90886
57,5700,0.7641752,0.062080007,7.90886
58,5800,0.7627676,0.06210501,7.90886
59,5900,0.7651469,0.0620108,7.90886
60,6000,0.76518285,0.06193104,7.90886
61,6100,0.76213944,0.061982874,7.90886
62,6200,0.7637317,0.061954424,7.90886
63,6300,0.76413316,0.06194664,7.90886
64,6400,0.7632467,0.061889492,7.90886
65,6500,0.7625128,0.061932426,7.90886
66,6600,0.7626418,0.06197531,7.90886
67,6700,0.76396257,0.06204829,7.90886
68,6800,0.76457626,0.062005416,7.90886
69,6900,0.76350945,0.06193834,7.90886
70,7000,0.76363003,0.0619955,7.90886
71,7100,0.7640368,0.062001083,7.90886
72,7200,0.76411253,0.061893784,7.90886
73,7300,0.76104456,0.06195162,7.90886
74,7400,0.76295114,0.061992478,7.90886
