,Iteration,Loss,Train_Loss,entropy
0,0,4.1036754,3.6484857,47.858658
1,100,7.1475673,0.14322272,46.899967
2,200,6.070381,0.12603757,43.76631
3,300,3.5306685,0.11000229,33.050884
4,400,0.99814093,0.09122871,14.578012
5,500,0.52154213,0.08219296,8.4106655
6,600,0.49598357,0.08064765,7.9649267
7,700,0.49061605,0.079917654,7.9666605
8,800,0.49141568,0.07967389,7.966495
9,900,0.49494871,0.07946714,7.966351
10,1000,0.4989335,0.07932277,7.96667
11,1100,0.50161994,0.0791551,7.966791
12,1200,0.50696653,0.07899827,7.9666586
13,1300,0.5083188,0.07891959,7.9667096
14,1400,0.5105082,0.0788774,7.9669266
15,1500,0.51155555,0.078873515,7.9668126
16,1600,0.5134224,0.07880335,7.9666734
17,1700,0.5142362,0.07879801,7.9665937
18,1800,0.5144341,0.07881098,7.9665275
19,1900,0.51567316,0.078869976,7.9665184
20,2000,0.51491505,0.07874597,7.966467
21,2100,0.5159501,0.07879519,7.9662747
22,2200,0.51610035,0.078657076,7.9662886
23,2300,0.5161249,0.0787641,7.966292
24,2400,0.51730376,0.07874644,7.9659925
25,2500,0.5177187,0.07869719,7.965745
26,2600,0.51793075,0.07868625,7.9657145
27,2700,0.51741385,0.0787569,7.96577
28,2800,0.51754457,0.07868527,7.9657598
29,2900,0.518103,0.07865419,7.9656367
30,3000,0.51867384,0.0787184,7.965654
31,3100,0.5179128,0.07860294,7.965688
32,3200,0.5190659,0.07872775,7.965654
33,3300,0.51831955,0.07871781,7.965631
34,3400,0.51842314,0.07870696,7.965783
35,3500,0.51808107,0.07868719,7.9654264
36,3600,0.5174414,0.07868928,7.965624
37,3700,0.518288,0.07861952,7.9657226
38,3800,0.5189485,0.078697234,7.9656672
39,3900,0.51794744,0.078637354,7.965443
40,4000,0.51887953,0.07867418,7.9655037
41,4100,0.51985353,0.078821205,7.9656105
42,4200,0.51973534,0.07877185,7.965547
43,4300,0.5191357,0.07864383,7.965808
44,4400,0.5190304,0.07868814,7.9655986
45,4500,0.5205861,0.078688264,7.9658303
46,4600,0.5197202,0.07868148,7.9655967
47,4700,0.51846635,0.07866805,7.96572
48,4800,0.52172977,0.078735024,7.965635
49,4900,0.5200237,0.07874598,7.9655857
50,5000,0.5190727,0.07870949,7.9656157
51,5100,0.5195973,0.0786755,7.965764
52,5200,0.52089274,0.07864578,7.96568
53,5300,0.51983035,0.07851043,7.9657335
54,5400,0.5205149,0.0787422,7.9655
55,5500,0.51962817,0.07858308,7.965644
56,5600,0.5205551,0.078656875,7.9654865
57,5700,0.51867265,0.07858955,7.965481
58,5800,0.5204899,0.07869937,7.9655533
59,5900,0.52020884,0.078582466,7.9653387
60,6000,0.5199649,0.07859242,7.9654756
61,6100,0.5202866,0.07864974,7.965496
62,6200,0.5204508,0.078691244,7.965346
63,6300,0.52050567,0.07866515,7.9654546
64,6400,0.5206098,0.07868711,7.9655323
65,6500,0.52005494,0.07865428,7.9653196
66,6600,0.5208055,0.07863076,7.965394
67,6700,0.5208725,0.078656085,7.965377
68,6800,0.5214808,0.078579284,7.9653006
69,6900,0.52082753,0.07861656,7.965441
70,7000,0.52047914,0.0787143,7.965308
71,7100,0.5210445,0.07857577,7.965411
72,7200,0.5193966,0.07855873,7.96547
73,7300,0.5201597,0.07870384,7.9653597
74,7400,0.52111083,0.07858261,7.9653296
75,7500,0.5195492,0.07870716,7.9652762
76,7600,0.5197014,0.07861514,7.965382
77,7700,0.51913977,0.07860455,7.9654756
78,7800,0.5202148,0.07854531,7.965496
79,7900,0.521107,0.07860525,7.9653955
80,8000,0.5197545,0.07858823,7.9653177
81,8100,0.52020144,0.07863088,7.965401
82,8200,0.51831806,0.0785943,7.9654946
83,8300,0.51865894,0.07864538,7.9656105
84,8400,0.5198966,0.07865292,7.9654317
85,8500,0.5202156,0.07850518,7.9655323
86,8600,0.5187125,0.078671716,7.965521
87,8700,0.5209789,0.078637436,7.9656067
88,8800,0.52023166,0.07859921,7.9656463
89,8900,0.52017224,0.07862228,7.965815
90,9000,0.5205874,0.0785114,7.9657598
91,9100,0.51879203,0.07858045,7.965682
92,9200,0.5208603,0.07866539,7.965728
93,9300,0.5193577,0.07852899,7.965656
94,9400,0.52022016,0.07861663,7.965699
95,9500,0.52177566,0.07865383,7.9655514
96,9600,0.5182256,0.078769125,7.9658494
97,9700,0.51706463,0.078644715,7.965605
98,9800,0.52024144,0.07862831,7.9658895
99,9900,0.5202182,0.07856037,7.965789
