,Iteration,Loss,Train_Loss,entropy
0,0,4.1253366,3.729568,48.101273
1,100,4.730595,0.14639297,46.855965
2,200,0.5353455,0.092720084,20.956722
3,300,0.24555649,0.081935965,9.955784
4,400,0.24370874,0.08121141,9.8890505
5,500,0.24418902,0.08091966,9.888642
6,600,0.24368407,0.08064229,9.882995
7,700,0.2429725,0.08047671,9.878818
8,800,0.2428497,0.08032587,9.869987
9,900,0.24279022,0.08025506,9.864466
10,1000,0.24297374,0.08018492,9.862255
11,1100,0.24326521,0.08022739,9.860588
12,1200,0.24334724,0.080092184,9.860384
13,1300,0.24392097,0.08017578,9.8601675
14,1400,0.24322875,0.08006137,9.858734
15,1500,0.24352035,0.08010893,9.858285
16,1600,0.24303833,0.08003783,9.85917
17,1700,0.24362381,0.080038734,9.858701
18,1800,0.24383211,0.08013996,9.858285
19,1900,0.2439768,0.08009258,9.858033
20,2000,0.24398659,0.080018684,9.857899
21,2100,0.24442543,0.08014263,9.857377
22,2200,0.24457468,0.07998525,9.857014
23,2300,0.24473207,0.080086626,9.85651
24,2400,0.24410982,0.0799881,9.8564625
25,2500,0.24459027,0.080014415,9.856176
26,2600,0.24394974,0.08005873,9.856503
27,2700,0.24417081,0.07998799,9.855993
28,2800,0.2441799,0.07993227,9.855662
29,2900,0.24418381,0.079949506,9.855982
30,3000,0.24402775,0.08005379,9.855887
31,3100,0.24408463,0.08003729,9.856005
32,3200,0.24436404,0.08005397,9.855714
33,3300,0.24449241,0.079971366,9.855742
34,3400,0.24409609,0.08004085,9.856
35,3500,0.2438886,0.07987605,9.855841
36,3600,0.24423385,0.08003445,9.855963
37,3700,0.24405776,0.080022626,9.855626
38,3800,0.24460359,0.08001694,9.855539
39,3900,0.2437383,0.07998207,9.855528
40,4000,0.2443908,0.08002393,9.855782
41,4100,0.24436875,0.080007195,9.8557205
42,4200,0.24442156,0.08004379,9.855966
43,4300,0.24395499,0.0799305,9.855044
44,4400,0.24377891,0.0800133,9.855105
45,4500,0.24366184,0.079981014,9.854785
46,4600,0.24470566,0.0800514,9.854513
47,4700,0.24280983,0.0799951,9.854934
48,4800,0.244027,0.079967454,9.854851
49,4900,0.24449354,0.07988014,9.854783
50,5000,0.2443526,0.08003253,9.85424
51,5100,0.24439096,0.079894595,9.855008
52,5200,0.24440286,0.08003495,9.854527
53,5300,0.24439242,0.08002127,9.854297
54,5400,0.24427795,0.08000864,9.854412
55,5500,0.24432248,0.07991446,9.854203
56,5600,0.2439394,0.0800307,9.85406
57,5700,0.2446188,0.08002454,9.853963
58,5800,0.2441203,0.08003877,9.854184
59,5900,0.24430206,0.07986482,9.852078
60,6000,0.24344127,0.07996058,9.852049
61,6100,0.24395196,0.079976685,9.85234
62,6200,0.24249169,0.07987447,9.852635
63,6300,0.24348278,0.08000878,9.852385
64,6400,0.24396107,0.07996412,9.852385
65,6500,0.24400985,0.08000524,9.8519335
66,6600,0.2437025,0.07996992,9.85222
67,6700,0.24353549,0.079860084,9.852163
68,6800,0.24458265,0.07990723,9.852394
69,6900,0.24389309,0.079953074,9.852281
70,7000,0.24238685,0.07994258,9.852168
71,7100,0.24411571,0.07990968,9.851879
72,7200,0.2435562,0.07985161,9.851712
73,7300,0.2435341,0.079976775,9.851508
74,7400,0.24347614,0.07994146,9.851778
75,7500,0.24348061,0.0799782,9.851508
76,7600,0.24266255,0.07995704,9.851664
77,7700,0.24375431,0.07992866,9.851402
78,7800,0.24355695,0.07988491,9.851601
79,7900,0.24293296,0.07993892,9.851415
80,8000,0.24325436,0.07999149,9.851253
81,8100,0.24374302,0.0798945,9.850985
82,8200,0.24311668,0.079923846,9.851121
83,8300,0.2433925,0.07997114,9.851262
84,8400,0.24315849,0.07991387,9.851256
85,8500,0.24350113,0.0799972,9.851234
86,8600,0.24378382,0.07998683,9.85101
87,8700,0.24370563,0.07993916,9.8508835
88,8800,0.24276708,0.07987616,9.850983
