,Iteration,Loss,Train_Loss,a_entropy,b_entropy
0,0,4.175896,3.6715071,47.875355,47.875355
1,100,6.447404,0.11716648,47.747536,47.747536
2,200,2.9305034,0.09085811,39.751884,39.751884
3,300,0.61504173,0.07611482,19.56465,19.56465
4,400,0.22955331,0.06861666,9.981013,9.981013
5,500,0.19622923,0.06634728,8.32984,8.32984
6,600,0.19271895,0.06560703,7.9367895,7.9367895
7,700,0.1935364,0.06524239,7.935225,7.935225
