,Iteration,Loss,Train_Loss,a_entropy,b_entropy
0,0,9.647146,8.82119,47.624157,47.624157
1,100,15.957038,1.5552824,48.017353,48.017353
2,200,10.537777,1.5237414,45.526466,45.526466
3,300,5.8402143,1.5032973,38.045227,38.045227
4,400,2.9268012,1.4835342,23.685175,23.685175
5,500,2.1691258,1.4705156,15.075191,15.075191
