,Iteration,Loss,Train_Loss,entropy
0,0,4.109206,3.687917,48.10212
1,100,6.4345636,0.14780927,46.984257
2,200,3.1657262,0.115480535,36.43637
3,300,0.5192763,0.08365281,12.5601425
4,400,0.402756,0.07930047,9.961883
5,500,0.3961249,0.07853505,9.957407
6,600,0.3970147,0.078220926,9.9595785
7,700,0.39810324,0.078076005,9.959933
8,800,0.39992717,0.07805073,9.959267
9,900,0.39981428,0.07794902,9.956293
10,1000,0.39764392,0.07790884,9.951562
11,1100,0.3977599,0.077896416,9.950688
12,1200,0.3971143,0.07793604,9.949869
13,1300,0.39784804,0.07791194,9.949274
14,1400,0.39737692,0.07785439,9.948623
15,1500,0.39730623,0.077851824,9.947617
16,1600,0.39691108,0.07787385,9.946635
17,1700,0.39655948,0.07786376,9.944818
18,1800,0.39570114,0.07782783,9.943486
19,1900,0.39613634,0.0778908,9.942877
20,2000,0.39555386,0.07781321,9.94231
21,2100,0.39518502,0.077829145,9.941931
22,2200,0.39532864,0.077917196,9.94177
23,2300,0.39469594,0.07780303,9.941744
24,2400,0.39464334,0.07780364,9.941405
25,2500,0.3948786,0.07784192,9.941149
26,2600,0.3943587,0.07785752,9.94079
27,2700,0.3945487,0.07780435,9.940755
28,2800,0.39473537,0.07780928,9.940678
29,2900,0.3946124,0.07780135,9.9407625
30,3000,0.39408377,0.077850185,9.94041
31,3100,0.39411747,0.077833556,9.940539
32,3200,0.39445072,0.077864476,9.94048
33,3300,0.39431033,0.07781352,9.940699
34,3400,0.39408115,0.07775463,9.940523
35,3500,0.39389765,0.07778745,9.940175
36,3600,0.39498463,0.07787434,9.94026
37,3700,0.39417934,0.077859186,9.94029
38,3800,0.39408913,0.07775965,9.940357
39,3900,0.39481628,0.077871755,9.940362
40,4000,0.39427683,0.077748425,9.940019
41,4100,0.39465168,0.07787097,9.940234
42,4200,0.3941032,0.07780936,9.940276
43,4300,0.3940981,0.0778058,9.940378
44,4400,0.3947018,0.077784136,9.940217
45,4500,0.39489523,0.077966765,9.940269
46,4600,0.39479116,0.07788485,9.940084
47,4700,0.39430538,0.0778671,9.940191
48,4800,0.39447236,0.07781111,9.940289
49,4900,0.3953851,0.07787075,9.940009
50,5000,0.39538538,0.077828914,9.93988
51,5100,0.39496428,0.07778303,9.939878
52,5200,0.39616445,0.0778569,9.939928
53,5300,0.39591506,0.07787184,9.940121
54,5400,0.3957032,0.07779485,9.940027
55,5500,0.39566627,0.077780664,9.939931
56,5600,0.3961535,0.07777706,9.939959
57,5700,0.39577302,0.07777261,9.940201
58,5800,0.39460915,0.07771506,9.939464
59,5900,0.39559695,0.07778355,9.939516
60,6000,0.3952696,0.07773754,9.939485
61,6100,0.3951565,0.07780841,9.939695
62,6200,0.3953172,0.077685684,9.939296
63,6300,0.3960298,0.07782136,9.93947
64,6400,0.3951191,0.07773315,9.939551
65,6500,0.3949838,0.077716835,9.939383
66,6600,0.39455044,0.077692315,9.939508
67,6700,0.39504328,0.07776158,9.939687
68,6800,0.39455315,0.0778151,9.939414
69,6900,0.39472654,0.07783295,9.939425
70,7000,0.3948734,0.077758685,9.939461
71,7100,0.39500862,0.077733584,9.9393215
72,7200,0.39428213,0.07773392,9.939328
73,7300,0.39432266,0.07771286,9.9396105
74,7400,0.39506587,0.07781821,9.939435
75,7500,0.39548013,0.07779878,9.939347
76,7600,0.39471066,0.07775601,9.9394045
77,7700,0.39548475,0.07777523,9.939281
78,7800,0.39452192,0.07785289,9.9395
79,7900,0.3947423,0.07773052,9.939393
80,8000,0.39397737,0.077740125,9.939438
81,8100,0.39438295,0.07775663,9.939165
82,8200,0.39419624,0.07778811,9.939369
83,8300,0.39497358,0.0778278,9.939049
84,8400,0.39482594,0.07776104,9.939101
85,8500,0.3941766,0.077760525,9.939165
86,8600,0.39467347,0.07773139,9.939243
87,8700,0.39515114,0.07775542,9.939369
88,8800,0.39427197,0.07775711,9.9391575
89,8900,0.3946747,0.07776945,9.939128
90,9000,0.39539942,0.07771018,9.939435
91,9100,0.39451987,0.077743664,9.939272
92,9200,0.39530173,0.07778442,9.939379
93,9300,0.3944399,0.077688344,9.939359
94,9400,0.39419514,0.07779379,9.939217
95,9500,0.39421192,0.07765558,9.939513
96,9600,0.39404932,0.07766435,9.9395
97,9700,0.39450356,0.07774829,9.939583
98,9800,0.39433083,0.07774236,9.939492
99,9900,0.39530057,0.07796734,9.939596
100,10000,0.39398825,0.077655144,9.939286
101,10100,0.3941001,0.07771893,9.939414
102,10200,0.39453974,0.07772027,9.9391365
103,10300,0.393969,0.07776923,9.939305
104,10400,0.393894,0.07771719,9.939355
105,10500,0.39438564,0.077765204,9.939345
106,10600,0.39419252,0.07773857,9.939544
107,10700,0.39438546,0.07779,9.9396105
108,10800,0.39431527,0.077740096,9.9394
109,10900,0.3944697,0.07773896,9.939307
110,11000,0.39421597,0.07773904,9.93976
111,11100,0.39420706,0.077769965,9.939791
112,11200,0.39397597,0.07774449,9.939438
113,11300,0.39406043,0.07775557,9.939547
114,11400,0.3935493,0.07774935,9.93976
115,11500,0.39435923,0.07771782,9.939814
116,11600,0.39409608,0.07772541,9.939861
117,11700,0.3938934,0.07773549,9.939746
118,11800,0.39425683,0.07773247,9.939492
119,11900,0.39421937,0.07781564,9.939395
120,12000,0.39415088,0.07776655,9.9394655
121,12100,0.39399186,0.0777463,9.93957
122,12200,0.3940616,0.07772486,9.939797
123,12300,0.39438117,0.077723294,9.939701
