,Iteration,Loss,Train_Loss,a_entropy,b_entropy
0,0,9.7042055,9.018254,47.761345,47.761345
1,100,6.561456,1.5331215,46.540035,46.540035
2,200,2.2391915,1.4925922,31.753607,31.753607
