,Iteration,Loss,Train_Loss,entropy
0,0,4.1129293,3.7149258,47.756256
1,100,6.0103674,0.15332931,47.12869
2,200,1.9327265,0.11075213,34.286293
3,300,0.42815268,0.08623949,14.021373
4,400,0.31196502,0.0817329,10.312661
5,500,0.30363438,0.08077042,9.828197
6,600,0.30192217,0.08042149,9.807256
7,700,0.30058172,0.08042612,9.736935
8,800,0.27227247,0.080297865,8.386491
9,900,0.26896638,0.08002529,7.9746914
10,1000,0.2704578,0.07984783,7.9741383
11,1100,0.27043197,0.07974078,7.973585
12,1200,0.2707577,0.07967167,7.973186
13,1300,0.27125216,0.07961049,7.972906
14,1400,0.27272794,0.0795515,7.9719615
15,1500,0.2732531,0.079475775,7.970158
16,1600,0.27436104,0.07955405,7.9695673
17,1700,0.27471253,0.07945658,7.9697075
18,1800,0.2746102,0.07933979,7.9698877
19,1900,0.27463672,0.07934693,7.969866
20,2000,0.27506584,0.07918663,7.969537
21,2100,0.27564204,0.07925508,7.969552
22,2200,0.27588293,0.07938649,7.9695177
23,2300,0.27605042,0.07922137,7.9692707
24,2400,0.2762245,0.07930743,7.9690886
25,2500,0.27655277,0.07921251,7.9689384
26,2600,0.276245,0.07931439,7.969035
27,2700,0.27674156,0.07919354,7.9690313
28,2800,0.27711993,0.07925435,7.9691358
29,2900,0.2775239,0.079306304,7.9692307
30,3000,0.2769392,0.07928581,7.968881
31,3100,0.2768694,0.07924314,7.9689307
32,3200,0.2769241,0.07916111,7.969153
33,3300,0.2764534,0.079316445,7.9689837
34,3400,0.27770743,0.07932537,7.969242
35,3500,0.27681205,0.07922786,7.969007
36,3600,0.27647936,0.07928387,7.9690027
37,3700,0.27650538,0.07924982,7.9690785
38,3800,0.27668998,0.079266116,7.969058
39,3900,0.27738735,0.07924425,7.96916
40,4000,0.2767974,0.07937474,7.969111
41,4100,0.27672216,0.079267986,7.9690766
42,4200,0.2770162,0.07932978,7.9689574
43,4300,0.27696127,0.079201,7.9691167
44,4400,0.27683404,0.079184785,7.968976
45,4500,0.27683708,0.07924074,7.9689264
46,4600,0.27640015,0.079221055,7.9690485
47,4700,0.27734384,0.07931726,7.96902
48,4800,0.2782521,0.07933073,7.9688277
49,4900,0.27708748,0.07923368,7.968893
50,5000,0.27723658,0.07928779,7.969014
51,5100,0.2776194,0.07927949,7.968771
52,5200,0.2756268,0.0793172,7.968925
53,5300,0.27696759,0.07930031,7.9690332
54,5400,0.27722383,0.07924178,7.968959
55,5500,0.27724606,0.079232074,7.9688377
56,5600,0.27666792,0.079233654,7.9689856
57,5700,0.27698696,0.079193294,7.968891
58,5800,0.27644306,0.07936822,7.968847
59,5900,0.2770241,0.079268515,7.968737
60,6000,0.2773293,0.079316705,7.968893
61,6100,0.27646,0.07927593,7.968885
62,6200,0.27722162,0.07924873,7.968739
63,6300,0.27600455,0.079217464,7.968855
64,6400,0.2770822,0.07924565,7.9688396
65,6500,0.27742046,0.07951076,7.9688697
66,6600,0.27598882,0.079228856,7.968866
67,6700,0.27752823,0.079166844,7.968902
68,6800,0.27705538,0.079352975,7.96872
