,Iteration,Loss,Train_Loss,entropy
0,0,4.0559688,3.5523496,47.733124
1,100,7.180903,0.12501232,45.551884
2,200,7.243702,0.11547805,40.774853
3,300,7.310727,0.11220267,36.407967
4,400,7.3483496,0.11030517,33.677822
5,500,7.381784,0.10894856,31.803356
6,600,7.399464,0.10813596,30.409826
7,700,7.4238706,0.10728621,29.278402
8,800,7.4439325,0.106899776,28.276148
9,900,7.466665,0.106416315,27.537786
10,1000,7.4679394,0.106072456,26.9633
11,1100,7.471134,0.105667084,26.578186
12,1200,7.473827,0.10546303,26.187834
13,1300,7.481281,0.10509071,25.68798
14,1400,7.488185,0.1049413,25.262148
15,1500,7.488952,0.10474735,24.889406
16,1600,7.485643,0.10450987,24.591953
17,1700,7.481867,0.10433713,24.379143
18,1800,7.478957,0.10405553,24.21819
19,1900,7.47212,0.10423638,24.108248
20,2000,7.464846,0.1038803,23.967636
21,2100,7.4584103,0.10377818,23.788616
22,2200,7.453732,0.10371192,23.631807
23,2300,7.45281,0.10358213,23.509043
24,2400,7.4597745,0.103480086,23.43787
25,2500,7.4491334,0.10357098,23.346369
26,2600,7.4476767,0.103394136,23.262886
27,2700,7.448733,0.10317207,23.202623
28,2800,7.4507976,0.10346564,23.129868
29,2900,7.455565,0.10338313,23.04632
30,3000,7.45815,0.10320005,22.965208
31,3100,7.462433,0.10332122,22.88815
32,3200,7.4676337,0.10315328,22.814774
33,3300,7.468469,0.10334399,22.761555
34,3400,7.4670005,0.10314383,22.707968
35,3500,7.465927,0.10323436,22.658388
36,3600,7.4689074,0.103114516,22.62826
37,3700,7.470643,0.103061005,22.589066
38,3800,7.4711633,0.102893725,22.56288
39,3900,7.4680505,0.10289553,22.518816
40,4000,7.4696236,0.102780886,22.472996
41,4100,7.467951,0.1030226,22.432074
42,4200,7.467593,0.102880195,22.402292
43,4300,7.467185,0.10293084,22.377619
44,4400,7.461879,0.102990866,22.353842
45,4500,7.46665,0.10287466,22.327534
46,4600,7.4664984,0.10284395,22.312326
47,4700,7.4597692,0.10267571,22.305454
48,4800,7.461829,0.1026388,22.301147
49,4900,7.4615912,0.10271309,22.290918
50,5000,7.456617,0.1027507,22.280138
51,5100,7.461027,0.10278924,22.265146
52,5200,7.4590216,0.10268207,22.26333
53,5300,7.4593387,0.10260614,22.26313
54,5400,7.4605722,0.10273659,22.261591
55,5500,7.455853,0.10265772,22.264133
56,5600,7.4595733,0.10274565,22.262354
57,5700,7.4601355,0.10244502,22.25538
58,5800,7.455347,0.10267908,22.256687
59,5900,7.456362,0.10281746,22.252485
60,6000,7.4591546,0.102579854,22.248558
61,6100,7.459031,0.10276587,22.246616
62,6200,7.459692,0.102680385,22.243828
63,6300,7.459449,0.10269762,22.243765
64,6400,7.456179,0.10264913,22.243011
65,6500,7.4591837,0.102612086,22.239782
66,6600,7.455685,0.10261664,22.232195
67,6700,7.4527683,0.10265871,22.234295
68,6800,7.458107,0.10254357,22.228405
69,6900,7.450155,0.10254808,22.228634
70,7000,7.454534,0.10244318,22.224867
71,7100,7.448237,0.102526866,22.22149
72,7200,7.449158,0.10251304,22.22305
73,7300,7.4518847,0.10240853,22.220081
74,7400,7.445072,0.10256251,22.217712
75,7500,7.4514503,0.10240465,22.218058
76,7600,7.4494176,0.102465704,22.209288
77,7700,7.451752,0.10242877,22.205456
78,7800,7.449671,0.102449656,22.200531
79,7900,7.4478025,0.102491535,22.194954
80,8000,7.448958,0.102418855,22.18869
81,8100,7.4480247,0.102425195,22.182554
82,8200,7.446918,0.10241584,22.169985
83,8300,7.451762,0.10236304,22.162222
84,8400,7.4518003,0.10234234,22.161123
85,8500,7.4484186,0.10240823,22.16003
86,8600,7.4491954,0.102396436,22.15349
87,8700,7.449266,0.1024989,22.15096
88,8800,7.4482636,0.102397256,22.149017
89,8900,7.449514,0.102414615,22.145695
90,9000,7.4510765,0.10238829,22.146322
91,9100,7.4554086,0.10233763,22.142582
92,9200,7.4510317,0.1023801,22.143705
93,9300,7.4562035,0.10242564,22.14068
94,9400,7.454373,0.10249554,22.142809
95,9500,7.4535513,0.10240694,22.140156
96,9600,7.4523525,0.102338575,22.135983
97,9700,7.452636,0.102338985,22.134304
98,9800,7.4531093,0.10230487,22.135376
99,9900,7.4581976,0.10233604,22.126072
