,Iteration,Loss,Train_Loss,entropy
0,0,4.080129,3.6133218,47.80832
1,100,7.2225413,0.14309259,46.10376
2,200,7.1402206,0.13157053,42.995903
3,300,7.1211076,0.12770614,39.559654
4,400,7.0912247,0.12560833,37.279278
5,500,6.8698554,0.12352759,35.30428
6,600,6.831832,0.12253463,33.73167
7,700,6.823542,0.121641,32.452705
8,800,6.812599,0.12081531,31.281132
9,900,6.795905,0.120263375,30.280151
10,1000,6.7728715,0.11996663,29.396534
11,1100,6.7627263,0.119443424,28.658503
12,1200,6.754041,0.11887613,28.071545
13,1300,6.747652,0.11868855,27.58343
14,1400,6.7360168,0.11834896,27.124126
15,1500,6.724621,0.11816362,26.68492
16,1600,6.7121043,0.11775314,26.24969
17,1700,6.6924343,0.11760033,26.001745
18,1800,6.679836,0.117217444,25.920748
19,1900,6.6677322,0.11704667,25.83879
20,2000,6.6561956,0.117090516,25.750957
21,2100,6.641792,0.11686315,25.662926
22,2200,6.6357408,0.11684997,25.567684
23,2300,6.624567,0.116980806,25.489496
24,2400,6.624563,0.1167083,25.426622
25,2500,6.619539,0.11657661,25.301697
26,2600,6.613489,0.11636902,25.18516
27,2700,6.591122,0.11631382,25.0226
28,2800,6.576262,0.116259865,24.846504
29,2900,6.571461,0.11628298,24.697247
30,3000,6.567604,0.11624659,24.524357
31,3100,6.554778,0.116409674,24.309042
32,3200,6.5428667,0.11616203,24.05691
33,3300,6.521489,0.115949705,23.81641
34,3400,6.502485,0.11582921,23.548777
35,3500,6.4925113,0.115617335,23.291965
36,3600,6.478815,0.11570009,23.188562
37,3700,6.4623938,0.1155011,23.126596
38,3800,6.4440713,0.11536296,23.067675
39,3900,6.417711,0.115275286,23.003359
40,4000,6.402551,0.11541179,22.948208
41,4100,6.3923187,0.115327634,22.899956
42,4200,6.3670616,0.115021415,22.839836
43,4300,6.3520594,0.115040615,22.734308
44,4400,6.3397536,0.11521724,22.642323
45,4500,6.2502503,0.11494333,22.476004
46,4600,6.18783,0.11461215,22.245934
47,4700,6.135119,0.11460024,22.031937
48,4800,6.1080036,0.11439156,21.875122
49,4900,6.097706,0.11427912,21.767797
50,5000,6.0747766,0.11418856,21.696678
51,5100,6.049967,0.11412668,21.634954
52,5200,6.029642,0.11402847,21.596102
53,5300,6.021242,0.11411955,21.545837
54,5400,6.0138326,0.11407889,21.496897
55,5500,5.988076,0.11405187,21.428417
56,5600,5.983794,0.11383425,21.356426
57,5700,5.977753,0.11387076,21.295536
58,5800,5.969893,0.113878794,21.263323
59,5900,5.970626,0.113988094,21.238634
60,6000,5.9685097,0.11389733,21.21771
61,6100,5.9672284,0.11375087,21.195086
62,6200,5.9615655,0.11381103,21.170424
63,6300,5.9547167,0.11360715,21.158346
64,6400,5.9487205,0.11371603,21.129032
65,6500,5.9487977,0.11376462,21.114408
66,6600,5.942148,0.11378475,21.095266
67,6700,5.940753,0.1136415,21.089575
68,6800,5.937984,0.11368314,21.086105
69,6900,5.9337993,0.11372192,21.07266
70,7000,5.930355,0.11349211,21.063791
71,7100,5.92751,0.1136191,21.047365
72,7200,5.92438,0.113675565,21.033052
73,7300,5.911939,0.11362746,21.013824
74,7400,5.9157963,0.11352513,20.996702
75,7500,5.9159436,0.11352265,20.980639
76,7600,5.912639,0.11353828,20.984787
77,7700,5.9149175,0.11361068,20.977053
78,7800,5.9178085,0.11378922,20.971367
79,7900,5.912326,0.11351284,20.960585
80,8000,5.906062,0.11351326,20.944818
81,8100,5.906755,0.11354541,20.936527
82,8200,5.9036922,0.11349468,20.931376
83,8300,5.899288,0.11346785,20.929007
84,8400,5.900271,0.11340533,20.920969
85,8500,5.8981805,0.11343822,20.917807
86,8600,5.895206,0.11345216,20.913673
87,8700,5.8974214,0.113539875,20.919271
88,8800,5.898646,0.11348156,20.915623
89,8900,5.8946476,0.11352593,20.91685
90,9000,5.8963804,0.11342498,20.914345
91,9100,5.895157,0.11339588,20.905682
92,9200,5.8944354,0.11338587,20.907541
93,9300,5.8980455,0.11312853,20.9106
94,9400,5.895879,0.11330492,20.907337
95,9500,5.8935757,0.11347692,20.90935
96,9600,5.8952093,0.113357715,20.907175
97,9700,5.89657,0.11331965,20.90419
98,9800,5.896496,0.11348566,20.902088
99,9900,5.895169,0.113452435,20.905212
