,Iteration,Loss,Train_Loss,entropy
0,0,4.1040936,3.655167,48.071102
1,100,7.0963426,0.14617859,47.028736
2,200,6.0461197,0.12840351,43.88385
3,300,3.0614095,0.108805016,31.797184
4,400,0.73088646,0.09075126,11.668222
5,500,0.51016456,0.08596707,8.1359825
6,600,0.49191254,0.08463314,7.9581137
7,700,0.49520135,0.08412883,7.958013
8,800,0.497569,0.08384628,7.9582467
9,900,0.5002922,0.08351208,7.95892
10,1000,0.5022235,0.08344788,7.9595146
11,1100,0.5024099,0.08337067,7.9604783
12,1200,0.5033174,0.083305374,7.9607687
13,1300,0.50297505,0.08323594,7.9608293
14,1400,0.5030671,0.08323074,7.96087
15,1500,0.50415635,0.08315892,7.960754
16,1600,0.50346625,0.08307218,7.9611464
17,1700,0.50300795,0.08318562,7.9610744
18,1800,0.50410706,0.083036,7.9611373
19,1900,0.5034599,0.08303171,7.961177
20,2000,0.504462,0.0831177,7.9610553
21,2100,0.5053084,0.0829928,7.9609756
22,2200,0.5043391,0.08303385,7.9610934
23,2300,0.50379866,0.08306695,7.960985
24,2400,0.50378263,0.08294454,7.9608865
25,2500,0.5049141,0.08297512,7.9608183
26,2600,0.50581455,0.08308696,7.9611897
27,2700,0.50605184,0.08301247,7.9613366
28,2800,0.50585127,0.08294177,7.961498
29,2900,0.5067209,0.08297101,7.9616055
30,3000,0.50677,0.08300689,7.96134
31,3100,0.5061662,0.082986824,7.9611335
32,3200,0.5063643,0.082936786,7.961344
33,3300,0.5069097,0.083047815,7.9613004
34,3400,0.5071899,0.08306229,7.961099
35,3500,0.50626713,0.08298828,7.961342
36,3600,0.50740844,0.083074,7.9612546
37,3700,0.5072562,0.08294116,7.961384
38,3800,0.50684196,0.083011724,7.9613137
39,3900,0.50766706,0.08301689,7.9610953
40,4000,0.50846595,0.08299091,7.9616704
41,4100,0.5078756,0.08300543,7.961687
42,4200,0.5080096,0.082893975,7.961826
43,4300,0.50843424,0.08294615,7.9617825
44,4400,0.50867164,0.08301916,7.9618564
45,4500,0.5079722,0.08286889,7.9617043
46,4600,0.5092513,0.08296331,7.961811
47,4700,0.5089806,0.083025515,7.9619017
48,4800,0.5088048,0.082879186,7.961784
49,4900,0.51047343,0.083032146,7.961676
50,5000,0.5090218,0.08294343,7.9615965
51,5100,0.5098072,0.08293667,7.9614825
52,5200,0.51006645,0.08288114,7.961524
53,5300,0.5105853,0.08292811,7.9614334
54,5400,0.50884086,0.08294616,7.9614844
55,5500,0.5098251,0.08292523,7.9614043
56,5600,0.5090559,0.08301328,7.961517
57,5700,0.5093635,0.08282614,7.9613647
58,5800,0.50983465,0.082862645,7.961811
59,5900,0.51156807,0.082876086,7.9614997
60,6000,0.5108141,0.08288301,7.9615865
61,6100,0.5107299,0.08288764,7.961684
62,6200,0.5103891,0.08275621,7.961959
63,6300,0.5123142,0.08291134,7.9618945
64,6400,0.51226807,0.08283241,7.962179
65,6500,0.5128401,0.08284163,7.962094
66,6600,0.5136697,0.08287344,7.962069
67,6700,0.51308906,0.08292864,7.9620805
68,6800,0.51235384,0.082906485,7.9621906
69,6900,0.5127993,0.082848966,7.96235
70,7000,0.51381034,0.08281688,7.962033
71,7100,0.51456994,0.08288414,7.962101
72,7200,0.5136058,0.08293773,7.9622035
73,7300,0.5136125,0.08279819,7.9621563
74,7400,0.5134707,0.08287644,7.9620767
75,7500,0.5135783,0.08287448,7.9622116
76,7600,0.51242507,0.08282166,7.96209
77,7700,0.5134352,0.082859166,7.962101
78,7800,0.51344174,0.082733944,7.961982
79,7900,0.5128983,0.08279068,7.9618864
80,8000,0.51306736,0.082859896,7.961813
81,8100,0.5124412,0.0828297,7.9619207
82,8200,0.5131079,0.08279559,7.961908
83,8300,0.5133093,0.08282939,7.9620104
84,8400,0.51274335,0.082749054,7.962073
85,8500,0.5133744,0.08285853,7.9621964
86,8600,0.5126935,0.082807,7.9620404
87,8700,0.5130436,0.08284608,7.9618716
88,8800,0.5134632,0.08279686,7.9624314
89,8900,0.5123041,0.0828545,7.962006
90,9000,0.5137201,0.08273715,7.962248
91,9100,0.5136715,0.082858376,7.9620447
92,9200,0.5138232,0.0828436,7.962139
93,9300,0.512386,0.08286308,7.9621334
94,9400,0.5124758,0.08272577,7.962139
95,9500,0.5130035,0.082834505,7.96216
96,9600,0.5125213,0.082744196,7.962105
97,9700,0.5141121,0.08279952,7.962147
98,9800,0.5132206,0.08286415,7.9621525
99,9900,0.5123651,0.082781576,7.962208
100,10000,0.51312387,0.08285508,7.962574
101,10100,0.5139126,0.082815595,7.962255
102,10200,0.51305974,0.08291718,7.96238
103,10300,0.5133496,0.08280799,7.962314
104,10400,0.51358414,0.082807876,7.9622116
105,10500,0.5129451,0.082883745,7.962251
106,10600,0.51299846,0.08285466,7.962274
107,10700,0.51338917,0.08283633,7.962253
108,10800,0.51309824,0.08279704,7.9626346
109,10900,0.51367897,0.082847364,7.962849
110,11000,0.51315653,0.08282592,7.9624996
111,11100,0.5129401,0.08275404,7.962485
112,11200,0.5123467,0.08275585,7.9620786
113,11300,0.51326525,0.08276878,7.96236
114,11400,0.51461273,0.08285771,7.9624753
115,11500,0.5148681,0.08285608,7.962534
116,11600,0.51449275,0.08284537,7.9624333
117,11700,0.5129858,0.08285747,7.962648
118,11800,0.5147801,0.08291986,7.9628797
119,11900,0.51254356,0.082797356,7.962629
120,12000,0.5131934,0.08286647,7.962416
121,12100,0.5138259,0.08279043,7.9628935
122,12200,0.5139314,0.08280758,7.9626746
123,12300,0.51229423,0.0827724,7.962648
124,12400,0.5127992,0.082880884,7.9624696
125,12500,0.5128325,0.082916886,7.9626727
126,12600,0.51347136,0.08282318,7.9625187
127,12700,0.51197875,0.08278793,7.962688
128,12800,0.512629,0.08278314,7.9629154
129,12900,0.5127771,0.08283975,7.9627013
130,13000,0.5133654,0.0828417,7.963003
131,13100,0.5134859,0.08285359,7.9628744
132,13200,0.5135316,0.082729034,7.9628763
133,13300,0.51383024,0.082780704,7.962549
134,13400,0.5130109,0.08280135,7.962669
135,13500,0.5134319,0.08286553,7.9626536
136,13600,0.51344085,0.082831085,7.962639
137,13700,0.51353836,0.082938686,7.9630675
138,13800,0.51326907,0.082839325,7.9630713
139,13900,0.5128625,0.08282885,7.962832
140,14000,0.51270235,0.082844034,7.962967
141,14100,0.51350313,0.08282883,7.9631643
142,14200,0.5135658,0.08281901,7.962992
143,14300,0.51325697,0.08278699,7.962977
144,14400,0.51397735,0.08282019,7.963043
145,14500,0.5123073,0.082799874,7.962542
146,14600,0.51310253,0.08279084,7.9631343
147,14700,0.51311326,0.082820065,7.9627786
148,14800,0.5126117,0.08272654,7.9626346
149,14900,0.5128462,0.08284892,7.9631643
150,15000,0.51429397,0.08275076,7.9626365
151,15100,0.51258755,0.082897134,7.9630675
152,15200,0.5126508,0.082812965,7.963128
153,15300,0.51254034,0.08283712,7.962967
154,15400,0.5131448,0.08273155,7.9632177
155,15500,0.5131743,0.0828006,7.962889
156,15600,0.5129551,0.08276793,7.963168
157,15700,0.5135985,0.08284208,7.9633656
158,15800,0.5143895,0.08272593,7.9629045
159,15900,0.51314306,0.0828076,7.9630713
160,16000,0.5130981,0.08277325,7.963096
161,16100,0.5127992,0.08266635,7.963301
162,16200,0.51305634,0.08274604,7.963093
163,16300,0.5136999,0.082749374,7.9630485
164,16400,0.51303774,0.08278356,7.963009
165,16500,0.51351756,0.082794644,7.962993
166,16600,0.51213187,0.08276041,7.963024
167,16700,0.5131657,0.082851745,7.963081
168,16800,0.514386,0.0828636,7.963379
169,16900,0.513268,0.08283723,7.9631057
170,17000,0.5138244,0.0828136,7.963392
171,17100,0.5135643,0.08279084,7.963081
172,17200,0.51363254,0.08281505,7.9632196
173,17300,0.51390684,0.08283797,7.9629235
174,17400,0.513271,0.082830235,7.9627733
175,17500,0.5121288,0.08282098,7.963043
176,17600,0.51239216,0.0826878,7.963259
177,17700,0.5129941,0.08275586,7.9627013
178,17800,0.5123401,0.08283357,7.962684
179,17900,0.51357144,0.08279152,7.962861
180,18000,0.5123556,0.08277471,7.963138
181,18100,0.5134328,0.0828877,7.963286
182,18200,0.51354647,0.08280285,7.963392
183,18300,0.5120919,0.08281122,7.9635005
184,18400,0.51228017,0.0827833,7.962851
185,18500,0.5135046,0.08277739,7.963214
186,18600,0.5134279,0.082826436,7.9633145
187,18700,0.5136382,0.08280141,7.963026
188,18800,0.51355094,0.08276242,7.9630885
