,Iteration,Loss,Train_Loss,entropy
0,0,4.159473,3.6208825,8.618264
1,100,7.364216,0.11333426,8.618264
2,200,6.0334716,0.0976985,8.618264
3,300,3.407508,0.08586558,8.618264
4,400,1.7689155,0.07901257,8.618264
5,500,0.57163644,0.06801424,8.618264
6,600,0.40579018,0.06609036,8.618264
7,700,0.37688392,0.06564501,8.618264
8,800,0.36534643,0.06537931,8.618264
9,900,0.36524144,0.06520296,8.618264
10,1000,0.36566618,0.06512999,8.618264
11,1100,0.3667605,0.06497252,8.618264
12,1200,0.36716497,0.065017655,8.618264
13,1300,0.3526875,0.06487217,8.618264
14,1400,0.3530682,0.06482341,8.618264
15,1500,0.3540022,0.06471187,8.618264
16,1600,0.35423183,0.06476919,8.618264
17,1700,0.35465294,0.06470285,8.618264
18,1800,0.35466522,0.06465061,8.618264
19,1900,0.35456142,0.06461329,8.618264
20,2000,0.35396704,0.06461425,8.618264
21,2100,0.35487488,0.06461422,8.618264
22,2200,0.35451695,0.06458423,8.618264
23,2300,0.35303462,0.06453167,8.618264
24,2400,0.3530474,0.06456671,8.618264
25,2500,0.35256413,0.06447153,8.618264
26,2600,0.3522247,0.06460807,8.618264
27,2700,0.3512548,0.064543314,8.618264
28,2800,0.35196406,0.06457092,8.618264
29,2900,0.35246944,0.06456174,8.618264
30,3000,0.351924,0.06449426,8.618264
31,3100,0.35341793,0.06441454,8.618264
32,3200,0.3542743,0.06453169,8.618264
33,3300,0.3537335,0.06450781,8.618264
34,3400,0.3529724,0.06454033,8.618264
35,3500,0.3520285,0.06447365,8.618264
36,3600,0.35368687,0.06448484,8.618264
37,3700,0.35336396,0.06445623,8.618264
38,3800,0.35310194,0.064463556,8.618264
39,3900,0.35400087,0.06451518,8.618264
40,4000,0.35291436,0.06451758,8.618264
41,4100,0.35213116,0.06448591,8.618264
42,4200,0.35286632,0.06449653,8.618264
43,4300,0.35323265,0.06452886,8.618264
44,4400,0.3527152,0.06450658,8.618264
45,4500,0.35411125,0.06450785,8.618264
46,4600,0.35403994,0.064490415,8.618264
47,4700,0.35400584,0.0644231,8.618264
48,4800,0.35367388,0.06451796,8.618264
49,4900,0.35461542,0.06444047,8.618264
50,5000,0.35416597,0.064524285,8.618264
51,5100,0.35384977,0.064464815,8.618264
52,5200,0.35460615,0.06451827,8.618264
53,5300,0.35535923,0.06454008,8.618264
54,5400,0.35420734,0.064415134,8.618264
55,5500,0.3539884,0.06452601,8.618264
56,5600,0.35580707,0.06446068,8.618264
57,5700,0.3547029,0.0644234,8.618264
58,5800,0.35524336,0.064410605,8.618264
59,5900,0.35529572,0.0644308,8.618264
60,6000,0.35444704,0.06443352,8.618264
61,6100,0.3555217,0.06443101,8.618264
62,6200,0.35513556,0.06444458,8.618264
63,6300,0.35477966,0.06449379,8.618264
64,6400,0.3553068,0.064410836,8.618264
65,6500,0.35501313,0.064485036,8.618264
66,6600,0.3552686,0.064437434,8.618264
67,6700,0.35632944,0.06449965,8.618264
68,6800,0.3546514,0.064395815,8.618264
69,6900,0.35535562,0.06445307,8.618264
70,7000,0.3556249,0.06448979,8.618264
71,7100,0.35615155,0.064424835,8.618264
72,7200,0.35462904,0.06435519,8.618264
73,7300,0.35542402,0.06443367,8.618264
74,7400,0.3549356,0.064393304,8.618264
75,7500,0.35592535,0.06443571,8.618264
76,7600,0.3551486,0.06440256,8.618264
77,7700,0.35542387,0.064481825,8.618264
78,7800,0.3559963,0.06446124,8.618264
79,7900,0.35528985,0.064373866,8.618264
80,8000,0.35537747,0.06440557,8.618264
81,8100,0.35493225,0.06453394,8.618264
82,8200,0.3562388,0.06441723,8.618264
83,8300,0.35498145,0.06445998,8.618264
84,8400,0.35482243,0.06438608,8.618264
85,8500,0.35563424,0.06443187,8.618264
86,8600,0.35507998,0.064466886,8.618264
87,8700,0.35443527,0.06441401,8.618264
88,8800,0.35494918,0.0643838,8.618264
89,8900,0.3549154,0.06449536,8.618264
90,9000,0.35569677,0.06443945,8.618264
91,9100,0.35528082,0.064463474,8.618264
92,9200,0.3547517,0.06444974,8.618264
93,9300,0.3545627,0.06438194,8.618264
94,9400,0.35478914,0.06444632,8.618264
95,9500,0.35545984,0.0644305,8.618264
96,9600,0.3545469,0.064430736,8.618264
97,9700,0.3559344,0.064438075,8.618264
98,9800,0.35546622,0.064479396,8.618264
99,9900,0.35419133,0.06441765,8.618264
100,10000,0.3551711,0.064431064,8.618264
101,10100,0.35579062,0.06443452,8.618264
102,10200,0.35538122,0.064480335,8.618264
103,10300,0.355167,0.06443691,8.618264
104,10400,0.35547236,0.06435533,8.618264
105,10500,0.35475188,0.06445193,8.618264
106,10600,0.35490063,0.06441781,8.618264
107,10700,0.35461393,0.064392895,8.618264
108,10800,0.35325155,0.06446024,8.618264
109,10900,0.3552496,0.06440741,8.618264
110,11000,0.35506177,0.06442718,8.618264
111,11100,0.35458717,0.06441485,8.618264
112,11200,0.35537627,0.06448392,8.618264
113,11300,0.355304,0.06441642,8.618264
114,11400,0.35550374,0.06447665,8.618264
115,11500,0.3545758,0.06437941,8.618264
116,11600,0.35409844,0.0644118,8.618264
117,11700,0.354565,0.06445556,8.618264
118,11800,0.35449407,0.06443783,8.618264
119,11900,0.3538308,0.0644358,8.618264
120,12000,0.3552221,0.06440712,8.618264
121,12100,0.35509914,0.064371936,8.618264
122,12200,0.35481688,0.06444347,8.618264
123,12300,0.35496002,0.06442877,8.618264
124,12400,0.3539814,0.06450911,8.618264
125,12500,0.3543792,0.064398445,8.618264
126,12600,0.35555917,0.064481325,8.618264
127,12700,0.35484347,0.064426266,8.618264
128,12800,0.35599673,0.064431734,8.618264
129,12900,0.35478455,0.0644339,8.618264
130,13000,0.35438427,0.06438783,8.618264
131,13100,0.35578814,0.064450555,8.618264
132,13200,0.35506102,0.06437929,8.618264
133,13300,0.35444736,0.06451583,8.618264
134,13400,0.3550525,0.06440215,8.618264
135,13500,0.35430595,0.0644213,8.618264
136,13600,0.35513353,0.06446133,8.618264
137,13700,0.35521308,0.06440323,8.618264
138,13800,0.35573784,0.06448655,8.618264
139,13900,0.35479012,0.06441748,8.618264
140,14000,0.35501534,0.064428024,8.618264
141,14100,0.35508287,0.064466916,8.618264
142,14200,0.3552383,0.06447489,8.618264
143,14300,0.35577813,0.06444983,8.618264
144,14400,0.35524866,0.064504564,8.618264
145,14500,0.35438442,0.06439979,8.618264
146,14600,0.3551403,0.06447861,8.618264
147,14700,0.35560614,0.064418495,8.618264
148,14800,0.35392287,0.06440211,8.618264
149,14900,0.3546422,0.064440995,8.618264
150,15000,0.35391614,0.06444291,8.618264
151,15100,0.35557818,0.0644106,8.618264
152,15200,0.3552372,0.064409256,8.618264
153,15300,0.35505667,0.064422935,8.618264
154,15400,0.35544086,0.064450495,8.618264
155,15500,0.35476682,0.06445017,8.618264
156,15600,0.3547246,0.06439977,8.618264
157,15700,0.3552435,0.064397395,8.618264
158,15800,0.35532114,0.06443828,8.618264
159,15900,0.35560226,0.0644356,8.618264
160,16000,0.35419482,0.06443067,8.618264
161,16100,0.35489196,0.064441174,8.618264
162,16200,0.35500568,0.064461544,8.618264
163,16300,0.3546793,0.06440544,8.618264
164,16400,0.35559002,0.06443178,8.618264
165,16500,0.3555284,0.06446226,8.618264
166,16600,0.35501698,0.06441248,8.618264
167,16700,0.35424483,0.06443752,8.618264
168,16800,0.35455808,0.064459965,8.618264
169,16900,0.35445884,0.064454675,8.618264
170,17000,0.35447085,0.06440368,8.618264
171,17100,0.35427108,0.06435708,8.618264
172,17200,0.35438925,0.06445811,8.618264
173,17300,0.3545329,0.06437856,8.618264
174,17400,0.35494176,0.06447812,8.618264
175,17500,0.35492748,0.06446724,8.618264
176,17600,0.3539727,0.064407304,8.618264
177,17700,0.3552946,0.06444404,8.618264
178,17800,0.35483098,0.06441245,8.618264
179,17900,0.3558342,0.06449084,8.618264
180,18000,0.35488203,0.064401925,8.618264
181,18100,0.3544145,0.0644199,8.618264
182,18200,0.3545478,0.06440781,8.618264
183,18300,0.35497928,0.064399675,8.618264
184,18400,0.35472158,0.06446027,8.618264
185,18500,0.3549637,0.064450234,8.618264
186,18600,0.35380548,0.06441229,8.618264
187,18700,0.35474792,0.06445136,8.618264
188,18800,0.35426074,0.064396076,8.618264
189,18900,0.35523263,0.06441719,8.618264
190,19000,0.35482734,0.06444708,8.618264
191,19100,0.35504252,0.06438755,8.618264
192,19200,0.35522208,0.06440034,8.618264
193,19300,0.35544765,0.064445436,8.618264
194,19400,0.35497725,0.06442387,8.618264
195,19500,0.35436702,0.06437889,8.618264
196,19600,0.3550134,0.06438884,8.618264
197,19700,0.35493353,0.064411625,8.618264
198,19800,0.3550852,0.0644015,8.618264
199,19900,0.35495564,0.06445868,8.618264
