,Iteration,Loss,Train_Loss,entropy
0,0,4.069637,3.7361119,47.484337
1,100,6.7605796,0.20447606,47.07667
2,200,5.3622375,0.18043317,44.66625
3,300,4.389033,0.17012599,39.227734
4,400,3.7649348,0.1620321,33.573135
5,500,3.0106823,0.15340054,27.681124
6,600,2.7175512,0.14984646,23.11129
7,700,2.553186,0.14667799,20.955547
8,800,2.3656173,0.1445186,18.894484
9,900,2.2919657,0.14276801,17.81843
10,1000,2.2600389,0.14213374,17.445774
11,1100,2.188493,0.14157394,16.71619
12,1200,2.128088,0.14106716,16.483393
13,1300,2.0860074,0.14097178,16.001911
14,1400,2.0787652,0.1402157,15.698476
15,1500,2.067609,0.13967754,15.639429
16,1600,2.0592852,0.13959418,15.591941
17,1700,2.0651538,0.13966738,15.526933
18,1800,2.0719912,0.13968465,15.170097
19,1900,2.0695093,0.13951658,15.066753
20,2000,2.0735247,0.13939816,15.061
21,2100,2.0725164,0.13933444,15.0484085
22,2200,2.0721433,0.139177,15.043863
23,2300,2.0729408,0.13924703,15.044688
24,2400,2.0738816,0.13906397,15.043297
25,2500,2.0732145,0.13911556,15.041955
26,2600,2.0739205,0.13906667,15.040873
27,2700,2.073296,0.1389895,15.0405
28,2800,2.0744693,0.13905855,15.038374
29,2900,2.0760205,0.13903539,15.03715
30,3000,2.0764978,0.13920829,15.037911
31,3100,2.0752342,0.13921139,15.034749
32,3200,2.074035,0.13901521,15.033824
33,3300,2.0742302,0.13897164,15.031007
34,3400,2.0718658,0.13890748,15.029047
35,3500,2.0731318,0.13896675,15.031788
36,3600,2.0746648,0.13903905,15.030495
37,3700,2.0754397,0.13889818,15.029989
38,3800,2.0735865,0.13912742,15.029269
39,3900,2.0745337,0.1389861,15.030799
40,4000,2.0743268,0.1388409,15.028492
41,4100,2.0722978,0.1388003,15.030655
42,4200,2.0743215,0.1389366,15.030957
43,4300,2.0751302,0.13892135,15.026586
44,4400,2.072062,0.13898595,15.028695
45,4500,2.0715995,0.13898166,15.031838
46,4600,2.0719047,0.13890922,15.027654
47,4700,2.070698,0.1389005,15.027606
48,4800,2.0704362,0.13895884,15.02689
49,4900,2.072207,0.1389922,15.02727
50,5000,2.0714774,0.13886973,15.028509
51,5100,2.071755,0.13891336,15.027026
52,5200,2.0722623,0.13889737,15.027473
53,5300,2.0705154,0.13893014,15.029412
54,5400,2.0719132,0.1387827,15.032029
55,5500,2.0695307,0.13885242,15.031755
56,5600,2.0683646,0.13893156,15.031369
57,5700,2.068715,0.1388661,15.029918
58,5800,2.069756,0.13892406,15.027958
59,5900,2.0680077,0.13886045,15.027671
60,6000,2.0685282,0.13871895,15.027083
61,6100,2.0679107,0.13870867,15.026736
62,6200,2.067864,0.13867083,15.027703
63,6300,2.0716157,0.13893361,15.02727
64,6400,2.0685523,0.13875172,15.026857
65,6500,2.0683544,0.13864946,15.02636
66,6600,2.0687587,0.13874064,15.025997
67,6700,2.0680723,0.13871099,15.026549
68,6800,2.0675702,0.13895229,15.0259075
69,6900,2.06739,0.1387779,15.023215
70,7000,2.0671551,0.1387295,15.025668
71,7100,2.0686634,0.13865878,15.025042
72,7200,2.068507,0.13878383,15.024952
73,7300,2.0679662,0.13872811,15.0244255
74,7400,2.0688467,0.13862818,15.024092
75,7500,2.0687215,0.13868475,15.024361
76,7600,2.0668573,0.13885193,15.024522
77,7700,2.0685644,0.13868338,15.023229
78,7800,2.068382,0.13862878,15.022759
79,7900,2.0680256,0.13848247,15.02166
80,8000,2.0685267,0.13878639,15.021907
81,8100,2.0690272,0.13888627,15.022064
82,8200,2.0674422,0.1382079,15.022767
83,8300,2.0680182,0.13876149,15.020493
84,8400,2.068886,0.13865039,15.022698
85,8500,2.0676496,0.13855153,15.022835
86,8600,2.0684786,0.13861197,15.02157
87,8700,2.0683458,0.13862008,15.020554
88,8800,2.06634,0.13868712,15.0232
