,Iteration,Loss,Train_Loss,entropy
0,0,4.135829,3.4363573,20.624308
1,100,7.451349,0.08469887,20.624308
2,200,7.6322837,0.07611191,20.624308
3,300,7.80007,0.07396501,20.624308
4,400,7.920645,0.07260071,20.624308
5,500,8.005696,0.07162365,20.624308
6,600,8.067481,0.07098495,20.624308
7,700,8.113071,0.070559405,20.624308
8,800,8.138008,0.07017412,20.624308
9,900,8.17223,0.06985842,20.624308
10,1000,8.1969385,0.069593824,20.624308
11,1100,8.21358,0.06921626,20.624308
12,1200,8.21591,0.06911355,20.624308
13,1300,8.213593,0.069045596,20.624308
14,1400,8.212321,0.06887737,20.624308
15,1500,8.206307,0.06875678,20.624308
16,1600,8.192666,0.068617575,20.624308
17,1700,8.176676,0.06865852,20.624308
18,1800,8.177511,0.06848786,20.624308
19,1900,8.175229,0.068288006,20.624308
20,2000,8.166907,0.0683668,20.624308
21,2100,8.166784,0.06828645,20.624308
22,2200,8.1697,0.0681008,20.624308
23,2300,8.175561,0.06814359,20.624308
24,2400,8.17763,0.06826074,20.624308
25,2500,8.178829,0.06816062,20.624308
26,2600,8.174119,0.06799567,20.624308
27,2700,8.17926,0.068185225,20.624308
28,2800,8.164584,0.06805547,20.624308
29,2900,8.131359,0.06821611,20.624308
30,3000,8.103923,0.06803916,20.624308
31,3100,8.0987625,0.06795382,20.624308
32,3200,8.096004,0.06786637,20.624308
33,3300,8.091945,0.067980774,20.624308
34,3400,8.088028,0.06812309,20.624308
35,3500,8.088403,0.06792375,20.624308
36,3600,8.09288,0.06789078,20.624308
37,3700,8.085428,0.06780943,20.624308
38,3800,8.088155,0.067736305,20.624308
39,3900,8.087015,0.06763716,20.624308
40,4000,8.087518,0.06785229,20.624308
41,4100,8.087228,0.06772508,20.624308
42,4200,8.081819,0.06762323,20.624308
43,4300,8.08894,0.0676874,20.624308
44,4400,8.088405,0.06743533,20.624308
45,4500,8.084177,0.06774357,20.624308
46,4600,8.087289,0.06762428,20.624308
47,4700,8.082781,0.06761353,20.624308
48,4800,8.0824795,0.067522384,20.624308
49,4900,8.078934,0.067460746,20.624308
50,5000,8.070974,0.067566276,20.624308
51,5100,8.067971,0.06756023,20.624308
52,5200,8.071768,0.06747948,20.624308
53,5300,8.069589,0.0675389,20.624308
54,5400,8.070675,0.06738204,20.624308
55,5500,8.068356,0.06745586,20.624308
56,5600,8.066827,0.06760263,20.624308
57,5700,8.068106,0.06756482,20.624308
58,5800,8.066332,0.067566395,20.624308
59,5900,8.064543,0.06754956,20.624308
60,6000,8.065892,0.06751756,20.624308
61,6100,8.061988,0.067699336,20.624308
62,6200,8.068604,0.06744659,20.624308
63,6300,8.064436,0.06757036,20.624308
64,6400,8.06614,0.06755728,20.624308
65,6500,8.06482,0.0674395,20.624308
66,6600,8.072442,0.06741026,20.624308
67,6700,8.06749,0.06757177,20.624308
68,6800,8.073049,0.06747769,20.624308
69,6900,8.068756,0.06769564,20.624308
70,7000,8.074523,0.06755913,20.624308
71,7100,8.074293,0.0674703,20.624308
72,7200,8.066292,0.067364,20.624308
73,7300,8.064049,0.067450464,20.624308
74,7400,8.06334,0.06751151,20.624308
75,7500,8.0653,0.067314714,20.624308
76,7600,8.065809,0.067368545,20.624308
77,7700,8.06134,0.06733777,20.624308
78,7800,8.058563,0.06735047,20.624308
79,7900,8.061965,0.06739344,20.624308
80,8000,8.060045,0.06730609,20.624308
81,8100,8.059309,0.067296624,20.624308
82,8200,8.060273,0.067412265,20.624308
83,8300,8.070419,0.067311004,20.624308
84,8400,8.058906,0.067374036,20.624308
85,8500,8.066736,0.067380786,20.624308
86,8600,8.061265,0.06741611,20.624308
87,8700,8.054969,0.06746801,20.624308
88,8800,8.060703,0.06735168,20.624308
89,8900,8.062363,0.06736001,20.624308
90,9000,8.059431,0.067301564,20.624308
91,9100,8.0599375,0.067238174,20.624308
92,9200,8.055226,0.06732797,20.624308
93,9300,8.056971,0.06720693,20.624308
94,9400,8.055266,0.06726176,20.624308
95,9500,8.056104,0.06728792,20.624308
96,9600,8.05501,0.067408144,20.624308
97,9700,8.053914,0.06735214,20.624308
98,9800,8.05858,0.067309864,20.624308
99,9900,8.059269,0.06738086,20.624308
100,10000,8.0580845,0.067339435,20.624308
101,10100,8.056849,0.06723893,20.624308
102,10200,8.05469,0.067373276,20.624308
103,10300,8.055222,0.067319766,20.624308
104,10400,8.055753,0.06726046,20.624308
105,10500,8.055417,0.06735293,20.624308
106,10600,8.064968,0.06714527,20.624308
107,10700,8.054101,0.06734468,20.624308
108,10800,8.062847,0.06717942,20.624308
109,10900,8.051573,0.06723982,20.624308
110,11000,8.052217,0.067222394,20.624308
111,11100,8.051282,0.06724916,20.624308
112,11200,8.051375,0.067232735,20.624308
113,11300,8.055341,0.067217596,20.624308
114,11400,8.053933,0.06719381,20.624308
115,11500,8.053666,0.06721334,20.624308
116,11600,8.055416,0.06715338,20.624308
117,11700,8.054288,0.067226686,20.624308
118,11800,8.051922,0.06719607,20.624308
119,11900,8.04897,0.06732017,20.624308
