,Iteration,Loss,Train_Loss,entropy
0,0,4.0642815,3.5997872,47.895355
1,100,7.1844287,0.14136618,46.5542
2,200,7.1148925,0.13056651,43.725647
3,300,7.115091,0.12743534,40.991516
4,400,7.112544,0.12531452,38.868187
5,500,7.1084466,0.12367181,37.053776
6,600,7.1021533,0.122555874,35.550232
7,700,7.090475,0.12180639,34.35449
8,800,7.0501018,0.12116147,33.345833
9,900,7.0185456,0.12051346,32.364067
10,1000,6.9733386,0.119915,31.576828
11,1100,6.957594,0.11941565,30.93364
12,1200,6.942112,0.11896507,30.382507
13,1300,6.926594,0.118712425,29.836199
14,1400,6.917461,0.11826489,29.290174
15,1500,6.9095163,0.117988236,28.815653
16,1600,6.9051332,0.117755055,28.413233
17,1700,6.902827,0.11742766,28.090784
18,1800,6.895812,0.117356665,27.867716
19,1900,6.8934517,0.117229275,27.713528
20,2000,6.8897943,0.11731668,27.596498
21,2100,6.889771,0.11720863,27.5005
22,2200,6.8748875,0.11697588,27.38502
23,2300,6.871451,0.11687294,27.255201
24,2400,6.8712153,0.11679308,27.141321
25,2500,6.876103,0.11660656,27.007874
26,2600,6.8739624,0.116703995,26.897257
27,2700,6.873816,0.11647047,26.779457
28,2800,6.876479,0.116554,26.65858
29,2900,6.876079,0.116377875,26.540712
30,3000,6.8688383,0.116420604,26.391161
31,3100,6.8735943,0.116395466,26.238102
32,3200,6.863505,0.11620594,26.116953
33,3300,6.856128,0.11618636,26.048685
34,3400,6.8533244,0.11609622,25.988941
35,3500,6.848585,0.11606058,25.938498
36,3600,6.8444033,0.11585821,25.872744
37,3700,6.8394685,0.116005205,25.831146
38,3800,6.8328643,0.11587918,25.783022
39,3900,6.8290615,0.11582363,25.74303
40,4000,6.822307,0.11582058,25.691803
41,4100,6.8164573,0.11566368,25.631758
42,4200,6.8153434,0.11575389,25.591005
43,4300,6.8146615,0.11570387,25.549288
44,4400,6.8106775,0.11565375,25.493935
45,4500,6.809688,0.11588872,25.441494
46,4600,6.8154826,0.115587145,25.391636
47,4700,6.8170652,0.11545639,25.357395
48,4800,6.8126082,0.11560086,25.323097
49,4900,6.8109765,0.115548216,25.291859
50,5000,6.8115973,0.11550408,25.262114
51,5100,6.813106,0.11558064,25.206749
52,5200,6.8123193,0.11547735,25.161272
53,5300,6.8100257,0.11545057,25.122671
54,5400,6.812711,0.11538525,25.089293
55,5500,6.8070183,0.11561377,25.069208
56,5600,6.8059216,0.11546781,25.063776
57,5700,6.8030696,0.11548671,25.054228
58,5800,6.8027396,0.11527859,25.03666
59,5900,6.8025637,0.115299664,25.026955
60,6000,6.7975783,0.115355015,25.016033
61,6100,6.7971787,0.11535435,25.001669
62,6200,6.794024,0.1153539,24.997223
63,6300,6.794469,0.11526251,24.996847
64,6400,6.7911105,0.11526774,24.982883
65,6500,6.7911687,0.11521234,24.974527
66,6600,6.7907434,0.11515344,24.962265
67,6700,6.7879033,0.115296274,24.957705
68,6800,6.7904887,0.11526346,24.956717
69,6900,6.787409,0.1151345,24.960289
70,7000,6.787138,0.115150854,24.952778
71,7100,6.78703,0.11504868,24.943542
72,7200,6.78441,0.115166314,24.942204
73,7300,6.7852044,0.11520774,24.934553
74,7400,6.7830534,0.1151559,24.933388
75,7500,6.78662,0.11524521,24.920437
76,7600,6.784611,0.115231894,24.924358
77,7700,6.785288,0.11518612,24.924358
78,7800,6.784229,0.11506722,24.920546
79,7900,6.7822356,0.115176,24.916754
80,8000,6.784529,0.115157776,24.919237
81,8100,6.781774,0.11515722,24.91711
82,8200,6.7810183,0.115204014,24.915358
83,8300,6.7836533,0.11507822,24.91509
84,8400,6.780483,0.11505431,24.91615
85,8500,6.7857637,0.11525525,24.915405
86,8600,6.7819133,0.115053475,24.91073
87,8700,6.784206,0.11519785,24.910957
88,8800,6.7795234,0.11514048,24.915197
89,8900,6.781149,0.11509906,24.915588
90,9000,6.7799983,0.11517431,24.913582
91,9100,6.7787347,0.115171656,24.9101
92,9200,6.7828536,0.11520779,24.911644
93,9300,6.7819953,0.11494614,24.910286
94,9400,6.7818117,0.115197346,24.911373
95,9500,6.7810626,0.11505687,24.912264
96,9600,6.779225,0.115182325,24.907873
97,9700,6.7795625,0.1151715,24.91098
98,9800,6.78264,0.11519128,24.90718
99,9900,6.781981,0.11510755,24.90585
