,Iteration,Loss,Train_Loss,entropy
0,0,4.1175056,3.7307143,47.434406
1,100,4.9496617,0.14907326,46.61206
2,200,0.63633054,0.09078732,22.822836
3,300,0.31674093,0.080632955,12.116129
4,400,0.27024287,0.0783965,10.347572
5,500,0.26356527,0.07764492,9.934875
6,600,0.26325902,0.077384174,9.931828
7,700,0.26395497,0.07724184,9.927495
8,800,0.26466012,0.07713123,9.923396
9,900,0.2648529,0.07708726,9.922241
10,1000,0.2648007,0.0770067,9.921669
11,1100,0.2652486,0.0770585,9.920959
12,1200,0.26578322,0.07695512,9.920507
13,1300,0.2658514,0.07704416,9.920132
14,1400,0.26553756,0.07702417,9.919529
15,1500,0.2659432,0.0770126,9.918372
16,1600,0.2655776,0.07705526,9.916688
17,1700,0.26603603,0.07708656,9.915398
18,1800,0.26552767,0.07706672,9.9143505
19,1900,0.2656518,0.07705282,9.913775
20,2000,0.26565936,0.077120826,9.9134445
21,2100,0.26544374,0.07704394,9.913286
22,2200,0.26577643,0.07715421,9.912862
23,2300,0.26545256,0.07706766,9.912542
24,2400,0.26591095,0.077201076,9.912862
25,2500,0.2660208,0.077103525,9.912968
26,2600,0.26593024,0.07697928,9.913134
27,2700,0.2655963,0.0771869,9.913337
28,2800,0.2659033,0.077179946,9.913235
29,2900,0.26595667,0.077109106,9.913361
30,3000,0.2657858,0.07719729,9.913941
31,3100,0.264338,0.077155955,9.914974
32,3200,0.26228717,0.077324025,9.91624
33,3300,0.26182488,0.07732277,9.916386
34,3400,0.26132667,0.07735653,9.916221
35,3500,0.2620452,0.077459574,9.9158325
36,3600,0.26106372,0.07728951,9.916088
37,3700,0.26170152,0.07738525,9.916042
38,3800,0.2621421,0.077399336,9.915962
39,3900,0.26120058,0.07730477,9.916069
40,4000,0.26134515,0.07734118,9.916058
41,4100,0.26143178,0.077267595,9.91589
42,4200,0.2609089,0.07738344,9.915996
43,4300,0.2616578,0.07732223,9.915892
44,4400,0.26114276,0.07731084,9.915994
45,4500,0.26068506,0.07731751,9.916961
46,4600,0.2612281,0.07739427,9.917353
47,4700,0.26053727,0.077447474,9.917156
48,4800,0.26066393,0.07735718,9.917152
49,4900,0.26069853,0.07737264,9.91726
50,5000,0.26037037,0.07728252,9.917145
51,5100,0.2603792,0.0773602,9.917121
52,5200,0.2601978,0.077219225,9.917053
53,5300,0.25989103,0.07724485,9.917206
54,5400,0.26024428,0.077284746,9.917204
55,5500,0.26059368,0.07736849,9.917171
56,5600,0.26057446,0.07737273,9.917118
57,5700,0.2608786,0.07727685,9.917029
58,5800,0.26028487,0.07735813,9.917206
59,5900,0.26072258,0.07738852,9.916944
60,6000,0.26039547,0.0772258,9.917038
61,6100,0.26017192,0.07731497,9.917033
62,6200,0.26020488,0.077271864,9.916889
63,6300,0.26020372,0.07729744,9.917176
64,6400,0.26052248,0.07731047,9.917197
65,6500,0.2598853,0.0772776,9.917043
66,6600,0.25999,0.077232555,9.916771
67,6700,0.2599023,0.07728491,9.917012
68,6800,0.26022252,0.07723369,9.916913
69,6900,0.26028636,0.0773027,9.917166
70,7000,0.26033822,0.077285945,9.916783
71,7100,0.26058093,0.07731526,9.9168215
72,7200,0.26017332,0.07740788,9.91701
73,7300,0.2601535,0.077291265,9.917086
74,7400,0.25959387,0.07726252,9.916996
75,7500,0.25997993,0.07728698,9.916826
76,7600,0.26017788,0.07731399,9.916826
77,7700,0.26042837,0.07735127,9.917038
78,7800,0.26076275,0.07728031,9.916763
79,7900,0.2601073,0.07734577,9.916823
80,8000,0.26018438,0.0772916,9.916944
81,8100,0.25986832,0.07727033,9.916925
82,8200,0.2601715,0.07725465,9.917054
83,8300,0.2595947,0.07714269,9.91675
84,8400,0.25957263,0.07723622,9.916643
85,8500,0.26023388,0.07731504,9.916779
86,8600,0.26027918,0.07732108,9.916939
87,8700,0.25990546,0.0772007,9.916785
88,8800,0.2602742,0.07728303,9.917095
89,8900,0.26051283,0.07738442,9.917173
90,9000,0.25971493,0.077239305,9.917033
91,9100,0.25998795,0.077285565,9.917129
92,9200,0.26007256,0.07731872,9.917036
93,9300,0.2598743,0.07722141,9.916982
94,9400,0.2601112,0.07728566,9.917364
95,9500,0.25995615,0.077295884,9.9171
96,9600,0.25984553,0.077295996,9.916958
97,9700,0.26030394,0.077353045,9.91687
98,9800,0.26045486,0.077396646,9.917031
99,9900,0.25949958,0.077234775,9.916974
