,Iteration,Loss,Train_Loss,entropy
0,0,4.0942836,3.6005285,48.000298
1,100,7.125647,0.12904066,45.756824
2,200,6.959291,0.11827178,41.187225
3,300,6.5406394,0.113179654,36.1823
4,400,5.382285,0.1069766,30.313944
5,500,3.1001801,0.09782186,21.258993
6,600,0.92111427,0.079688966,10.918857
7,700,0.8260492,0.07812868,9.851118
8,800,0.82409126,0.07773807,9.837301
9,900,0.81321454,0.07742712,9.833448
10,1000,0.81477946,0.07728344,9.834147
11,1100,0.81727123,0.07720162,9.837585
12,1200,0.81810635,0.07710207,9.840748
13,1300,0.8201753,0.07701304,9.8406515
14,1400,0.81941473,0.07705984,9.840319
15,1500,0.8203061,0.076944366,9.840243
16,1600,0.81985956,0.0769932,9.839527
17,1700,0.8198143,0.076995514,9.838613
18,1800,0.8201211,0.07697322,9.83808
19,1900,0.8211506,0.07700856,9.837494
20,2000,0.8203622,0.07692451,9.836086
21,2100,0.8213219,0.07692027,9.835607
22,2200,0.8212831,0.07688502,9.835041
23,2300,0.82148856,0.0769017,9.834588
24,2400,0.82140523,0.076884836,9.834607
25,2500,0.82122177,0.07689751,9.835008
26,2600,0.8209371,0.07689746,9.83486
27,2700,0.82146615,0.07692867,9.835161
28,2800,0.8208999,0.076886065,9.835525
29,2900,0.82124716,0.0769051,9.834893
30,3000,0.82027906,0.07690563,9.8350525
31,3100,0.8185754,0.07676509,9.8337555
32,3200,0.8184659,0.07686807,9.833789
33,3300,0.8186723,0.07685613,9.833821
34,3400,0.8180021,0.07673953,9.833768
35,3500,0.8190086,0.07680124,9.832985
36,3600,0.8185695,0.076905504,9.833443
37,3700,0.81801015,0.07682846,9.832358
38,3800,0.8176,0.07691666,9.832802
39,3900,0.8177186,0.076838836,9.831721
40,4000,0.81811327,0.076914534,9.832022
41,4100,0.8170107,0.07681672,9.831791
42,4200,0.8182519,0.07677496,9.831062
43,4300,0.8184928,0.076836005,9.830667
44,4400,0.81894714,0.076808944,9.8313465
45,4500,0.81802356,0.07684599,9.830777
46,4600,0.8168078,0.07687166,9.831609
47,4700,0.8174834,0.07676312,9.831253
48,4800,0.81709766,0.07693954,9.830615
49,4900,0.8164337,0.07679224,9.830704
50,5000,0.8168245,0.07682629,9.830934
51,5100,0.81574935,0.0768314,9.83043
52,5200,0.8170182,0.07689324,9.83062
53,5300,0.8169352,0.076814614,9.831144
54,5400,0.8172523,0.07680688,9.8308115
55,5500,0.81646436,0.07676211,9.830777
56,5600,0.816582,0.07674419,9.830388
57,5700,0.8158163,0.07673149,9.8306265
58,5800,0.8170798,0.076794975,9.829893
59,5900,0.8168323,0.07677944,9.830624
60,6000,0.8172668,0.0767333,9.830657
61,6100,0.8179791,0.07682922,9.830245
62,6200,0.8161119,0.076767445,9.830488
63,6300,0.8162012,0.07674795,9.830004
64,6400,0.81716,0.07688077,9.830324
65,6500,0.8182139,0.07678681,9.830207
66,6600,0.8181005,0.07686019,9.829996
67,6700,0.8195929,0.07680911,9.830012
68,6800,0.8172748,0.07683184,9.830491
69,6900,0.8172694,0.07671971,9.830237
70,7000,0.8177275,0.07686498,9.830277
71,7100,0.81772107,0.076742835,9.830464
72,7200,0.81771487,0.07668712,9.830697
73,7300,0.81655324,0.07677015,9.830807
74,7400,0.81716853,0.07679294,9.830837
75,7500,0.8173016,0.07676878,9.830054
76,7600,0.8184458,0.07691508,9.83099
77,7700,0.81643414,0.07678352,9.830525
78,7800,0.8176318,0.076726265,9.830519
79,7900,0.81698686,0.0767718,9.830512
80,8000,0.81741667,0.07673222,9.830357
81,8100,0.8168021,0.07675856,9.830671
82,8200,0.8173354,0.07685828,9.830624
83,8300,0.81812507,0.07678328,9.830287
84,8400,0.8170885,0.07680032,9.82993
85,8500,0.81663024,0.076702915,9.83061
86,8600,0.81864685,0.076783046,9.830102
87,8700,0.8169281,0.076770015,9.830109
88,8800,0.81754744,0.07681049,9.830336
89,8900,0.8167134,0.076749064,9.830397
90,9000,0.81683296,0.07663942,9.830195
91,9100,0.81655276,0.07673432,9.830233
92,9200,0.816597,0.07675306,9.830462
93,9300,0.81721836,0.07676552,9.829928
94,9400,0.8167861,0.076746374,9.830254
95,9500,0.81600356,0.07676445,9.830149
96,9600,0.81661654,0.076754,9.829885
97,9700,0.8172773,0.076771095,9.830233
98,9800,0.8171556,0.076775774,9.829872
99,9900,0.81642145,0.07677483,9.830174
100,10000,0.81669974,0.07675411,9.830174
101,10100,0.81706876,0.076861024,9.8300705
102,10200,0.81600446,0.07668543,9.830596
103,10300,0.8160727,0.07672959,9.830435
104,10400,0.8164254,0.07654583,9.830382
105,10500,0.81681305,0.07680387,9.830322
106,10600,0.81671286,0.07671839,9.830036
107,10700,0.8167826,0.076769456,9.830261
108,10800,0.81672204,0.076745205,9.829869
109,10900,0.81566006,0.07670037,9.830482
110,11000,0.8157254,0.07676911,9.8303
111,11100,0.81767225,0.07681465,9.830702
112,11200,0.8168556,0.07680283,9.830369
113,11300,0.8163762,0.0767602,9.8300705
114,11400,0.8166298,0.076762766,9.830856
115,11500,0.8147728,0.07659469,9.830319
116,11600,0.8169152,0.07674837,9.830843
117,11700,0.8155415,0.07673564,9.830416
118,11800,0.8161653,0.076752804,9.830306
119,11900,0.8147964,0.076751776,9.830327
120,12000,0.8158512,0.07676648,9.830479
121,12100,0.815956,0.07667576,9.830191
122,12200,0.8153628,0.07676371,9.830596
123,12300,0.8164172,0.07668366,9.830721
124,12400,0.81617606,0.07677169,9.830443
125,12500,0.81599754,0.076744236,9.830856
126,12600,0.81666684,0.07674723,9.830549
127,12700,0.8162129,0.07686927,9.83102
128,12800,0.81569755,0.07679204,9.830435
129,12900,0.814834,0.07678105,9.830348
130,13000,0.81664306,0.07671015,9.830385
131,13100,0.8154264,0.076729394,9.830646
132,13200,0.81471443,0.07671805,9.830706
