,Iteration,Loss,Train_Loss,entropy
0,0,4.05431,3.5593398,47.589916
1,100,7.03903,0.13456874,44.663628
2,200,7.1418095,0.12489365,37.4145
3,300,7.2030153,0.12117439,32.36024
4,400,7.2343407,0.11907583,29.718264
5,500,7.263802,0.11728524,27.528366
6,600,7.2961555,0.115966916,25.903315
7,700,7.3092318,0.1150433,24.813435
8,800,7.315563,0.114268884,23.986599
9,900,7.3115864,0.11381634,23.504532
10,1000,7.307613,0.11333341,23.019526
11,1100,7.304,0.11295521,22.639187
12,1200,7.2970395,0.112467445,22.25794
13,1300,7.2930074,0.11222826,21.95575
14,1400,7.287029,0.11193133,21.623573
15,1500,7.2881026,0.111619525,21.276108
16,1600,7.2932625,0.11140166,21.101051
17,1700,7.289923,0.111247644,20.870382
18,1800,7.289803,0.11095553,20.595146
19,1900,7.2914057,0.11103189,20.40287
20,2000,7.2813783,0.11096995,20.2995
21,2100,7.280626,0.11066378,20.171463
22,2200,7.278769,0.11053657,19.999077
23,2300,7.2792716,0.11032233,19.813204
24,2400,7.280215,0.110442854,19.741636
25,2500,7.279798,0.11033154,19.709389
26,2600,7.281184,0.110052496,19.675293
27,2700,7.280362,0.11008072,19.639267
28,2800,7.2792506,0.109916,19.60217
29,2900,7.276188,0.11013644,19.560709
30,3000,7.2699604,0.10991119,19.521755
31,3100,7.266591,0.10966211,19.473303
32,3200,7.2666717,0.10970605,19.431932
33,3300,7.2688293,0.10968748,19.39952
34,3400,7.2677555,0.109602466,19.30731
35,3500,7.2703447,0.109519266,19.187576
36,3600,7.273452,0.109679125,19.01063
37,3700,7.280093,0.1094923,18.752666
38,3800,7.279216,0.10936537,18.714787
39,3900,7.27219,0.10925295,18.664215
40,4000,7.2747846,0.10902929,18.636288
41,4100,7.276033,0.10927595,18.603365
42,4200,7.2683253,0.10918961,18.584028
43,4300,7.270572,0.10902722,18.554901
44,4400,7.2691193,0.10913716,18.517967
45,4500,7.2712703,0.109090164,18.475847
46,4600,7.2715015,0.10899628,18.433292
47,4700,7.27247,0.1090144,18.395538
48,4800,7.275552,0.1088579,18.359663
49,4900,7.274621,0.10903307,18.299263
50,5000,7.2600784,0.109027855,18.234262
51,5100,7.2593665,0.10898612,18.116238
52,5200,7.248335,0.108820595,18.03673
53,5300,7.2427163,0.10872392,18.014303
54,5400,7.237964,0.10885054,18.002472
55,5500,7.2306714,0.10885739,17.993402
56,5600,7.2273197,0.108794786,17.994118
57,5700,7.2288733,0.10868175,17.993706
58,5800,7.2250776,0.10870535,17.98946
59,5900,7.2221694,0.10860644,17.9828
60,6000,7.2206955,0.1087376,17.985146
61,6100,7.218629,0.10867184,17.985363
62,6200,7.2202253,0.108695,17.982456
63,6300,7.221382,0.10861693,17.985321
64,6400,7.219305,0.1086838,17.98593
65,6500,7.2196045,0.10845189,17.984724
66,6600,7.221585,0.108632706,17.987303
67,6700,7.2212405,0.10849123,17.983513
68,6800,7.221683,0.108491324,17.987516
69,6900,7.2190356,0.10852538,17.98502
70,7000,7.222121,0.10843414,17.987272
71,7100,7.2203994,0.10846379,17.983088
72,7200,7.2195916,0.10854043,17.977377
73,7300,7.21779,0.108479545,17.977982
74,7400,7.2174025,0.10843948,17.97737
75,7500,7.221142,0.10851292,17.978067
76,7600,7.218416,0.10845877,17.97841
77,7700,7.2192416,0.1084408,17.9807
78,7800,7.2176623,0.10851006,17.978384
79,7900,7.2179027,0.10842712,17.979015
80,8000,7.2194395,0.10845375,17.976564
81,8100,7.216993,0.10852629,17.980824
82,8200,7.2169,0.10842917,17.980099
83,8300,7.2190104,0.1085906,17.977055
84,8400,7.2186437,0.10843243,17.978895
85,8500,7.216104,0.108377896,17.979383
86,8600,7.212743,0.10848199,17.979532
87,8700,7.2160215,0.10839865,17.979372
88,8800,7.217061,0.108342566,17.9776
89,8900,7.219683,0.10839066,17.977266
90,9000,7.215558,0.10845345,17.978167
91,9100,7.218065,0.10832384,17.978071
92,9200,7.216333,0.108383514,17.97995
93,9300,7.2177086,0.10845564,17.976597
94,9400,7.2147064,0.108535334,17.978512
95,9500,7.218059,0.108331636,17.979542
96,9600,7.2168813,0.1084049,17.978226
97,9700,7.2165356,0.10831591,17.979233
98,9800,7.2167473,0.10849486,17.977896
99,9900,7.216282,0.108435504,17.97787
100,10000,7.2190547,0.108497456,17.978792
101,10100,7.214283,0.10849865,17.979645
102,10200,7.2146254,0.10848859,17.978128
103,10300,7.217007,0.108309716,17.978714
104,10400,7.2156096,0.108446814,17.9794
105,10500,7.217508,0.10841811,17.977566
106,10600,7.2157927,0.108410165,17.978016
107,10700,7.2191033,0.10845958,17.980017
108,10800,7.217914,0.10850932,17.978008
109,10900,7.214838,0.10838188,17.97913
110,11000,7.219309,0.10846221,17.980104
111,11100,7.215087,0.10841038,17.978989
112,11200,7.2170286,0.108372204,17.979277
113,11300,7.216514,0.10838454,17.97917
114,11400,7.214968,0.10842816,17.980986
115,11500,7.2133393,0.10845833,17.979023
116,11600,7.2158294,0.10848119,17.979301
117,11700,7.2153974,0.10832039,17.979053
118,11800,7.215658,0.10839349,17.981033
119,11900,7.2127495,0.10842936,17.977955
120,12000,7.214436,0.10845934,17.979868
121,12100,7.216681,0.1085682,17.978449
122,12200,7.2158313,0.108351305,17.97717
123,12300,7.2162776,0.108400576,17.980253
124,12400,7.2132034,0.10836535,17.979538
125,12500,7.218125,0.10847511,17.978933
126,12600,7.214717,0.10843672,17.9782
127,12700,7.2134223,0.10832993,17.979593
128,12800,7.2157288,0.108310714,17.979328
129,12900,7.215901,0.108380094,17.979576
130,13000,7.216284,0.10841292,17.978453
131,13100,7.215719,0.108378336,17.97974
132,13200,7.213146,0.10849482,17.980442
133,13300,7.2172904,0.10842914,17.980331
134,13400,7.220385,0.10841611,17.979778
135,13500,7.214212,0.10836521,17.979862
136,13600,7.218275,0.108460166,17.980665
137,13700,7.2158895,0.10851373,17.979465
138,13800,7.211977,0.10843229,17.979872
139,13900,7.216039,0.10841617,17.981281
140,14000,7.21075,0.10850243,17.977905
141,14100,7.2140894,0.10838751,17.979256
142,14200,7.214294,0.10834686,17.979954
143,14300,7.2144403,0.10848414,17.979067
144,14400,7.212791,0.10844991,17.979465
145,14500,7.2135034,0.10830172,17.979607
146,14600,7.2146573,0.108487,17.979397
147,14700,7.2144165,0.10840793,17.980679
148,14800,7.21411,0.10843942,17.978136
149,14900,7.218453,0.10836038,17.9794
150,15000,7.21275,0.10841466,17.979982
151,15100,7.216654,0.10841384,17.980036
152,15200,7.214488,0.10848241,17.979586
153,15300,7.216151,0.10844627,17.979256
154,15400,7.215872,0.10830936,17.979593
155,15500,7.215113,0.108252175,17.977175
156,15600,7.213295,0.10833978,17.978975
157,15700,7.215915,0.10834142,17.978249
158,15800,7.2127123,0.10840841,17.980263
159,15900,7.213164,0.10842644,17.981548
160,16000,7.214984,0.10835583,17.980759
161,16100,7.214166,0.10830635,17.978676
162,16200,7.214334,0.10832348,17.98001
163,16300,7.2135077,0.10836292,17.97959
164,16400,7.212963,0.10840619,17.979095
165,16500,7.212527,0.10841286,17.98046
166,16600,7.2132554,0.108458474,17.978582
167,16700,7.216997,0.10838697,17.979858
168,16800,7.2118106,0.10837219,17.979624
169,16900,7.212213,0.108454905,17.97949
170,17000,7.212837,0.1084923,17.980232
171,17100,7.2134867,0.10841629,17.978182
172,17200,7.213335,0.108362794,17.978941
173,17300,7.214582,0.10841996,17.98126
174,17400,7.213973,0.10842317,17.97992
175,17500,7.216842,0.10845277,17.979586
176,17600,7.216806,0.10848146,17.978882
177,17700,7.214085,0.108432546,17.979044
178,17800,7.2147627,0.108386986,17.979633
179,17900,7.2153068,0.108373545,17.979425
180,18000,7.2146373,0.108346544,17.97985
181,18100,7.2165236,0.10839577,17.979212
182,18200,7.2125273,0.10841516,17.979431
183,18300,7.213425,0.108374245,17.978737
184,18400,7.2138796,0.10830984,17.980408
185,18500,7.2146206,0.1083588,17.980194
186,18600,7.21397,0.1083397,17.980429
187,18700,7.2130804,0.10843566,17.979532
188,18800,7.2146473,0.10836186,17.979378
189,18900,7.213092,0.10834708,17.978685
190,19000,7.2152915,0.10840461,17.980022
191,19100,7.212769,0.108361855,17.980211
192,19200,7.2146077,0.10843334,17.98161
193,19300,7.2116604,0.10846109,17.979445
194,19400,7.2147365,0.10854127,17.979486
195,19500,7.213623,0.10835159,17.97941
196,19600,7.2152023,0.10848484,17.980906
197,19700,7.2163177,0.108375974,17.980879
198,19800,7.2120504,0.108500086,17.979809
199,19900,7.215436,0.108403645,17.980297
