,Iteration,Loss,Train_Loss,entropy
0,0,4.074295,3.7026608,47.752087
1,100,6.963723,0.19410889,47.117496
2,200,6.3033724,0.17748284,45.326416
3,300,5.250597,0.16692372,40.378105
4,400,4.287478,0.15910499,32.69472
5,500,3.8208053,0.15438882,26.621323
6,600,3.5261452,0.14949745,22.939323
7,700,3.1540337,0.14648598,19.502789
8,800,3.0404983,0.14418833,17.533077
9,900,2.983217,0.14284955,16.347458
10,1000,2.9397697,0.14207904,15.679975
11,1100,2.9050274,0.14129998,15.258806
12,1200,2.8898783,0.1408823,14.921895
13,1300,2.868896,0.14047767,14.621158
14,1400,2.8630846,0.14026582,14.438893
15,1500,2.8575873,0.1400254,14.33924
16,1600,2.8572948,0.13994636,14.276624
17,1700,2.8523433,0.13988008,14.206684
18,1800,2.845865,0.13977459,14.122714
19,1900,2.8461716,0.13972889,14.0360365
20,2000,2.850197,0.13952942,13.961728
21,2100,2.847181,0.1396142,13.887578
22,2200,2.8444042,0.13954748,13.797509
23,2300,2.8372521,0.13947713,13.706211
24,2400,2.8319056,0.13942526,13.642805
25,2500,2.8324637,0.13932651,13.610395
26,2600,2.8303802,0.13937446,13.601556
27,2700,2.8300843,0.13937174,13.587927
28,2800,2.8241923,0.13929014,13.584781
29,2900,2.8136792,0.13920511,13.585537
30,3000,2.7712834,0.13913348,13.612394
31,3100,2.7082627,0.13908108,13.627874
32,3200,2.6351547,0.13901596,13.61738
33,3300,2.5400147,0.13871837,13.582926
34,3400,2.4942877,0.13871007,13.405633
35,3500,2.4716694,0.13885444,13.27122
36,3600,2.4647179,0.13881111,13.062731
37,3700,2.4660683,0.1389535,12.835309
38,3800,2.4598377,0.13922453,12.370618
39,3900,2.4629354,0.13903059,12.302794
40,4000,2.4633949,0.13889563,12.301841
41,4100,2.4639835,0.13878113,12.299011
42,4200,2.461062,0.13868095,12.300091
43,4300,2.4529705,0.13853717,12.30097
44,4400,2.455212,0.13838351,12.298449
45,4500,2.453427,0.13843885,12.293886
46,4600,2.4489145,0.13833699,12.291422
47,4700,2.449222,0.13821529,12.291006
48,4800,2.4482825,0.13826531,12.290452
49,4900,2.441506,0.13798052,12.284396
50,5000,2.4417913,0.13802549,12.28735
51,5100,2.4419665,0.13804787,12.285226
52,5200,2.4419415,0.13813163,12.285439
53,5300,2.4417682,0.1379793,12.284288
54,5400,2.4418008,0.13815896,12.282791
55,5500,2.4376864,0.1379883,12.281392
56,5600,2.4406478,0.13782685,12.2793455
57,5700,2.437952,0.13797471,12.280678
58,5800,2.4395196,0.13789272,12.280211
59,5900,2.4372702,0.13801125,12.281197
60,6000,2.4398885,0.13791718,12.280848
61,6100,2.4376264,0.13801225,12.280944
62,6200,2.438485,0.13794355,12.280232
63,6300,2.438554,0.13788684,12.279252
64,6400,2.4391544,0.13799271,12.278023
65,6500,2.438608,0.13812603,12.2805395
66,6600,2.4383194,0.13786563,12.279934
