,Iteration,Loss,Train_Loss,entropy
0,0,4.08805,3.5907166,47.803932
1,100,7.156943,0.12314505,45.332577
2,200,7.072972,0.112896435,39.902977
3,300,6.9631248,0.10910843,35.478153
4,400,6.731663,0.1064571,32.14558
5,500,6.225447,0.10354747,29.143286
6,600,4.963626,0.09914623,24.708412
7,700,3.0490782,0.09299353,17.43861
8,800,1.7520227,0.08725154,11.6378565
9,900,0.8503738,0.076639675,8.062514
10,1000,0.8332613,0.07617159,7.9871607
11,1100,0.8339279,0.07596201,7.986913
12,1200,0.8375911,0.075856455,7.986271
13,1300,0.8384277,0.075687684,7.9857306
14,1400,0.83915347,0.07563245,7.985776
15,1500,0.8385812,0.07558892,7.985702
16,1600,0.8389658,0.0755082,7.985875
17,1700,0.8398087,0.07550108,7.985473
18,1800,0.84033597,0.07542699,7.985232
19,1900,0.8412389,0.07533445,7.9850664
20,2000,0.8425548,0.07530637,7.9847026
21,2100,0.8441697,0.07537732,7.9843693
22,2200,0.8419427,0.07538219,7.9842415
23,2300,0.84222627,0.07527029,7.9842796
24,2400,0.8428195,0.075303935,7.9843082
25,2500,0.8425791,0.07533598,7.9840174
26,2600,0.84341747,0.07527815,7.984021
27,2700,0.84320617,0.0753302,7.98389
28,2800,0.8428576,0.07533091,7.9838324
29,2900,0.84355414,0.07529654,7.9839597
30,3000,0.8438328,0.07524597,7.984002
31,3100,0.84289724,0.07528099,7.983981
32,3200,0.84336877,0.07520721,7.9838495
33,3300,0.84335,0.07523637,7.983983
34,3400,0.8441894,0.0752193,7.983707
35,3500,0.8444373,0.07529225,7.984011
36,3600,0.84399563,0.07515862,7.9838233
37,3700,0.8431685,0.07515673,7.983994
38,3800,0.84334654,0.07520449,7.983892
39,3900,0.8444,0.075212054,7.983897
40,4000,0.8439785,0.07518145,7.98381
41,4100,0.8431994,0.07517469,7.9837756
42,4200,0.8434427,0.07520215,7.983751
43,4300,0.8439952,0.07523016,7.9836364
44,4400,0.84472924,0.07511364,7.9836216
45,4500,0.84397924,0.07523692,7.983347
46,4600,0.84401643,0.07519872,7.98348
47,4700,0.843916,0.07503881,7.9831014
48,4800,0.8446983,0.07516925,7.9834557
49,4900,0.84378016,0.07511392,7.9834747
50,5000,0.84646165,0.075225085,7.9833145
51,5100,0.8463943,0.07506675,7.983566
52,5200,0.84503114,0.07514594,7.9836364
53,5300,0.8460652,0.07505431,7.983798
54,5400,0.84441555,0.075015135,7.983901
55,5500,0.84792536,0.07508255,7.9842343
56,5600,0.84720474,0.07508817,7.9844685
57,5700,0.84763926,0.07505757,7.984453
58,5800,0.84651095,0.07508882,7.984628
59,5900,0.8475005,0.07502236,7.98452
60,6000,0.8489273,0.07519114,7.9846454
61,6100,0.849298,0.075110465,7.9846663
62,6200,0.847548,0.075065695,7.984493
63,6300,0.8474923,0.07506139,7.984604
64,6400,0.847916,0.075093076,7.984731
65,6500,0.84786826,0.0750911,7.9846573
66,6600,0.84865445,0.07497617,7.984733
67,6700,0.84806675,0.07508202,7.9848
68,6800,0.847922,0.07501915,7.984737
69,6900,0.8476124,0.07507151,7.9846573
70,7000,0.849117,0.075078666,7.984604
71,7100,0.8484331,0.07504672,7.984695
72,7200,0.8495233,0.075091,7.9845405
73,7300,0.8470587,0.075005576,7.984501
74,7400,0.8478151,0.07512286,7.9845824
75,7500,0.84704375,0.075075716,7.9844894
76,7600,0.84899235,0.07508552,7.984641
77,7700,0.8486041,0.07506455,7.9846435
78,7800,0.84819627,0.075028785,7.9847064
79,7900,0.84626776,0.074961565,7.9847593
80,8000,0.8476445,0.07498034,7.9846015
81,8100,0.84784436,0.07498456,7.984632
82,8200,0.8470068,0.07509544,7.9846835
83,8300,0.84798473,0.07505659,7.984632
84,8400,0.8476473,0.07508129,7.9847484
85,8500,0.84853673,0.07495634,7.9846683
86,8600,0.8484461,0.07506731,7.984527
87,8700,0.84753716,0.074979044,7.984695
88,8800,0.8481424,0.07501778,7.984546
89,8900,0.84811443,0.07505635,7.9847693
90,9000,0.8469809,0.07502209,7.984723
91,9100,0.84880114,0.0750851,7.9846854
92,9200,0.84658414,0.0750589,7.9847484
93,9300,0.8475049,0.075056285,7.9848814
94,9400,0.84731907,0.07505249,7.9846683
95,9500,0.84840864,0.07510453,7.984935
96,9600,0.8480293,0.07502252,7.9846663
97,9700,0.84952825,0.07503983,7.9848566
98,9800,0.8488743,0.07512781,7.984838
99,9900,0.84831893,0.075079426,7.9848056
100,10000,0.8472018,0.07510216,7.984817
101,10100,0.84783584,0.07507296,7.985234
102,10200,0.8476038,0.07508025,7.985125
103,10300,0.8482777,0.07509482,7.9849615
104,10400,0.8473559,0.075070366,7.984849
105,10500,0.8482123,0.075008065,7.9849863
106,10600,0.8474303,0.07504357,7.9852943
107,10700,0.8485475,0.075089104,7.985032
108,10800,0.8467161,0.07508341,7.9851575
109,10900,0.848134,0.07506379,7.985569
110,11000,0.84709364,0.07507078,7.9852166
111,11100,0.8496154,0.07512062,7.98526
112,11200,0.8482873,0.07506182,7.9851894
113,11300,0.8482867,0.07509404,7.9853077
114,11400,0.8475429,0.07507418,7.985346
115,11500,0.8483129,0.07504059,7.9853287
116,11600,0.8484684,0.07507615,7.985468
117,11700,0.84968925,0.07502228,7.985287
118,11800,0.84833586,0.075049944,7.9857287
119,11900,0.8475078,0.0750645,7.985546
120,12000,0.84928924,0.07503132,7.985772
121,12100,0.847196,0.07511075,7.9852924
122,12200,0.84747195,0.07504564,7.9856167
123,12300,0.84719133,0.07502497,7.9853005
124,12400,0.84825385,0.0750471,7.9856753
125,12500,0.8484963,0.075093634,7.9857154
126,12600,0.8487182,0.07501175,7.985605
127,12700,0.8472249,0.074984305,7.9853864
128,12800,0.84825665,0.07504466,7.9857035
129,12900,0.8474609,0.07510386,7.9854107
130,13000,0.8489235,0.07503841,7.9855876
131,13100,0.848779,0.075080745,7.9858527
132,13200,0.8491289,0.075022854,7.9856277
133,13300,0.8480924,0.07501883,7.9855843
134,13400,0.8488217,0.0751506,7.985441
135,13500,0.84892994,0.07506926,7.9859743
136,13600,0.8493608,0.075026445,7.985443
137,13700,0.8484057,0.07501291,7.9862366
138,13800,0.8488968,0.07495593,7.9854217
139,13900,0.8486848,0.075049214,7.9856296
140,14000,0.84956497,0.0751069,7.986279
141,14100,0.8478034,0.075049356,7.9854016
142,14200,0.84943676,0.07513664,7.9854217
143,14300,0.84835124,0.07511221,7.9853935
144,14400,0.8495986,0.07509416,7.9857516
145,14500,0.8499714,0.07506044,7.9856715
146,14600,0.8483944,0.075062774,7.9859056
147,14700,0.84811467,0.07509248,7.9857783
148,14800,0.848017,0.07500682,7.9852796
149,14900,0.84898204,0.07499475,7.9860334
150,15000,0.84833246,0.07509137,7.9855537
151,15100,0.84734225,0.07498228,7.9863324
152,15200,0.8467041,0.07505281,7.9857397
153,15300,0.8483975,0.075023904,7.9854355
154,15400,0.8507147,0.07507459,7.9854527
155,15500,0.85018414,0.07509016,7.9853554
156,15600,0.84855795,0.07502829,7.985997
157,15700,0.84775966,0.075093895,7.985957
158,15800,0.84904885,0.074958324,7.9857197
159,15900,0.849316,0.0749867,7.9862275
160,16000,0.84887344,0.075064935,7.985664
161,16100,0.84891206,0.074988455,7.985622
162,16200,0.8494365,0.07504593,7.98543
163,16300,0.85008126,0.0750341,7.986069
164,16400,0.8483234,0.07509567,7.986256
165,16500,0.84884596,0.07499284,7.9856906
166,16600,0.84989274,0.075037204,7.985565
167,16700,0.8480695,0.07501199,7.986018
168,16800,0.8487575,0.075002216,7.9861608
