,Iteration,Loss,Train_Loss,entropy
0,0,4.105703,3.6648376,47.641235
1,100,6.9429483,0.14848296,46.913063
2,200,4.9143276,0.12573397,42.929794
3,300,1.8028531,0.10682547,24.982513
4,400,0.7754849,0.09850043,12.231249
5,500,0.6025489,0.0946889,9.083172
6,600,0.57299566,0.093905516,8.73285
7,700,0.56171125,0.09335628,8.311584
8,800,0.5642507,0.09319594,8.30163
9,900,0.56420153,0.09300072,8.291875
10,1000,0.5652414,0.09291068,8.285642
11,1100,0.5627569,0.0925677,8.275375
12,1200,0.5584307,0.092335105,8.266272
13,1300,0.5583416,0.09228938,8.260344
14,1400,0.5574568,0.09217532,8.258002
15,1500,0.5577102,0.092176065,8.256278
16,1600,0.5563372,0.09208746,8.256412
17,1700,0.555735,0.09214229,8.253208
18,1800,0.5554901,0.092110716,8.2517395
19,1900,0.55545104,0.09206397,8.249731
20,2000,0.55555964,0.091960415,8.247492
21,2100,0.55414,0.09201988,8.246239
22,2200,0.5543613,0.09210426,8.244822
23,2300,0.5526523,0.0919563,8.245586
24,2400,0.5533205,0.09192051,8.245529
25,2500,0.55437255,0.091963954,8.245826
26,2600,0.55445266,0.0921129,8.246215
27,2700,0.5540129,0.091990314,8.24569
28,2800,0.5546746,0.09201438,8.244519
29,2900,0.5543337,0.091953784,8.245246
30,3000,0.55537987,0.0919981,8.245059
31,3100,0.5547713,0.09198803,8.245053
32,3200,0.5539607,0.09196708,8.244805
33,3300,0.55412185,0.09195968,8.244312
34,3400,0.55516094,0.091953106,8.244788
35,3500,0.5550098,0.09197257,8.24421
36,3600,0.55490273,0.09200594,8.244352
37,3700,0.5544343,0.091988124,8.243516
38,3800,0.55471385,0.0919764,8.243746
39,3900,0.5553044,0.0920099,8.244499
40,4000,0.55534875,0.09194569,8.245189
41,4100,0.55462,0.092043005,8.244495
42,4200,0.55487025,0.09192051,8.242267
43,4300,0.5554959,0.091899656,8.241844
44,4400,0.5550872,0.09193941,8.241889
45,4500,0.55536485,0.0918976,8.24271
46,4600,0.55437845,0.091880925,8.242512
47,4700,0.5553281,0.091816425,8.23945
48,4800,0.55521536,0.09183892,8.236087
49,4900,0.5540462,0.09192715,8.235625
50,5000,0.55476654,0.09191491,8.235507
51,5100,0.5541516,0.09186659,8.235503
52,5200,0.5535768,0.09185929,8.233259
53,5300,0.554972,0.09184211,8.234109
54,5400,0.5551819,0.09183358,8.234146
55,5500,0.5541305,0.09176337,8.232076
56,5600,0.5557165,0.091848716,8.232551
57,5700,0.5548368,0.09171248,8.233426
58,5800,0.55435836,0.09185817,8.231356
59,5900,0.55560666,0.09181754,8.231055
60,6000,0.555453,0.0919176,8.232178
61,6100,0.5534737,0.0918371,8.229857
62,6200,0.552715,0.091673695,8.227837
63,6300,0.55407196,0.09170294,8.228523
64,6400,0.5527273,0.09164917,8.228673
65,6500,0.5537977,0.091818936,8.229419
66,6600,0.55395204,0.09191723,8.228795
67,6700,0.55334705,0.091714434,8.22688
68,6800,0.5528152,0.091750875,8.227227
69,6900,0.5535647,0.09173636,8.227451
70,7000,0.55445236,0.0917235,8.228257
71,7100,0.5523437,0.091703214,8.228012
72,7200,0.5536501,0.091824904,8.226459
73,7300,0.554409,0.09180695,8.226568
74,7400,0.55343604,0.091745526,8.226862
75,7500,0.5541961,0.09174744,8.226998
76,7600,0.55343115,0.09173598,8.227899
77,7700,0.55401784,0.09168365,8.22689
78,7800,0.554157,0.09182641,8.22556
79,7900,0.553208,0.091744564,8.2267
80,8000,0.55373114,0.09183337,8.225551
81,8100,0.5536679,0.091837436,8.226321
82,8200,0.55439705,0.09178443,8.225655
83,8300,0.553614,0.09180028,8.226132
84,8400,0.55272627,0.09174246,8.224919
85,8500,0.553437,0.091694556,8.225638
86,8600,0.55275685,0.09180955,8.227049
87,8700,0.5540722,0.09176861,8.226123
88,8800,0.5520449,0.09169559,8.226268
89,8900,0.55314606,0.09182439,8.225809
90,9000,0.5526664,0.09172885,8.224298
91,9100,0.553324,0.09171371,8.223884
92,9200,0.5535794,0.09179799,8.225166
93,9300,0.5547725,0.091876335,8.225515
94,9400,0.55334836,0.09175473,8.226045
95,9500,0.5524253,0.09173856,8.226072
96,9600,0.5530083,0.09175126,8.226828
97,9700,0.55376154,0.09176793,8.227316
98,9800,0.55357313,0.09176805,8.22477
99,9900,0.55286604,0.09184489,8.225943
