,Iteration,Loss,Train_Loss,entropy
0,0,4.057673,3.5610962,48.074986
1,100,7.2676234,0.12521826,45.680523
2,200,7.2547493,0.11522778,40.718468
3,300,7.303111,0.11222884,36.84353
4,400,7.3551536,0.11046498,34.043236
5,500,7.382971,0.10941018,32.321983
6,600,7.4167247,0.10847355,30.962107
7,700,7.44421,0.10780275,29.808228
8,800,7.466084,0.10722088,28.652096
9,900,7.478063,0.1067286,27.692518
10,1000,7.4890366,0.10626655,26.99644
11,1100,7.493546,0.10589223,26.549946
12,1200,7.492332,0.10553846,26.182705
13,1300,7.494844,0.10521226,25.836843
14,1400,7.496081,0.104983754,25.510801
15,1500,7.5065765,0.10475761,25.252117
16,1600,7.516469,0.104516104,25.042898
17,1700,7.52465,0.104501106,24.787582
18,1800,7.527243,0.10411153,24.527813
19,1900,7.5286813,0.10400239,24.3594
20,2000,7.5242066,0.103910744,24.199495
21,2100,7.5228252,0.10379292,24.090212
22,2200,7.519818,0.1037082,24.027138
23,2300,7.519961,0.10352207,23.986832
24,2400,7.524639,0.10351312,23.953423
25,2500,7.526438,0.10357008,23.92489
26,2600,7.5245643,0.10351056,23.86329
27,2700,7.5293765,0.10352658,23.797953
28,2800,7.5346823,0.10331668,23.758398
29,2900,7.5383234,0.10323123,23.70423
30,3000,7.541289,0.10329186,23.625235
31,3100,7.544961,0.10329683,23.54286
32,3200,7.5439634,0.10337532,23.431536
33,3300,7.548801,0.10315627,23.291166
34,3400,7.5510635,0.10299472,23.181458
35,3500,7.550919,0.10296334,23.132988
36,3600,7.5471034,0.10288859,23.094418
37,3700,7.5428834,0.10311502,23.063171
38,3800,7.544514,0.10297091,23.025043
39,3900,7.5434847,0.1029744,22.990192
40,4000,7.54786,0.1027094,22.956694
41,4100,7.5508103,0.10251928,22.921942
42,4200,7.5526633,0.102727205,22.871279
43,4300,7.555508,0.10264972,22.823898
44,4400,7.556714,0.10261668,22.774366
45,4500,7.552155,0.10277062,22.73678
46,4600,7.55095,0.102593206,22.715815
47,4700,7.554739,0.10246686,22.687649
48,4800,7.5534782,0.10253306,22.658556
49,4900,7.5534453,0.10254627,22.64317
50,5000,7.556217,0.1024951,22.621893
51,5100,7.55441,0.10251721,22.616053
52,5200,7.55538,0.1024011,22.60281
53,5300,7.5528374,0.10257629,22.58268
54,5400,7.550436,0.102501355,22.563078
55,5500,7.5532894,0.10246842,22.553558
56,5600,7.5532146,0.10241721,22.54301
57,5700,7.554207,0.10248337,22.522581
58,5800,7.554566,0.10239376,22.504341
59,5900,7.553092,0.1024467,22.49025
60,6000,7.5540347,0.102525145,22.477219
61,6100,7.55349,0.10240778,22.465094
62,6200,7.55085,0.1024239,22.457663
63,6300,7.552091,0.102401175,22.450981
64,6400,7.550292,0.10239175,22.443676
65,6500,7.5491724,0.10236648,22.438877
66,6600,7.5486975,0.10253258,22.431452
67,6700,7.5499105,0.10242937,22.429302
68,6800,7.55164,0.10234728,22.431992
69,6900,7.549962,0.10236898,22.428772
70,7000,7.5530424,0.10227248,22.426537
71,7100,7.5510974,0.10243861,22.4331
72,7200,7.551471,0.10231633,22.433542
73,7300,7.551874,0.102411486,22.430159
74,7400,7.5521445,0.10239912,22.430056
75,7500,7.555149,0.102244444,22.428392
76,7600,7.5527854,0.1022663,22.42973
77,7700,7.5500827,0.102243796,22.426622
78,7800,7.553535,0.10228767,22.431004
79,7900,7.554063,0.1023391,22.42326
80,8000,7.551597,0.10227751,22.430147
81,8100,7.551454,0.102374144,22.430634
82,8200,7.55117,0.10228347,22.4302
83,8300,7.5484204,0.102393545,22.427217
84,8400,7.5483127,0.10234101,22.43251
85,8500,7.548597,0.1022628,22.430124
86,8600,7.5500035,0.102220014,22.430584
87,8700,7.5507874,0.10222552,22.430704
88,8800,7.551895,0.102210075,22.431282
89,8900,7.549037,0.10234651,22.427265
90,9000,7.5500135,0.10219975,22.433115
91,9100,7.549795,0.102248594,22.431875
92,9200,7.5506477,0.10216922,22.435122
93,9300,7.55112,0.10222265,22.435398
94,9400,7.548912,0.10225958,22.435259
95,9500,7.5496435,0.10235898,22.434864
96,9600,7.5509477,0.102323905,22.434088
97,9700,7.550852,0.10228486,22.437256
98,9800,7.5499363,0.10231461,22.436474
99,9900,7.5513935,0.10225163,22.434752
