,Iteration,Loss,Train_Loss,entropy
0,0,4.122714,3.5564094,7.9841466
1,100,7.500217,0.09855057,7.9841466
2,200,7.36319,0.089266956,7.9841466
3,300,7.1951795,0.08618486,7.9841466
4,400,6.8592863,0.08373908,7.9841466
5,500,6.1469793,0.08113493,7.9841466
6,600,4.9846683,0.078246795,7.9841466
7,700,3.2395709,0.074178286,7.9841466
8,800,1.9384376,0.07008921,7.9841466
9,900,1.3157698,0.067635626,7.9841466
10,1000,1.1166736,0.06648301,7.9841466
11,1100,0.961704,0.06509208,7.9841466
12,1200,0.6883992,0.06288473,7.9841466
13,1300,0.60571784,0.06208921,7.9841466
14,1400,0.6047305,0.06198152,7.9841466
15,1500,0.6030552,0.061801404,7.9841466
16,1600,0.604616,0.061731786,7.9841466
17,1700,0.6051712,0.061739016,7.9841466
18,1800,0.6080201,0.06167633,7.9841466
19,1900,0.609448,0.061659414,7.9841466
20,2000,0.6090929,0.061597515,7.9841466
21,2100,0.60854286,0.06162682,7.9841466
22,2200,0.60841143,0.061581463,7.9841466
23,2300,0.6085414,0.06158856,7.9841466
24,2400,0.6118123,0.061631933,7.9841466
25,2500,0.6116499,0.06157003,7.9841466
26,2600,0.6118603,0.061521687,7.9841466
27,2700,0.6138362,0.06153321,7.9841466
28,2800,0.6170282,0.061563097,7.9841466
29,2900,0.61600065,0.061482817,7.9841466
30,3000,0.614207,0.06151704,7.9841466
31,3100,0.61358315,0.061424848,7.9841466
32,3200,0.6136505,0.061535984,7.9841466
33,3300,0.6148993,0.061566986,7.9841466
34,3400,0.6147059,0.061481923,7.9841466
35,3500,0.612966,0.061449964,7.9841466
36,3600,0.6142018,0.061363075,7.9841466
37,3700,0.6119593,0.061450955,7.9841466
38,3800,0.6142359,0.061529763,7.9841466
39,3900,0.6138915,0.061474506,7.9841466
40,4000,0.6142795,0.061485957,7.9841466
41,4100,0.61320573,0.06141224,7.9841466
42,4200,0.61218286,0.061463892,7.9841466
43,4300,0.6145041,0.06146559,7.9841466
44,4400,0.6145678,0.0614055,7.9841466
45,4500,0.61324775,0.061370306,7.9841466
46,4600,0.61382115,0.061387658,7.9841466
47,4700,0.6130586,0.06138299,7.9841466
48,4800,0.61404943,0.06132607,7.9841466
49,4900,0.61372644,0.061450865,7.9841466
50,5000,0.61391217,0.061413866,7.9841466
51,5100,0.613816,0.061413832,7.9841466
52,5200,0.6165752,0.061546076,7.9841466
53,5300,0.6162189,0.061333023,7.9841466
54,5400,0.61503667,0.06145816,7.9841466
55,5500,0.6155023,0.061501686,7.9841466
56,5600,0.616427,0.06133629,7.9841466
57,5700,0.6166593,0.061382268,7.9841466
58,5800,0.6156196,0.06139546,7.9841466
59,5900,0.61608803,0.06128184,7.9841466
60,6000,0.615831,0.061306197,7.9841466
61,6100,0.61551046,0.061409187,7.9841466
62,6200,0.61691844,0.061343297,7.9841466
63,6300,0.6160488,0.061323926,7.9841466
64,6400,0.6158521,0.061413653,7.9841466
65,6500,0.6167755,0.06130363,7.9841466
66,6600,0.61778516,0.06136464,7.9841466
67,6700,0.61617094,0.061431624,7.9841466
68,6800,0.6180935,0.061342657,7.9841466
69,6900,0.61749035,0.06138489,7.9841466
70,7000,0.6169972,0.06132898,7.9841466
71,7100,0.6168697,0.06128646,7.9841466
72,7200,0.6176821,0.061343696,7.9841466
73,7300,0.6172973,0.061326053,7.9841466
74,7400,0.6168607,0.061310392,7.9841466
75,7500,0.61799455,0.06135013,7.9841466
76,7600,0.61808515,0.061325464,7.9841466
77,7700,0.616972,0.06135458,7.9841466
78,7800,0.6186066,0.061390188,7.9841466
79,7900,0.6170701,0.06134661,7.9841466
80,8000,0.6177613,0.061421935,7.9841466
81,8100,0.61742914,0.061426967,7.9841466
82,8200,0.61856735,0.061373737,7.9841466
83,8300,0.6182824,0.0612521,7.9841466
84,8400,0.6183155,0.061358444,7.9841466
