,Iteration,Loss,Train_Loss,entropy
0,0,4.0716143,3.710132,47.564346
1,100,6.8788457,0.19491452,46.70262
2,200,5.9509435,0.17542529,44.55203
3,300,4.8636007,0.16381104,39.290062
4,400,4.0054398,0.15512413,31.758497
5,500,3.557294,0.14935276,26.013565
6,600,3.2794015,0.14545487,22.346333
7,700,3.1753566,0.14316612,20.189125
8,800,3.1205785,0.14206822,18.809559
9,900,3.0860944,0.14089878,17.685764
10,1000,3.0669277,0.13995725,16.863901
11,1100,3.0532722,0.13947968,16.28258
12,1200,3.0456755,0.1391299,15.902224
13,1300,3.041928,0.13878615,15.695238
14,1400,3.0395963,0.13877685,15.589759
15,1500,3.0351732,0.13870586,15.489891
16,1600,3.0287957,0.13853952,15.373096
17,1700,3.0273716,0.13826627,15.280161
18,1800,3.026374,0.13830201,15.196758
19,1900,3.0247762,0.13813446,15.139819
20,2000,3.023582,0.1381207,15.086265
21,2100,3.0240457,0.13815838,15.011518
22,2200,3.02459,0.13805567,14.946017
23,2300,3.021435,0.13809285,14.917526
24,2400,3.0228,0.13813783,14.891401
25,2500,3.0233784,0.13803306,14.872125
26,2600,3.021231,0.1380768,14.857584
27,2700,3.021467,0.137974,14.846433
28,2800,3.0219436,0.13814299,14.843226
29,2900,3.021515,0.13795176,14.83568
30,3000,3.0204852,0.13788426,14.834421
31,3100,3.0196857,0.13810438,14.831414
32,3200,3.0222702,0.1380535,14.827797
33,3300,3.0191069,0.13806275,14.826906
34,3400,3.0177412,0.13784735,14.826574
35,3500,3.014476,0.13797185,14.824277
36,3600,3.015075,0.13788377,14.824206
37,3700,3.0137353,0.13790375,14.827021
38,3800,3.0164902,0.13794681,14.82051
39,3900,3.0154374,0.13787033,14.816408
40,4000,3.0134628,0.13784936,14.809772
41,4100,3.0097106,0.13784656,14.806608
42,4200,3.0099807,0.13802163,14.805101
43,4300,3.0113163,0.13783963,14.804053
44,4400,3.0105577,0.13783514,14.800686
45,4500,3.0103526,0.13790205,14.796071
46,4600,3.0094664,0.13784523,14.793101
47,4700,3.0102417,0.13792591,14.791355
48,4800,3.010985,0.13800614,14.790276
49,4900,3.010012,0.13802962,14.787781
50,5000,3.0111737,0.13807575,14.786028
51,5100,3.011815,0.13803832,14.786479
52,5200,3.0100653,0.13798152,14.783102
53,5300,3.0138545,0.13795996,14.781452
54,5400,3.0113955,0.13780439,14.778774
55,5500,3.0118506,0.13793577,14.7735815
56,5600,3.0127006,0.13792638,14.7723
57,5700,3.0118313,0.13794045,14.773856
58,5800,3.0108488,0.1378662,14.767865
59,5900,3.0133836,0.13788004,14.76531
60,6000,3.0124352,0.13782698,14.767144
61,6100,3.0113966,0.13791169,14.766103
62,6200,3.0120096,0.13780686,14.766739
63,6300,3.0128837,0.13768314,14.765187
64,6400,3.0110219,0.13798988,14.76445
65,6500,3.012373,0.13776797,14.765427
66,6600,3.0111322,0.13779563,14.764574
67,6700,3.0136852,0.13784762,14.76041
68,6800,3.0143757,0.13788795,14.761945
69,6900,3.0099556,0.13782223,14.763025
70,7000,3.010657,0.13779338,14.763381
71,7100,3.0079713,0.13779016,14.760783
