,Iteration,Loss,Train_Loss,entropy
0,0,4.068891,3.4783428,47.846016
1,100,7.082534,0.09476568,42.422596
2,200,7.3061886,0.08613431,32.35489
3,300,7.4109726,0.08357044,27.391249
4,400,7.4478817,0.08187116,24.926262
5,500,7.4728975,0.08070561,23.4325
6,600,7.499248,0.07984697,22.176842
7,700,7.507065,0.079442486,21.569258
8,800,7.5160685,0.079004504,20.912182
9,900,7.5340705,0.07852847,20.203875
10,1000,7.552572,0.07825588,19.567324
11,1100,7.5600743,0.07819745,19.17399
12,1200,7.5602474,0.07802038,18.843355
13,1300,7.5652957,0.07772916,18.549625
14,1400,7.565307,0.07757219,18.307835
15,1500,7.5695567,0.077394456,18.02105
16,1600,7.57158,0.0772369,17.736584
17,1700,7.5625467,0.077260405,17.606014
18,1800,7.567144,0.076902024,17.526524
19,1900,7.5588193,0.077031165,17.445742
20,2000,7.5543733,0.07682477,17.370823
21,2100,7.561337,0.07681344,17.308306
22,2200,7.5581603,0.07690997,17.28525
23,2300,7.556836,0.07666479,17.277227
24,2400,7.5527363,0.0767147,17.274572
25,2500,7.549387,0.07658538,17.263445
26,2600,7.548325,0.07665261,17.250349
27,2700,7.5466585,0.076572336,17.237318
28,2800,7.5468936,0.07662752,17.236002
29,2900,7.5437574,0.07670579,17.227297
30,3000,7.550329,0.07646249,17.224628
31,3100,7.545357,0.076602176,17.213945
32,3200,7.544877,0.07664833,17.198046
33,3300,7.5460677,0.07660704,17.183367
34,3400,7.5505996,0.07637003,17.170618
35,3500,7.545539,0.0764205,17.154093
36,3600,7.541595,0.07665258,17.132957
37,3700,7.5457544,0.0764569,17.109766
38,3800,7.544955,0.076516375,17.10251
39,3900,7.541681,0.076469764,17.094309
40,4000,7.541451,0.07649435,17.072498
41,4100,7.543312,0.07651764,17.058022
42,4200,7.547454,0.07625594,17.04813
43,4300,7.543926,0.076073706,17.037834
44,4400,7.5379186,0.07640549,17.02743
45,4500,7.5378838,0.076197036,17.025047
46,4600,7.540993,0.07607375,17.013535
47,4700,7.532794,0.07629478,17.012508
