,Iteration,Loss,Train_Loss,entropy
0,0,4.089659,3.7083225,47.93868
1,100,7.2617073,0.176733,47.266884
2,200,6.798092,0.16181473,45.977173
3,300,6.1710353,0.15466933,44.140965
4,400,5.468465,0.14923775,41.23128
5,500,4.2834225,0.14265259,35.96229
6,600,3.0662506,0.1361435,28.422554
7,700,2.159066,0.12964849,21.800888
8,800,1.7293471,0.12502372,18.778343
9,900,1.5014226,0.1216081,16.64133
10,1000,1.4594164,0.12034948,16.282393
11,1100,1.4547496,0.11959649,16.271563
12,1200,1.4406881,0.11915903,16.267942
13,1300,1.4278616,0.118782915,16.263557
14,1400,1.4194546,0.11850964,16.259417
15,1500,1.4091116,0.11837329,16.253117
16,1600,1.4067546,0.11822494,16.245642
17,1700,1.3962021,0.11799868,16.246105
18,1800,1.3858062,0.1178534,16.240509
19,1900,1.3852247,0.11782109,16.23987
20,2000,1.3825678,0.11780531,16.242182
21,2100,1.3810735,0.1177795,16.24269
22,2200,1.3801739,0.1178806,16.238926
23,2300,1.3812376,0.117748655,16.243355
24,2400,1.3810192,0.117828846,16.244053
25,2500,1.3813555,0.11766628,16.241566
26,2600,1.3817132,0.11776563,16.240644
27,2700,1.3807737,0.11776228,16.241745
28,2800,1.3790615,0.11778327,16.24081
29,2900,1.3783364,0.11759909,16.240288
30,3000,1.3795007,0.117745,16.237469
31,3100,1.3781476,0.11765063,16.24223
32,3200,1.3787062,0.11758971,16.239336
33,3300,1.3783733,0.11774313,16.237179
34,3400,1.3791928,0.11764027,16.238749
35,3500,1.3786895,0.117748946,16.239292
36,3600,1.3792008,0.11768296,16.237804
37,3700,1.380865,0.117646426,16.238194
38,3800,1.3787943,0.11764673,16.238806
39,3900,1.38006,0.11763342,16.239592
40,4000,1.3818074,0.11762141,16.23855
41,4100,1.3818322,0.11768346,16.240253
42,4200,1.3819072,0.117611766,16.238682
43,4300,1.3826841,0.117584884,16.238108
44,4400,1.3833449,0.11774913,16.240772
45,4500,1.3841645,0.1175907,16.237848
46,4600,1.3808563,0.11753489,16.239498
47,4700,1.3836771,0.117626704,16.240541
48,4800,1.3839043,0.11762367,16.239628
49,4900,1.3842826,0.11761639,16.237919
50,5000,1.3837539,0.11761894,16.237469
51,5100,1.3846873,0.11744215,16.23625
52,5200,1.3851025,0.11744811,16.238382
53,5300,1.3855081,0.11750181,16.238655
54,5400,1.3818213,0.11743988,16.238388
55,5500,1.3829056,0.11733918,16.238071
56,5600,1.3822356,0.11739179,16.2384
57,5700,1.3831353,0.11730258,16.239685
58,5800,1.3837842,0.11729986,16.237745
59,5900,1.3860966,0.117287725,16.238287
60,6000,1.3840469,0.117315136,16.238209
61,6100,1.3844988,0.11723896,16.240118
62,6200,1.3865036,0.11733046,16.238623
63,6300,1.385955,0.1173868,16.240406
64,6400,1.3858486,0.11724705,16.237854
65,6500,1.3863392,0.117291614,16.239622
66,6600,1.3859872,0.11727984,16.238241
67,6700,1.3872043,0.1172664,16.240889
68,6800,1.3852515,0.11719294,16.241009
69,6900,1.3843474,0.11719938,16.240753
70,7000,1.3853422,0.11729264,16.240753
71,7100,1.3856072,0.11720972,16.2414
72,7200,1.3858433,0.11737912,16.240084
73,7300,1.3844309,0.11724719,16.239197
74,7400,1.385251,0.11718767,16.239103
75,7500,1.3849822,0.11711289,16.239975
76,7600,1.3857336,0.11725357,16.241194
77,7700,1.3851484,0.117174245,16.239912
78,7800,1.3845798,0.11723079,16.241245
79,7900,1.3851728,0.11722516,16.240692
80,8000,1.384748,0.117145896,16.239723
81,8100,1.3841625,0.11733141,16.24097
82,8200,1.3848205,0.117186286,16.239468
83,8300,1.3857319,0.11732963,16.239414
84,8400,1.3866879,0.11728334,16.239151
85,8500,1.3867089,0.1172225,16.240805
86,8600,1.385865,0.117178336,16.240288
87,8700,1.3880882,0.11709996,16.24037
88,8800,1.3866075,0.11719708,16.241907
89,8900,1.3869388,0.117175356,16.23999
90,9000,1.3855436,0.1172433,16.240538
91,9100,1.3862501,0.11729076,16.238419
92,9200,1.3883152,0.117311984,16.240065
93,9300,1.3863531,0.11703372,16.240301
94,9400,1.3855127,0.11722462,16.241802
95,9500,1.3877522,0.11725294,16.240509
96,9600,1.3864064,0.11716294,16.240524
97,9700,1.3875238,0.11717087,16.241453
98,9800,1.3874885,0.11722553,16.240742
99,9900,1.3886751,0.11717862,16.241203
