,Iteration,Loss,Train_Loss,entropy
0,0,4.1235867,3.7337914,47.831295
1,100,4.6680036,0.14863555,46.483273
2,200,0.6578099,0.09435171,23.229303
3,300,0.25893536,0.07953187,10.064919
4,400,0.25149378,0.07804817,9.95782
5,500,0.2504473,0.077697314,9.963506
6,600,0.25012213,0.07758415,9.961424
7,700,0.24956436,0.077561796,9.959916
8,800,0.24759232,0.07750211,9.956242
9,900,0.2476658,0.07752351,9.954443
10,1000,0.24696882,0.07761325,9.954834
11,1100,0.24541743,0.07758006,9.956521
12,1200,0.24493569,0.07768497,9.957602
13,1300,0.24442357,0.077619016,9.95773
14,1400,0.24445377,0.07760212,9.957917
15,1500,0.24409437,0.0775597,9.958832
16,1600,0.24401797,0.07764696,9.962035
17,1700,0.2436396,0.07767615,9.963353
18,1800,0.24389942,0.07759541,9.9630375
19,1900,0.24367125,0.077601835,9.962805
20,2000,0.24373744,0.07757222,9.962674
21,2100,0.24349426,0.077580735,9.962434
22,2200,0.24386707,0.07758039,9.962134
23,2300,0.2438864,0.07758763,9.962032
24,2400,0.24389365,0.07764012,9.962059
25,2500,0.2442344,0.077586845,9.962166
26,2600,0.24401648,0.07770853,9.962206
27,2700,0.2439571,0.077650264,9.962284
28,2800,0.24382594,0.07758542,9.962279
29,2900,0.24427417,0.07763753,9.962279
30,3000,0.243929,0.077586934,9.962403
31,3100,0.2438023,0.07759624,9.962337
32,3200,0.24393338,0.077554636,9.962553
33,3300,0.24365218,0.07753953,9.962421
34,3400,0.24415776,0.07763107,9.962381
35,3500,0.2437494,0.07759908,9.962377
36,3600,0.24392775,0.07749502,9.962458
37,3700,0.24408746,0.07757979,9.962462
38,3800,0.24371803,0.077635095,9.962362
39,3900,0.24348783,0.07757179,9.962349
40,4000,0.24407472,0.07754657,9.962384
41,4100,0.24387181,0.0775865,9.96246
42,4200,0.24362676,0.07764599,9.962379
43,4300,0.24326205,0.0775499,9.962486
44,4400,0.24437399,0.07776955,9.962451
45,4500,0.24430418,0.07756685,9.962464
46,4600,0.24360527,0.07761536,9.962534
47,4700,0.24419315,0.077747166,9.962501
48,4800,0.24367164,0.0775765,9.962553
49,4900,0.24365371,0.077669896,9.962416
50,5000,0.24362354,0.07750713,9.96252
51,5100,0.2435378,0.07754547,9.962472
52,5200,0.24359202,0.07762259,9.962501
53,5300,0.24367496,0.07758015,9.962362
54,5400,0.24342568,0.07763523,9.962598
55,5500,0.24334358,0.077638105,9.962494
56,5600,0.2435808,0.077566825,9.962789
57,5700,0.24376057,0.07760657,9.962531
58,5800,0.24369349,0.077709734,9.962746
59,5900,0.24398379,0.07751709,9.962375
60,6000,0.24291499,0.07759949,9.962652
61,6100,0.24408291,0.07765526,9.962625
62,6200,0.24340706,0.077506974,9.962572
63,6300,0.24342598,0.077596515,9.962501
64,6400,0.24355116,0.07759218,9.962585
65,6500,0.24367122,0.07759731,9.962609
66,6600,0.2443853,0.07764701,9.962655
67,6700,0.24378249,0.07770462,9.962663
68,6800,0.24298222,0.0775951,9.962534
69,6900,0.24351867,0.07760769,9.962918
70,7000,0.24257785,0.07754721,9.962797
71,7100,0.24311134,0.07753939,9.9627075
72,7200,0.24348873,0.077582814,9.962813
73,7300,0.24300265,0.077536784,9.9627285
74,7400,0.24339184,0.07761473,9.962816
75,7500,0.24331915,0.07753791,9.962821
76,7600,0.24327342,0.077595174,9.962579
77,7700,0.24325347,0.07760957,9.962711
78,7800,0.24336272,0.07750634,9.962939
79,7900,0.24322261,0.077571884,9.962526
80,8000,0.24381645,0.07761738,9.96269
81,8100,0.24267963,0.07758668,9.962684
82,8200,0.24355355,0.07756517,9.962545
83,8300,0.24314998,0.07759672,9.962543
84,8400,0.24409395,0.07760397,9.962536
85,8500,0.24351662,0.077501155,9.9623575
86,8600,0.2433889,0.07758081,9.962545
87,8700,0.24382584,0.07754389,9.962543
88,8800,0.24402434,0.077597804,9.962475
89,8900,0.24315566,0.07751733,9.962394
90,9000,0.24361432,0.07760316,9.962472
91,9100,0.24364954,0.07755345,9.96269
92,9200,0.24376316,0.07760601,9.962612
93,9300,0.24348943,0.07750285,9.962633
94,9400,0.24357915,0.07752924,9.9624195
95,9500,0.24409668,0.07746579,9.962854
96,9600,0.24325481,0.07761212,9.962759
97,9700,0.24291407,0.077540405,9.962781
98,9800,0.24344796,0.077571556,9.962795
99,9900,0.2436013,0.077568546,9.962867
