,Iteration,Loss,Train_Loss,entropy
0,0,4.0916734,3.2851892,15.952437
1,100,7.248595,0.064057976,15.952437
2,200,7.7480264,0.056725968,15.952437
3,300,7.992541,0.054715622,15.952437
4,400,8.106032,0.053694762,15.952437
5,500,8.1772785,0.052961413,15.952437
6,600,8.20915,0.05251914,15.952437
7,700,8.256976,0.0521182,15.952437
8,800,8.27414,0.05183152,15.952437
9,900,8.297218,0.051578183,15.952437
10,1000,8.309379,0.051481146,15.952437
11,1100,8.32957,0.051407784,15.952437
12,1200,8.349381,0.051211003,15.952437
13,1300,8.3652115,0.051123016,15.952437
14,1400,8.372454,0.051063813,15.952437
15,1500,8.370285,0.050984446,15.952437
16,1600,8.36885,0.051004805,15.952437
17,1700,8.369018,0.05077885,15.952437
18,1800,8.372436,0.05072364,15.952437
19,1900,8.370079,0.050681893,15.952437
20,2000,8.366128,0.05087482,15.952437
21,2100,8.366983,0.050824277,15.952437
22,2200,8.369587,0.05073362,15.952437
23,2300,8.371373,0.050645303,15.952437
24,2400,8.369479,0.050835744,15.952437
25,2500,8.369318,0.050895136,15.952437
26,2600,8.36898,0.05074973,15.952437
27,2700,8.369491,0.05064728,15.952437
28,2800,8.368511,0.050509874,15.952437
29,2900,8.366885,0.050598975,15.952437
30,3000,8.368435,0.05066452,15.952437
31,3100,8.370502,0.050520334,15.952437
32,3200,8.378916,0.0505181,15.952437
33,3300,8.372182,0.05046258,15.952437
34,3400,8.370412,0.05053133,15.952437
35,3500,8.375626,0.050486512,15.952437
36,3600,8.37446,0.050552197,15.952437
37,3700,8.378003,0.05029733,15.952437
38,3800,8.3785095,0.05027059,15.952437
39,3900,8.383395,0.05024925,15.952437
40,4000,8.373856,0.050532237,15.952437
41,4100,8.383481,0.050328303,15.952437
42,4200,8.379383,0.05048571,15.952437
43,4300,8.379572,0.050449666,15.952437
44,4400,8.374609,0.050510246,15.952437
45,4500,8.377404,0.050405327,15.952437
46,4600,8.370673,0.050440185,15.952437
47,4700,8.372264,0.050306417,15.952437
48,4800,8.376179,0.050116874,15.952437
49,4900,8.372437,0.050366312,15.952437
50,5000,8.366705,0.05027832,15.952437
51,5100,8.363065,0.050068982,15.952437
52,5200,8.361162,0.050196588,15.952437
53,5300,8.35396,0.050129276,15.952437
54,5400,8.353725,0.050307423,15.952437
55,5500,8.351213,0.050258137,15.952437
56,5600,8.351063,0.05016258,15.952437
57,5700,8.352652,0.05008094,15.952437
58,5800,8.351114,0.050074384,15.952437
59,5900,8.347277,0.050090756,15.952437
60,6000,8.344193,0.05026604,15.952437
61,6100,8.34469,0.050204065,15.952437
62,6200,8.345448,0.050068934,15.952437
63,6300,8.34575,0.050032526,15.952437
64,6400,8.343871,0.050125852,15.952437
65,6500,8.344763,0.05001756,15.952437
66,6600,8.344725,0.05002757,15.952437
67,6700,8.344484,0.05002846,15.952437
68,6800,8.339604,0.050212525,15.952437
69,6900,8.335252,0.05010859,15.952437
70,7000,8.33946,0.05007624,15.952437
71,7100,8.340593,0.05002422,15.952437
72,7200,8.334326,0.05012865,15.952437
73,7300,8.332356,0.05012294,15.952437
74,7400,8.337895,0.05012234,15.952437
75,7500,8.340681,0.050036404,15.952437
76,7600,8.333824,0.049973305,15.952437
77,7700,8.3292465,0.05004421,15.952437
78,7800,8.334894,0.050005786,15.952437
79,7900,8.335819,0.05006583,15.952437
80,8000,8.332932,0.04993536,15.952437
81,8100,8.3355255,0.04990833,15.952437
82,8200,8.328927,0.05001043,15.952437
83,8300,8.32979,0.050089035,15.952437
84,8400,8.331698,0.050027594,15.952437
85,8500,8.32667,0.050056286,15.952437
86,8600,8.329599,0.050005354,15.952437
87,8700,8.326788,0.049969137,15.952437
88,8800,8.320127,0.050045483,15.952437
89,8900,8.328836,0.04988183,15.952437
90,9000,8.328178,0.04998094,15.952437
91,9100,8.325512,0.04997172,15.952437
92,9200,8.319669,0.049987532,15.952437
93,9300,8.323705,0.049918134,15.952437
94,9400,8.325627,0.050000526,15.952437
95,9500,8.3225565,0.05005631,15.952437
96,9600,8.325747,0.049898375,15.952437
97,9700,8.31919,0.050066803,15.952437
98,9800,8.3254,0.049994715,15.952437
99,9900,8.321535,0.05005818,15.952437
100,10000,8.3253565,0.05001888,15.952437
101,10100,8.330481,0.04988846,15.952437
102,10200,8.329132,0.049929786,15.952437
103,10300,8.326635,0.050026584,15.952437
104,10400,8.327689,0.049993504,15.952437
105,10500,8.324391,0.05000668,15.952437
106,10600,8.330492,0.049896635,15.952437
107,10700,8.326492,0.049935807,15.952437
108,10800,8.329553,0.049975,15.952437
109,10900,8.331136,0.049972177,15.952437
110,11000,8.328204,0.049981937,15.952437
111,11100,8.329868,0.050029807,15.952437
112,11200,8.32858,0.05000698,15.952437
113,11300,8.330168,0.049978837,15.952437
114,11400,8.328469,0.05001801,15.952437
115,11500,8.329247,0.049953867,15.952437
116,11600,8.327316,0.05003394,15.952437
117,11700,8.328762,0.049899217,15.952437
118,11800,8.329302,0.049865305,15.952437
119,11900,8.32609,0.049959905,15.952437
120,12000,8.325538,0.05000363,15.952437
121,12100,8.331009,0.049960937,15.952437
122,12200,8.329111,0.04997099,15.952437
123,12300,8.330207,0.049955446,15.952437
124,12400,8.327194,0.050018407,15.952437
125,12500,8.332103,0.049899075,15.952437
126,12600,8.331317,0.049954683,15.952437
127,12700,8.334628,0.05001137,15.952437
128,12800,8.3323555,0.0500108,15.952437
129,12900,8.334163,0.049980707,15.952437
130,13000,8.3359165,0.04998438,15.952437
131,13100,8.337656,0.049918767,15.952437
132,13200,8.336281,0.04989719,15.952437
133,13300,8.338761,0.04987784,15.952437
134,13400,8.340067,0.049939204,15.952437
135,13500,8.338675,0.05000302,15.952437
136,13600,8.338276,0.049907826,15.952437
137,13700,8.341564,0.049951617,15.952437
138,13800,8.340836,0.049998347,15.952437
139,13900,8.342624,0.04992759,15.952437
140,14000,8.3433075,0.050005954,15.952437
141,14100,8.346152,0.049957447,15.952437
