,Iteration,Loss,Train_Loss,entropy
0,0,4.0487685,3.5349998,47.599106
1,100,7.16549,0.11479884,44.983685
2,200,7.2881217,0.10584848,38.757557
3,300,7.381832,0.102993205,34.12049
4,400,7.4351416,0.1010935,31.014318
5,500,7.4813085,0.09979931,28.910955
6,600,7.5112615,0.09904269,27.615671
7,700,7.539723,0.09830212,26.572863
8,800,7.5471334,0.0977436,25.896774
9,900,7.5607553,0.097326584,25.485899
10,1000,7.576969,0.09701039,25.139194
11,1100,7.5981665,0.09670706,24.72802
12,1200,7.6220145,0.0964598,24.283148
13,1300,7.63219,0.09638712,23.804676
14,1400,7.635898,0.09626745,23.409405
15,1500,7.644186,0.09587028,23.10982
16,1600,7.6470776,0.09573121,22.850588
17,1700,7.646007,0.09564967,22.685268
18,1800,7.6382723,0.09540463,22.452566
19,1900,7.635059,0.09521596,22.22005
20,2000,7.63029,0.09500538,22.094439
21,2100,7.624672,0.09481875,22.00541
22,2200,7.6243544,0.09492125,21.899336
23,2300,7.6263313,0.09468724,21.793777
24,2400,7.6221023,0.094661534,21.69766
25,2500,7.6174726,0.09453953,21.624651
26,2600,7.615851,0.09451577,21.58499
27,2700,7.617017,0.09427979,21.524
28,2800,7.6127167,0.09446781,21.478693
29,2900,7.6193123,0.09442159,21.419617
30,3000,7.6213036,0.09446738,21.359915
31,3100,7.6247063,0.094185695,21.281343
32,3200,7.626052,0.09428375,21.183693
33,3300,7.6259155,0.09428693,21.076971
34,3400,7.629668,0.09419693,20.941164
35,3500,7.631282,0.094087705,20.841145
36,3600,7.6311393,0.094167195,20.80015
37,3700,7.6342173,0.09403167,20.785635
38,3800,7.6328845,0.09394466,20.771116
39,3900,7.6289964,0.094144605,20.756636
40,4000,7.6328483,0.09392963,20.74639
41,4100,7.630606,0.094092965,20.73683
42,4200,7.6326427,0.09395362,20.728788
43,4300,7.6264987,0.09408091,20.717915
44,4400,7.623774,0.09398234,20.702488
45,4500,7.626044,0.09393697,20.68741
46,4600,7.62921,0.09386587,20.657167
47,4700,7.629648,0.09372917,20.63358
48,4800,7.6294956,0.09386801,20.608418
49,4900,7.6267605,0.09389355,20.571512
50,5000,7.629591,0.093775764,20.530565
51,5100,7.631486,0.09365842,20.502277
52,5200,7.626073,0.09374445,20.492035
53,5300,7.6262426,0.09376446,20.476875
54,5400,7.626755,0.09366006,20.451801
55,5500,7.629986,0.09360299,20.422722
56,5600,7.6274953,0.093698494,20.389326
57,5700,7.627553,0.093629755,20.371489
58,5800,7.628874,0.09371327,20.335163
59,5900,7.6288085,0.0936478,20.298847
60,6000,7.631384,0.09364493,20.254238
61,6100,7.6325417,0.093775764,20.209887
62,6200,7.6367197,0.09349939,20.161871
63,6300,7.6337967,0.09358135,20.118021
64,6400,7.637728,0.09347255,20.092493
65,6500,7.6343822,0.093524046,20.084896
66,6600,7.632192,0.09365181,20.082832
67,6700,7.6376815,0.09360004,20.082033
68,6800,7.6373954,0.09349861,20.078594
69,6900,7.637885,0.09357475,20.079098
70,7000,7.637043,0.0935115,20.077658
71,7100,7.6365814,0.09372599,20.078474
72,7200,7.6332307,0.09365315,20.07726
73,7300,7.637875,0.09348691,20.07635
74,7400,7.6384354,0.0934355,20.077744
75,7500,7.6345844,0.093501054,20.071722
76,7600,7.637288,0.09339578,20.074755
77,7700,7.634905,0.093506515,20.073597
78,7800,7.635344,0.09349828,20.074738
79,7900,7.6327505,0.09349697,20.073603
80,8000,7.6318927,0.09351197,20.072819
81,8100,7.6325088,0.093386225,20.07314
82,8200,7.6299424,0.093411446,20.072071
83,8300,7.631105,0.09352777,20.06875
84,8400,7.6303854,0.09338769,20.070612
85,8500,7.630496,0.093364425,20.06786
86,8600,7.629352,0.09357041,20.066927
87,8700,7.6293287,0.093375444,20.067453
88,8800,7.6277866,0.09348737,20.068798
89,8900,7.6289587,0.093484305,20.069975
90,9000,7.6277947,0.09347779,20.070267
91,9100,7.629593,0.093320034,20.06876
92,9200,7.6239314,0.09344258,20.06832
93,9300,7.626849,0.09341075,20.066702
94,9400,7.6242824,0.09334821,20.065855
95,9500,7.6244464,0.09339861,20.066187
96,9600,7.625787,0.09335678,20.065865
97,9700,7.6265965,0.09331203,20.066889
98,9800,7.625925,0.09324536,20.066324
99,9900,7.624105,0.093268976,20.064985
