,Iteration,Loss,Train_Loss,entropy
0,0,4.04265,3.249702,47.749218
1,100,6.5572205,0.06648205,37.560715
2,200,7.0861826,0.06112685,22.405235
3,300,7.2071176,0.05922065,17.811995
4,400,7.2383666,0.058191672,16.344223
5,500,7.2778206,0.057436816,15.228841
6,600,7.3138437,0.05682289,14.092735
7,700,7.2990923,0.056407288,13.736894
8,800,7.2832613,0.05609226,13.368101
9,900,7.2660537,0.055945817,13.277828
10,1000,7.2576213,0.05584881,13.2413845
11,1100,7.2564864,0.055744592,13.208517
12,1200,7.255339,0.0557156,13.182109
13,1300,7.256843,0.0556801,13.158157
14,1400,7.2578588,0.055630248,13.130384
15,1500,7.2505755,0.055647872,13.093778
16,1600,7.257202,0.055440128,13.038971
17,1700,7.260479,0.055463355,12.97091
18,1800,7.2711406,0.05538516,12.841596
19,1900,7.294609,0.055403564,12.464301
20,2000,7.292887,0.055389453,12.316973
21,2100,7.29082,0.055188265,12.311941
22,2200,7.2805214,0.05534857,12.307039
23,2300,7.28126,0.05528613,12.299959
24,2400,7.2828226,0.05515345,12.2942705
25,2500,7.2775407,0.055193197,12.283805
26,2600,7.2821956,0.05514145,12.279796
27,2700,7.276715,0.055339187,12.272023
28,2800,7.2797904,0.055204682,12.264917
29,2900,7.274904,0.055346478,12.258588
30,3000,7.275231,0.05522359,12.254859
31,3100,7.2724357,0.05525998,12.249747
32,3200,7.273303,0.055182304,12.242866
33,3300,7.272232,0.055118706,12.241187
34,3400,7.268237,0.0551711,12.235964
35,3500,7.269569,0.055042002,12.231677
36,3600,7.26529,0.055195503,12.219976
37,3700,7.265701,0.055129346,12.210913
38,3800,7.2655387,0.055038583,12.201068
39,3900,7.2680645,0.054805182,12.192036
40,4000,7.2631817,0.05519387,12.187035
41,4100,7.258102,0.05527395,12.185152
42,4200,7.2638454,0.054988377,12.182503
43,4300,7.2648897,0.054963145,12.181245
44,4400,7.257367,0.055232532,12.172213
45,4500,7.2619944,0.054973964,12.172814
46,4600,7.260917,0.054833043,12.16892
47,4700,7.2608128,0.054880977,12.161738
48,4800,7.25315,0.05513482,12.161709
49,4900,7.259133,0.054903246,12.158625
50,5000,7.257769,0.055102848,12.157193
51,5100,7.2548976,0.055161376,12.15641
52,5200,7.2547684,0.054980926,12.153596
53,5300,7.252125,0.055180587,12.154303
54,5400,7.2572994,0.054918613,12.153933
55,5500,7.2579355,0.05486125,12.158869
56,5600,7.24972,0.05514635,12.153704
57,5700,7.2519064,0.05513302,12.15646
58,5800,7.249965,0.055116046,12.159885
59,5900,7.255133,0.054841593,12.159163
60,6000,7.2549405,0.054856833,12.159016
61,6100,7.2532053,0.054789983,12.15685
62,6200,7.251138,0.054916307,12.152945
63,6300,7.2530103,0.054908667,12.154463
64,6400,7.248531,0.05500927,12.152518
65,6500,7.2459545,0.055085268,12.150763
66,6600,7.253522,0.05492251,12.149908
