,Iteration,Loss,Train_Loss,entropy
0,0,4.069927,3.3496664,47.952553
1,100,6.9114027,0.07478577,40.76762
2,200,7.321991,0.06763601,27.881445
3,300,7.4343925,0.065406546,22.811733
4,400,7.5020204,0.06414736,20.217522
5,500,7.5332046,0.06325203,18.574083
6,600,7.5369477,0.06267926,17.62148
7,700,7.545647,0.06219678,17.020363
8,800,7.5498886,0.06189946,16.6447
9,900,7.573078,0.061727256,16.190672
10,1000,7.5859346,0.061373733,15.812128
11,1100,7.57183,0.061270628,15.640726
12,1200,7.5598497,0.061169166,15.488982
13,1300,7.557253,0.0607903,15.378652
14,1400,7.5477457,0.060904928,15.303546
15,1500,7.540453,0.060894128,15.258973
16,1600,7.540201,0.060746152,15.234451
17,1700,7.535651,0.06075641,15.209054
18,1800,7.532169,0.060739096,15.181372
19,1900,7.5359793,0.060672034,15.14276
20,2000,7.5357018,0.060592063,15.09274
21,2100,7.53773,0.06063509,15.027983
22,2200,7.5384274,0.06063346,14.945184
23,2300,7.553632,0.060690254,14.811841
24,2400,7.575417,0.060779,14.60652
25,2500,7.591865,0.06077108,14.371457
26,2600,7.5989904,0.06065638,14.282493
27,2700,7.6022115,0.060742155,14.242783
28,2800,7.60786,0.060589537,14.202903
29,2900,7.6084437,0.060729496,14.147879
30,3000,7.6151733,0.06055908,14.100885
31,3100,7.6218743,0.06037259,14.057939
32,3200,7.6217713,0.060484733,14.010459
33,3300,7.619373,0.060416125,13.934512
34,3400,7.618271,0.06052794,13.801902
35,3500,7.6179686,0.06041773,13.661359
36,3600,7.610499,0.060485918,13.562933
37,3700,7.609499,0.060215406,13.540881
38,3800,7.599646,0.060357526,13.544692
39,3900,7.6030164,0.060270935,13.537628
40,4000,7.6019335,0.060249306,13.528584
41,4100,7.5987315,0.06008989,13.523721
42,4200,7.596288,0.060113516,13.522882
43,4300,7.5906196,0.060153134,13.521354
44,4400,7.59433,0.059838522,13.521328
45,4500,7.582681,0.060240693,13.520622
46,4600,7.5867157,0.060060397,13.519926
47,4700,7.5847893,0.06005599,13.520906
48,4800,7.579778,0.060212575,13.52098
49,4900,7.5822434,0.060017493,13.522373
50,5000,7.5809894,0.059960302,13.524008
51,5100,7.5823994,0.059891555,13.526519
52,5200,7.5786595,0.05999605,13.527178
53,5300,7.5774517,0.06007953,13.526773
54,5400,7.574988,0.060052942,13.525529
55,5500,7.5779314,0.059893336,13.525084
56,5600,7.5710244,0.060048193,13.52194
57,5700,7.5717654,0.060031053,13.5222025
58,5800,7.5723605,0.060067184,13.517018
59,5900,7.576112,0.060021326,13.515072
60,6000,7.572945,0.060000394,13.519552
61,6100,7.573788,0.060080495,13.520629
62,6200,7.574554,0.060063202,13.520186
63,6300,7.574714,0.060072895,13.519712
64,6400,7.5767174,0.059873812,13.519513
65,6500,7.5783496,0.059877962,13.520077
66,6600,7.578054,0.059814043,13.520655
67,6700,7.5744953,0.060008183,13.52194
68,6800,7.576051,0.059920102,13.519665
69,6900,7.5759063,0.059849408,13.519822
70,7000,7.572189,0.05999972,13.522796
71,7100,7.5723457,0.05999471,13.52426
72,7200,7.5744233,0.059968594,13.523926
73,7300,7.5711036,0.060008,13.52739
74,7400,7.57189,0.05994291,13.524716
75,7500,7.5653343,0.060101666,13.5243435
76,7600,7.56881,0.059984077,13.524997
77,7700,7.5645585,0.060048707,13.524665
78,7800,7.5666127,0.06005495,13.525152
79,7900,7.5660415,0.05999939,13.524359
80,8000,7.567912,0.05998864,13.522462
81,8100,7.5660577,0.05982715,13.522746
82,8200,7.5692763,0.059818193,13.521202
83,8300,7.5687275,0.05986782,13.520626
84,8400,7.566124,0.05990745,13.518492
85,8500,7.5680785,0.05982981,13.516032
86,8600,7.5696187,0.059884958,13.514895
87,8700,7.5657797,0.060016945,13.518714
88,8800,7.5637507,0.059953835,13.5201645
89,8900,7.562106,0.059876837,13.517634
90,9000,7.5653405,0.059857663,13.516712
91,9100,7.56372,0.05988764,13.517586
92,9200,7.5606318,0.059902024,13.517118
93,9300,7.562975,0.059869654,13.517057
94,9400,7.562566,0.059986677,13.514789
95,9500,7.5647206,0.059876688,13.515027
96,9600,7.5616436,0.059907217,13.513117
97,9700,7.5643034,0.05989109,13.512366
98,9800,7.5633,0.05981511,13.513747
99,9900,7.560591,0.05990107,13.511892
