,Iteration,Loss,Train_Loss,entropy
0,0,4.0729766,3.452276,47.885433
1,100,7.0490775,0.092261694,42.183624
2,200,7.321532,0.08278465,31.414854
3,300,7.4133763,0.079920724,26.290873
4,400,7.467559,0.078227945,23.62262
5,500,7.4928412,0.077248305,21.952557
6,600,7.508565,0.076403186,20.880377
7,700,7.5279408,0.07588412,19.90634
8,800,7.5402465,0.07570722,19.242752
9,900,7.546242,0.07537029,18.80179
10,1000,7.5546355,0.07523141,18.420322
11,1100,7.5703573,0.07500292,18.14661
12,1200,7.5719934,0.07496361,17.870768
13,1300,7.5815887,0.07471117,17.578344
14,1400,7.5860023,0.0744559,17.3159
15,1500,7.5888968,0.0744529,17.035336
16,1600,7.589921,0.07425845,16.84678
17,1700,7.5875583,0.074220724,16.73984
18,1800,7.5925746,0.0739686,16.61322
19,1900,7.595136,0.07391851,16.443956
20,2000,7.5971255,0.07375386,16.272198
21,2100,7.5944037,0.07397091,16.218542
22,2200,7.597021,0.07359186,16.188564
23,2300,7.5932636,0.07336913,16.172659
24,2400,7.5814304,0.07374802,16.146942
25,2500,7.583307,0.07361717,16.124306
26,2600,7.587105,0.073235184,16.106802
27,2700,7.5860972,0.07348098,16.088861
28,2800,7.583917,0.07348793,16.063549
29,2900,7.5823393,0.07360011,16.041063
30,3000,7.5836077,0.0733689,16.016989
31,3100,7.5846944,0.07334077,15.996697
32,3200,7.58648,0.073430225,15.973445
33,3300,7.5844655,0.07333329,15.953646
34,3400,7.5863295,0.07315831,15.930093
35,3500,7.5857825,0.07309457,15.912259
36,3600,7.5794473,0.073331945,15.886523
37,3700,7.5794787,0.07319708,15.856897
38,3800,7.582367,0.07307095,15.829573
39,3900,7.574581,0.07336573,15.797086
40,4000,7.5791926,0.072950974,15.781595
41,4100,7.5787473,0.073067345,15.770867
42,4200,7.5788913,0.07308037,15.7569275
43,4300,7.5754957,0.07319117,15.742306
44,4400,7.5724053,0.07315052,15.710528
45,4500,7.5741034,0.073029585,15.687038
46,4600,7.57684,0.07286369,15.673815
47,4700,7.573031,0.07299561,15.663665
48,4800,7.5703893,0.073050626,15.649801
49,4900,7.567959,0.07302863,15.633117
50,5000,7.5705786,0.07279737,15.611845
51,5100,7.5677166,0.07295405,15.596116
52,5200,7.565226,0.07311075,15.581825
53,5300,7.5694785,0.07278186,15.56924
54,5400,7.568229,0.07281366,15.566281
55,5500,7.567309,0.07285704,15.564348
56,5600,7.564873,0.07306411,15.555207
57,5700,7.563661,0.07301645,15.5503235
58,5800,7.56353,0.07280444,15.541907
59,5900,7.563068,0.072849534,15.539971
