,Iteration,Loss,Train_Loss,entropy
0,0,4.097825,3.8240306,47.504913
1,100,2.9284997,0.21213622,45.178947
2,200,0.9716051,0.16347912,30.674227
3,300,0.66880673,0.15478954,20.785988
4,400,0.61997515,0.1516263,18.216736
5,500,0.6129462,0.14992352,17.909819
6,600,0.61047995,0.14906135,17.884075
7,700,0.608887,0.14860176,17.860088
8,800,0.60841936,0.14832395,17.843792
9,900,0.608276,0.14814848,17.836893
10,1000,0.6084527,0.1480192,17.821486
11,1100,0.6062605,0.14785506,17.794655
12,1200,0.6045032,0.14789729,17.762547
13,1300,0.6052176,0.14787523,17.75512
14,1400,0.6053212,0.14778458,17.735748
15,1500,0.6043114,0.14770333,17.718267
16,1600,0.604222,0.14766285,17.704813
17,1700,0.6041709,0.14764866,17.696186
18,1800,0.6037982,0.1476397,17.692398
19,1900,0.6039359,0.14762403,17.692627
20,2000,0.6041222,0.147572,17.68289
21,2100,0.603118,0.14748102,17.673103
22,2200,0.60377103,0.14752686,17.668978
23,2300,0.6034006,0.1474931,17.671572
24,2400,0.6039372,0.14751543,17.669525
25,2500,0.6035518,0.1474667,17.669538
26,2600,0.6032836,0.14741349,17.67202
27,2700,0.6033478,0.14747342,17.670637
28,2800,0.6037774,0.14750239,17.676722
29,2900,0.6030925,0.14743632,17.67754
30,3000,0.6028972,0.14738558,17.67755
31,3100,0.6035678,0.1474386,17.676895
32,3200,0.6041659,0.14751022,17.681131
33,3300,0.6032361,0.14724639,17.678003
34,3400,0.602904,0.14758566,17.676125
35,3500,0.6017121,0.1473596,17.674147
36,3600,0.6037207,0.14736508,17.677797
37,3700,0.60345584,0.14722495,17.682087
38,3800,0.6025822,0.14731205,17.684803
39,3900,0.6031135,0.147446,17.686068
40,4000,0.6040474,0.14734544,17.685768
41,4100,0.6037372,0.1472488,17.687202
42,4200,0.6036916,0.14741595,17.685371
43,4300,0.6029721,0.14725171,17.683554
44,4400,0.60295516,0.14729469,17.680481
45,4500,0.6029551,0.14722817,17.685072
46,4600,0.6022619,0.14728037,17.687391
47,4700,0.603677,0.14734761,17.686272
48,4800,0.6009985,0.14720261,17.685646
49,4900,0.60151154,0.1472114,17.687616
