,Iteration,Loss,Train_Loss,entropy
0,0,4.1148896,3.659203,47.685036
1,100,6.712832,0.14540124,46.741753
2,200,4.6664176,0.12162584,41.75026
3,300,1.0444139,0.0915287,19.214348
4,400,0.5807149,0.084792726,11.941125
5,500,0.5240975,0.08354239,10.1910715
6,600,0.50661355,0.08276051,9.892983
7,700,0.4988624,0.08254072,9.844945
8,800,0.4895433,0.08238858,9.773236
9,900,0.4852539,0.082232535,9.71536
10,1000,0.4816777,0.0820671,9.649232
11,1100,0.46673253,0.08207275,9.369696
12,1200,0.42419013,0.08128248,7.978788
13,1300,0.42495555,0.08123449,7.9779696
14,1400,0.4262889,0.08121512,7.977692
15,1500,0.42654136,0.08117091,7.9777036
16,1600,0.4270507,0.08116184,7.977405
17,1700,0.4271633,0.08103953,7.977276
18,1800,0.42775205,0.08106547,7.977061
19,1900,0.42791152,0.08092941,7.976937
20,2000,0.42913297,0.080976866,7.9767885
21,2100,0.4285449,0.08095943,7.9768457
22,2200,0.42992753,0.080944575,7.976671
23,2300,0.43027765,0.08092182,7.976513
24,2400,0.4306643,0.08091281,7.9764233
25,2500,0.43130085,0.08083271,7.976504
26,2600,0.43222758,0.0808991,7.9764104
27,2700,0.43165037,0.08096413,7.9763455
28,2800,0.4321691,0.08082434,7.9763436
29,2900,0.43232447,0.080937125,7.9763384
30,3000,0.43339607,0.08070841,7.976304
31,3100,0.4332256,0.08090134,7.976357
32,3200,0.43308988,0.08087731,7.976378
33,3300,0.43329388,0.08076129,7.976152
34,3400,0.43324888,0.080794804,7.9762964
35,3500,0.43347096,0.080889955,7.976146
36,3600,0.4339896,0.08083884,7.9760795
37,3700,0.4334825,0.08076799,7.9761367
38,3800,0.4330697,0.08086399,7.9758744
39,3900,0.4331396,0.08072463,7.9759865
40,4000,0.43470532,0.08078006,7.9759746
41,4100,0.43418333,0.080834106,7.9761024
42,4200,0.43459153,0.08086434,7.976028
43,4300,0.43420056,0.08076126,7.9760704
44,4400,0.435068,0.08073549,7.9760985
45,4500,0.43533507,0.08084423,7.976015
46,4600,0.4348074,0.08077367,7.9757204
47,4700,0.43537456,0.08081947,7.9756265
48,4800,0.4354893,0.08076665,7.9757032
49,4900,0.43518764,0.0808431,7.9755397
50,5000,0.43564716,0.08076168,7.975678
51,5100,0.43548322,0.08079348,7.975431
52,5200,0.43534106,0.08072613,7.975412
53,5300,0.43565285,0.08074777,7.975478
54,5400,0.43596557,0.080831066,7.975357
55,5500,0.4363241,0.08077216,7.975403
56,5600,0.43586692,0.080575466,7.9753833
57,5700,0.43584913,0.08071879,7.975298
58,5800,0.43603745,0.08065664,7.9751554
59,5900,0.436544,0.08072792,7.9753532
60,6000,0.43612248,0.08071409,7.975336
