,Iteration,Loss,Train_Loss,entropy
0,0,4.112647,3.7234917,47.851948
1,100,5.3840175,0.14812809,46.990852
2,200,1.3015342,0.10617714,28.902044
3,300,0.42621812,0.08793034,14.585393
4,400,0.34149566,0.08423476,11.774553
5,500,0.3251512,0.08340783,11.421497
6,600,0.31498507,0.08291684,11.175623
7,700,0.2845204,0.08254893,9.770568
8,800,0.27916196,0.08209859,9.440561
9,900,0.27829203,0.08187765,9.416088
10,1000,0.2775913,0.081875905,9.391141
11,1100,0.27607337,0.08177545,9.337681
12,1200,0.25769624,0.081793055,8.681759
13,1300,0.24011075,0.08086757,7.75936
14,1400,0.24047269,0.08068555,7.75863
15,1500,0.2407994,0.080701016,7.7576804
16,1600,0.24137054,0.08066217,7.7571907
17,1700,0.24164245,0.08066815,7.7574253
18,1800,0.24262474,0.08062733,7.7574606
19,1900,0.24323049,0.080597565,7.7572346
20,2000,0.24316704,0.08056342,7.757453
21,2100,0.2433184,0.08053082,7.75734
22,2200,0.24319041,0.080561675,7.7565856
23,2300,0.24321125,0.080588914,7.756192
24,2400,0.24318646,0.08058177,7.756184
25,2500,0.24305336,0.08041372,7.755123
26,2600,0.24362653,0.080521666,7.755332
27,2700,0.2437556,0.08049317,7.754775
28,2800,0.24342647,0.08041132,7.754596
29,2900,0.24378785,0.080354065,7.7547092
30,3000,0.2437874,0.08053705,7.755265
31,3100,0.24354742,0.080401115,7.755019
32,3200,0.24408722,0.0805136,7.7548585
33,3300,0.24369456,0.08043339,7.7542005
34,3400,0.24371602,0.0803914,7.7542486
35,3500,0.2435381,0.08044253,7.7543907
36,3600,0.24372517,0.08046231,7.753714
37,3700,0.24322917,0.08041511,7.7540064
38,3800,0.24448614,0.08047711,7.753574
39,3900,0.24308543,0.08042245,7.75391
40,4000,0.24419174,0.08044773,7.753903
41,4100,0.2443424,0.08049741,7.7532277
42,4200,0.24377477,0.080392756,7.7531466
43,4300,0.24431823,0.08049934,7.7530637
44,4400,0.24392106,0.080454476,7.753261
45,4500,0.24431565,0.08038745,7.7531023
46,4600,0.24392705,0.08034182,7.753054
47,4700,0.2439545,0.08028638,7.7528396
48,4800,0.24419953,0.08041838,7.75306
49,4900,0.24416992,0.080406316,7.753267
50,5000,0.24400027,0.080308445,7.7527013
51,5100,0.24394721,0.08040507,7.753014
52,5200,0.24441229,0.08036905,7.7533927
53,5300,0.24401054,0.080377944,7.7532444
54,5400,0.2443915,0.08043055,7.7525806
55,5500,0.24455883,0.08037962,7.752838
56,5600,0.24407636,0.08040154,7.752979
57,5700,0.24421279,0.08029592,7.752374
58,5800,0.24346595,0.08037456,7.7528896
59,5900,0.24478324,0.08036818,7.752774
60,6000,0.24486369,0.08036625,7.7530637
61,6100,0.24437693,0.08043082,7.753121
62,6200,0.24467465,0.08037666,7.7522926
63,6300,0.24364522,0.080359764,7.752468
64,6400,0.24391931,0.08033758,7.752511
65,6500,0.24459545,0.08038263,7.7524443
66,6600,0.24409078,0.08040899,7.752515
67,6700,0.24471481,0.0803909,7.7526846
68,6800,0.24339658,0.08025023,7.752537
