,Iteration,Loss,Train_Loss,entropy
0,0,4.087507,3.606649,47.49156
1,100,7.133421,0.13055024,45.866493
2,200,6.8149242,0.11909302,41.73526
3,300,6.0268764,0.11235778,36.850334
4,400,4.675614,0.10490746,30.172012
5,500,2.3575637,0.094374195,19.013092
6,600,1.1225928,0.083165795,11.71605
7,700,0.8409606,0.07932104,10.136863
8,800,0.77696186,0.07842193,9.539028
9,900,0.6564497,0.07684174,7.986429
10,1000,0.6545813,0.07660231,7.9783807
11,1100,0.6532218,0.07657932,7.9774413
12,1200,0.65108335,0.07653971,7.976595
13,1300,0.65158564,0.076447256,7.975819
14,1400,0.6551325,0.07640413,7.975079
15,1500,0.65493095,0.07629297,7.9749064
16,1600,0.6542299,0.07628294,7.974412
17,1700,0.65363973,0.0762734,7.9743476
18,1800,0.65391546,0.0761971,7.97426
19,1900,0.6542635,0.076295,7.9741664
20,2000,0.6542559,0.07620709,7.9739995
21,2100,0.65431494,0.07622219,7.973868
22,2200,0.6538876,0.07617045,7.9738264
23,2300,0.6536138,0.07625478,7.9737983
24,2400,0.6539205,0.07624324,7.973726
25,2500,0.6540555,0.07620263,7.973554
26,2600,0.6528401,0.0761367,7.973602
27,2700,0.65464157,0.07622459,7.973543
28,2800,0.65488505,0.07619009,7.9735794
29,2900,0.6538102,0.07611978,7.9735
30,3000,0.65528995,0.07619679,7.97345
31,3100,0.65580446,0.07626507,7.9734936
32,3200,0.65508753,0.076184705,7.973528
33,3300,0.65539837,0.07624492,7.973271
34,3400,0.6553893,0.07614103,7.9734254
35,3500,0.6554699,0.076172195,7.973273
36,3600,0.65554416,0.07620797,7.973404
37,3700,0.6557737,0.07624107,7.973302
38,3800,0.6560883,0.07613214,7.973404
39,3900,0.65624565,0.076247856,7.973241
40,4000,0.65570575,0.076207794,7.9734273
41,4100,0.65590894,0.0761661,7.973273
42,4200,0.65734845,0.07624729,7.9735107
43,4300,0.65670425,0.076179594,7.9732046
44,4400,0.6566444,0.076222874,7.9734364
45,4500,0.65665036,0.07614415,7.9737678
46,4600,0.65618944,0.076197825,7.973859
47,4700,0.657248,0.07612148,7.973893
48,4800,0.6558825,0.07613417,7.9739423
49,4900,0.6570553,0.07601502,7.9740987
50,5000,0.6579772,0.07623641,7.97383
51,5100,0.65717393,0.07612774,7.9741764
52,5200,0.65714365,0.07618094,7.9741573
53,5300,0.65702176,0.07599633,7.9739804
54,5400,0.6558688,0.07605271,7.97399
55,5500,0.65689677,0.07608618,7.974097
56,5600,0.65805846,0.07608434,7.9739294
57,5700,0.657641,0.07615204,7.9742146
58,5800,0.65741664,0.076143734,7.974136
59,5900,0.65816504,0.076121524,7.9740868
60,6000,0.65724415,0.07611099,7.9740906
61,6100,0.6575541,0.0761377,7.974125
62,6200,0.6570418,0.07608669,7.973992
63,6300,0.65670305,0.076089285,7.9740868
64,6400,0.6584866,0.07599455,7.974106
65,6500,0.65773785,0.07613581,7.973933
66,6600,0.6567832,0.076082855,7.974133
67,6700,0.6587092,0.076174125,7.9740944
68,6800,0.65787935,0.07606188,7.974233
69,6900,0.6581969,0.076085016,7.974104
70,7000,0.6581985,0.076076254,7.9739423
71,7100,0.65790516,0.07613696,7.974009
72,7200,0.6561609,0.07615968,7.9738545
73,7300,0.6578231,0.07610007,7.9740815
74,7400,0.6584786,0.07600841,7.974119
75,7500,0.6583845,0.076060005,7.974134
76,7600,0.6587899,0.076131165,7.974037
77,7700,0.6592283,0.07619566,7.974058
78,7800,0.6585418,0.07609849,7.9740524
79,7900,0.6592119,0.07607406,7.973984
80,8000,0.65775794,0.076120466,7.97423
81,8100,0.65849453,0.07607234,7.9740925
82,8200,0.65861136,0.076128714,7.973874
83,8300,0.65791225,0.07609731,7.974233
84,8400,0.65820765,0.07613161,7.974018
85,8500,0.65923625,0.07610305,7.973971
86,8600,0.6580701,0.07616634,7.9740696
87,8700,0.6579298,0.07604251,7.974037
88,8800,0.6592488,0.076017775,7.974026
89,8900,0.65828997,0.076054364,7.974077
90,9000,0.6583253,0.07608178,7.974218
91,9100,0.658442,0.07607591,7.974018
92,9200,0.658161,0.076183155,7.974136
93,9300,0.65846217,0.07614438,7.974028
94,9400,0.6576497,0.07602384,7.974011
95,9500,0.6571558,0.07600409,7.974172
96,9600,0.6590813,0.076091364,7.974144
97,9700,0.65778893,0.076156564,7.9739976
98,9800,0.65759826,0.07606233,7.974136
99,9900,0.6584664,0.07602338,7.9741135
