,Iteration,Loss,Train_Loss,entropy
0,0,4.1034393,3.616934,48.02454
1,100,7.1627398,0.13521175,45.996273
2,200,6.844022,0.12275397,42.011288
3,300,5.9883566,0.11528887,37.26568
4,400,4.369106,0.10777874,29.802635
5,500,2.6185176,0.09900034,20.946463
6,600,1.1353083,0.09070275,12.292656
7,700,0.75834984,0.08733277,7.96284
8,800,0.7430384,0.08645803,7.7053504
9,900,0.7408033,0.086107284,7.7066326
10,1000,0.7412089,0.08581682,7.706815
11,1100,0.7476205,0.0856603,7.7036676
12,1200,0.7524519,0.08544885,7.703747
13,1300,0.75515074,0.08530495,7.708759
14,1400,0.7589682,0.08504962,7.707583
15,1500,0.7605482,0.084990144,7.705979
16,1600,0.7632369,0.084907606,7.7067323
17,1700,0.7651507,0.084810056,7.707173
18,1800,0.76850444,0.08484573,7.7054753
19,1900,0.76952803,0.08478243,7.705143
20,2000,0.7695845,0.084747456,7.7052236
21,2100,0.76963454,0.084772386,7.704873
22,2200,0.770124,0.08466061,7.7055635
23,2300,0.7693759,0.08473593,7.7047443
24,2400,0.76998335,0.08469586,7.7042446
25,2500,0.76849985,0.0847416,7.7035813
26,2600,0.7668822,0.08458992,7.701249
27,2700,0.7692954,0.08468366,7.7008657
28,2800,0.7682365,0.08475227,7.7010508
29,2900,0.7687024,0.084630996,7.70171
30,3000,0.7685654,0.084660396,7.7014956
31,3100,0.7688882,0.08463086,7.7021675
32,3200,0.76898736,0.08459613,7.7016497
33,3300,0.7683188,0.08454469,7.701662
34,3400,0.770334,0.084635064,7.701635
35,3500,0.7685812,0.0846566,7.7026887
36,3600,0.769744,0.08457492,7.7015724
37,3700,0.7690863,0.08463955,7.702044
38,3800,0.7703757,0.08463446,7.7018094
39,3900,0.7698684,0.084745035,7.7016993
40,4000,0.7689564,0.084659904,7.701844
41,4100,0.76881295,0.084651574,7.7017527
42,4200,0.7698315,0.08471103,7.701745
43,4300,0.7703478,0.08465331,7.7026486
44,4400,0.7684701,0.084607184,7.701189
45,4500,0.76946366,0.08470185,7.701117
46,4600,0.7689825,0.08456134,7.700967
47,4700,0.7700135,0.08458738,7.700436
48,4800,0.76943797,0.084551334,7.70102
49,4900,0.77154404,0.08453752,7.701817
50,5000,0.7707526,0.08459205,7.701332
51,5100,0.7705719,0.0845919,7.702042
52,5200,0.7717936,0.08458934,7.7024775
53,5300,0.7711384,0.08439062,7.70261
54,5400,0.7695309,0.084494784,7.7023587
55,5500,0.7698161,0.08454687,7.703019
56,5600,0.7701801,0.08450768,7.7024026
57,5700,0.7709686,0.08455241,7.702525
58,5800,0.7722464,0.084615394,7.702299
59,5900,0.7720356,0.08462845,7.702625
60,6000,0.7731158,0.08463749,7.7021494
61,6100,0.771719,0.084593445,7.7026024
62,6200,0.77261347,0.084580384,7.7026653
63,6300,0.77122444,0.08458494,7.7025127
64,6400,0.77211815,0.08453869,7.702342
65,6500,0.77483624,0.0845347,7.7020607
66,6600,0.77273154,0.0845435,7.7022448
67,6700,0.7721481,0.08449389,7.702072
68,6800,0.7719883,0.0844531,7.701905
69,6900,0.77252597,0.08452555,7.702314
70,7000,0.7715387,0.0845583,7.7019196
71,7100,0.77150655,0.0845434,7.702272
