,Iteration,Loss,Train_Loss,entropy
0,0,4.064639,3.6746929,47.9989
1,100,6.949846,0.1782174,46.583088
2,200,6.485879,0.16403422,43.61604
3,300,6.0574427,0.15767701,39.633118
4,400,5.427382,0.15212335,35.01166
5,500,4.994004,0.14849934,30.043005
6,600,4.572896,0.1446621,26.283426
7,700,4.311422,0.14227277,23.709795
8,800,4.1633368,0.14056782,21.946722
9,900,4.0245643,0.13909873,20.440418
10,1000,3.658467,0.13702635,18.864424
11,1100,3.5873878,0.1355491,17.154318
12,1200,3.54275,0.13464394,15.807144
13,1300,3.4985301,0.13363843,15.2058525
14,1400,3.4714677,0.13329096,14.874933
15,1500,3.4513125,0.13310313,14.507751
16,1600,3.4326997,0.13279398,14.10906
17,1700,3.4232273,0.13256173,13.819671
18,1800,3.410845,0.13216503,13.633516
19,1900,3.4056215,0.13181275,13.508398
20,2000,3.4021251,0.13170367,13.472782
21,2100,3.3969102,0.13147333,13.448302
22,2200,3.3978043,0.13128649,13.433919
23,2300,3.3928905,0.13144937,13.412321
24,2400,3.3926234,0.13128014,13.400108
25,2500,3.3920586,0.13119783,13.387312
26,2600,3.3904462,0.13128199,13.380886
27,2700,3.390634,0.13125096,13.378417
28,2800,3.3911564,0.13123047,13.374038
29,2900,3.3913639,0.13116197,13.369757
30,3000,3.3890805,0.13108706,13.361379
31,3100,3.3900073,0.13113078,13.358193
32,3200,3.3883803,0.13123116,13.358305
33,3300,3.3869784,0.13124377,13.360092
34,3400,3.388592,0.13102177,13.3547735
35,3500,3.3860304,0.13107607,13.351421
36,3600,3.3862283,0.13095798,13.3462305
37,3700,3.387099,0.13106,13.347681
38,3800,3.3850896,0.1311572,13.348343
39,3900,3.3877752,0.13098106,13.3455305
40,4000,3.3872182,0.13111514,13.342441
41,4100,3.387168,0.1311102,13.342368
42,4200,3.3884745,0.13099362,13.33692
43,4300,3.385521,0.13102405,13.332606
44,4400,3.3851957,0.1310372,13.332611
45,4500,3.384502,0.13101064,13.333346
46,4600,3.3853662,0.13095549,13.326422
47,4700,3.3863323,0.13096787,13.327367
48,4800,3.382639,0.13106756,13.3275175
49,4900,3.3834577,0.13096611,13.32664
50,5000,3.3833864,0.13108273,13.328992
51,5100,3.3795447,0.13098127,13.314998
52,5200,3.3786523,0.1309814,13.309069
53,5300,3.3796225,0.13079046,13.30536
54,5400,3.3791015,0.13087103,13.299879
55,5500,3.3768175,0.13092797,13.293079
56,5600,3.3730698,0.13095258,13.290199
57,5700,3.3743405,0.13102798,13.285979
58,5800,3.375143,0.13098353,13.28271
59,5900,3.3743093,0.13083744,13.279057
60,6000,3.3738902,0.13094163,13.277695
61,6100,3.374898,0.13091652,13.275445
62,6200,3.3733954,0.13092111,13.272745
63,6300,3.3733635,0.13091348,13.272089
64,6400,3.3717542,0.13084626,13.276996
65,6500,3.373062,0.13078871,13.277673
66,6600,3.3713326,0.13076583,13.276309
67,6700,3.3715787,0.13089746,13.279227
68,6800,3.3721616,0.13082932,13.277651
69,6900,3.3726833,0.13083923,13.279117
70,7000,3.374996,0.13092108,13.277457
71,7100,3.373112,0.13082796,13.278752
72,7200,3.3726501,0.13079925,13.279822
73,7300,3.3732564,0.13092546,13.2796545
74,7400,3.3732145,0.13088882,13.277771
75,7500,3.372067,0.13077474,13.279575
76,7600,3.3729126,0.13104829,13.279126
77,7700,3.371337,0.13081397,13.278227
78,7800,3.372234,0.13078642,13.2769575
79,7900,3.3717494,0.13089186,13.27728
80,8000,3.3704338,0.13072754,13.276825
81,8100,3.3735552,0.13103177,13.277584
82,8200,3.37244,0.13086444,13.278702
83,8300,3.373506,0.13075034,13.276929
84,8400,3.371917,0.13080718,13.278044
85,8500,3.3736525,0.1307357,13.276278
86,8600,3.3734963,0.13079387,13.27504
87,8700,3.3716006,0.13076283,13.277265
88,8800,3.3734171,0.1309759,13.275527
89,8900,3.3724947,0.13082205,13.275578
90,9000,3.3703961,0.13080259,13.277278
91,9100,3.3728664,0.13076313,13.276009
92,9200,3.3727725,0.13080874,13.275878
93,9300,3.3704343,0.13088064,13.275523
94,9400,3.3723035,0.13081422,13.276009
95,9500,3.3719423,0.13075532,13.274824
96,9600,3.3728843,0.1307016,13.276967
97,9700,3.3721893,0.13075794,13.2762575
98,9800,3.374099,0.13075493,13.275869
99,9900,3.3740191,0.13070694,13.276589
100,10000,3.372725,0.13076206,13.277113
101,10100,3.3703911,0.1308944,13.275105
102,10200,3.372065,0.13074753,13.275891
103,10300,3.3718846,0.13078347,13.276372
104,10400,3.370735,0.13089514,13.278024
105,10500,3.3719506,0.1308394,13.277068
106,10600,3.3714132,0.13074972,13.277743
107,10700,3.3728228,0.1307606,13.275527
108,10800,3.3729706,0.13077302,13.277527
109,10900,3.3714464,0.1308153,13.2753525
110,11000,3.371887,0.13083294,13.277616
111,11100,3.3710473,0.13095458,13.277553
112,11200,3.3723779,0.13083145,13.27736
113,11300,3.3721597,0.1308814,13.27734
114,11400,3.3722453,0.13077778,13.277347
115,11500,3.3710852,0.13072106,13.27715
116,11600,3.3737698,0.13088775,13.278236
117,11700,3.3711493,0.13081467,13.277746
118,11800,3.3729334,0.13087131,13.278161
119,11900,3.371584,0.13064086,13.278062
120,12000,3.3725126,0.13074541,13.275913
121,12100,3.3741596,0.1307667,13.278755
122,12200,3.3725033,0.13096024,13.277274
123,12300,3.3709023,0.13073921,13.277743
124,12400,3.3759573,0.13087007,13.279728
125,12500,3.3714008,0.13084176,13.278205
126,12600,3.3725033,0.13081293,13.276284
127,12700,3.370354,0.13080828,13.276156
128,12800,3.372187,0.13076356,13.278863
129,12900,3.372146,0.13088152,13.277496
130,13000,3.3720233,0.13077776,13.278426
131,13100,3.370556,0.13070644,13.279353
132,13200,3.3721087,0.13076012,13.278863
133,13300,3.3742514,0.13073795,13.279851
134,13400,3.3704066,0.13080889,13.276609
135,13500,3.3712933,0.13069095,13.278455
136,13600,3.3705652,0.1307804,13.276735
137,13700,3.3725193,0.13072972,13.277011
138,13800,3.372348,0.13077411,13.2763815
139,13900,3.3717647,0.1307677,13.277113
140,14000,3.37025,0.13090056,13.275853
141,14100,3.3731143,0.13080868,13.276589
142,14200,3.3708613,0.13083877,13.276201
143,14300,3.3694057,0.1308504,13.276752
144,14400,3.37247,0.13078387,13.276249
145,14500,3.3699584,0.13054278,13.277872
146,14600,3.3703468,0.13084579,13.274267
147,14700,3.3706172,0.13076821,13.275309
148,14800,3.370734,0.13083304,13.275995
149,14900,3.369747,0.13085541,13.276521
150,15000,3.3688161,0.1306932,13.276865
151,15100,3.3707085,0.13071212,13.275717
152,15200,3.3714974,0.13068876,13.275891
153,15300,3.370149,0.13071312,13.275953
154,15400,3.3708613,0.13079415,13.274764
155,15500,3.372818,0.13079806,13.275949
156,15600,3.3743362,0.1308959,13.275916
157,15700,3.3702748,0.1307589,13.275498
158,15800,3.375361,0.13083442,13.274048
159,15900,3.370996,0.13076726,13.276084
160,16000,3.372008,0.13068561,13.275381
161,16100,3.3710692,0.1307514,13.275621
162,16200,3.3708243,0.13074255,13.273893
163,16300,3.3717284,0.13091466,13.27366
164,16400,3.3729086,0.13071704,13.274958
165,16500,3.3726487,0.13092454,13.275033
166,16600,3.3693345,0.13074422,13.274569
167,16700,3.3721008,0.13085215,13.2758465
168,16800,3.3699772,0.13070808,13.27597
169,16900,3.371553,0.13069071,13.27503
170,17000,3.3716245,0.13077927,13.274381
171,17100,3.3727288,0.13092631,13.274843
172,17200,3.3702157,0.130875,13.276306
173,17300,3.3700104,0.13093692,13.276474
174,17400,3.3723862,0.13075222,13.277214
175,17500,3.3703434,0.13125026,13.274963
176,17600,3.371658,0.13070363,13.275767
177,17700,3.3710613,0.13080604,13.2753725
178,17800,3.37179,0.13081622,13.2746725
179,17900,3.3715355,0.1307248,13.276477
180,18000,3.3697615,0.13080002,13.276274
181,18100,3.3709671,0.13075021,13.2756815
182,18200,3.3713722,0.13109402,13.276892
183,18300,3.3707495,0.13081676,13.275812
184,18400,3.371165,0.13073301,13.275894
185,18500,3.3723092,0.13080887,13.276932
186,18600,3.3712347,0.13083386,13.275613
187,18700,3.3727257,0.13074565,13.27598
188,18800,3.3703802,0.13078427,13.276267
189,18900,3.370334,0.13074552,13.275456
190,19000,3.3712103,0.1306965,13.276919
191,19100,3.3699286,0.13081498,13.277382
192,19200,3.3706985,0.13077365,13.277565
193,19300,3.3694541,0.13086604,13.276252
194,19400,3.3715155,0.1307213,13.276786
195,19500,3.3725483,0.13077515,13.276002
196,19600,3.3689535,0.13094777,13.276521
197,19700,3.373645,0.13071369,13.276315
198,19800,3.3722134,0.13085397,13.275355
199,19900,3.3717408,0.13064395,13.276005
