,Iteration,Loss,Train_Loss,entropy
0,0,4.0685287,3.6371133,47.61577
1,100,7.0052657,0.15921398,45.930336
2,200,6.9145412,0.14817217,41.494164
3,300,6.8426495,0.14342216,37.507595
4,400,6.7625604,0.14056957,34.564156
5,500,6.6251183,0.13796353,32.335365
6,600,6.430107,0.13583839,30.186531
7,700,6.2100925,0.13427925,28.395731
8,800,5.9126196,0.13215709,26.744179
9,900,5.626133,0.13034801,25.007822
10,1000,5.200946,0.12792607,22.77316
11,1100,4.8906407,0.1260965,20.778383
12,1200,4.6496186,0.12420365,19.318417
13,1300,4.394094,0.12221758,18.01197
14,1400,4.176198,0.12047483,16.704819
15,1500,4.027399,0.1191535,15.470633
16,1600,3.9574225,0.1181428,14.791796
17,1700,3.915433,0.11784257,14.500251
18,1800,3.8889287,0.11743599,14.247656
19,1900,3.8652098,0.11729404,13.978306
20,2000,3.8432026,0.11709362,13.609773
21,2100,3.8242383,0.11682517,13.220684
22,2200,3.8185792,0.11656099,12.939126
23,2300,3.8077164,0.11641448,12.751462
24,2400,3.8030515,0.116300106,12.608298
25,2500,3.7986383,0.116246924,12.488041
26,2600,3.801061,0.11608562,12.391118
27,2700,3.7941952,0.116045065,12.331106
28,2800,3.7857428,0.11601763,12.270163
29,2900,3.778291,0.11584041,12.179444
30,3000,3.7734935,0.11599281,12.089026
31,3100,3.770424,0.11593763,11.977283
32,3200,3.7673762,0.115945004,11.870997
33,3300,3.7644038,0.115866214,11.796892
34,3400,3.7643778,0.11576309,11.769253
35,3500,3.7684922,0.115828365,11.7398
36,3600,3.7595716,0.11570218,11.704265
37,3700,3.7579913,0.11550932,11.661123
38,3800,3.7582679,0.11557301,11.62552
39,3900,3.7612581,0.115806565,11.599722
40,4000,3.7636704,0.11560764,11.561879
41,4100,3.7624962,0.11553432,11.514435
42,4200,3.763053,0.115675904,11.450218
43,4300,3.7673538,0.11555269,11.343746
44,4400,3.7659743,0.11547051,11.258209
45,4500,3.7676005,0.11561418,11.248592
46,4600,3.7656558,0.11557042,11.249594
47,4700,3.763455,0.11559851,11.251749
48,4800,3.7649977,0.11540387,11.252179
49,4900,3.7651453,0.11552826,11.251819
50,5000,3.7639706,0.11543649,11.2504835
51,5100,3.7651615,0.11548675,11.251025
52,5200,3.7662385,0.11542355,11.248167
53,5300,3.7677298,0.115334906,11.249637
54,5400,3.7630959,0.11537361,11.250583
55,5500,3.7669823,0.11530299,11.250991
56,5600,3.7657256,0.115273826,11.250089
57,5700,3.7669687,0.11537542,11.249024
58,5800,3.7662323,0.11542388,11.250309
59,5900,3.7653985,0.11527282,11.250065
60,6000,3.764187,0.11538648,11.250524
61,6100,3.7667196,0.115368254,11.249743
62,6200,3.7635868,0.115354955,11.249655
63,6300,3.7632957,0.11547519,11.249333
64,6400,3.761627,0.1152993,11.251864
65,6500,3.7636924,0.11536439,11.249443
66,6600,3.76248,0.11525078,11.250242
67,6700,3.7636626,0.11532234,11.249046
68,6800,3.7634695,0.115239896,11.249319
69,6900,3.7645643,0.115227565,11.25067
70,7000,3.7612612,0.11521391,11.249427
71,7100,3.7608974,0.11549171,11.248925
72,7200,3.7572787,0.11537046,11.250948
73,7300,3.7633889,0.11508101,11.249473
74,7400,3.760559,0.11544748,11.249961
75,7500,3.760515,0.1151976,11.249492
76,7600,3.7627857,0.11518612,11.250392
77,7700,3.7627075,0.11517155,11.250186
78,7800,3.7639964,0.115419075,11.249807
79,7900,3.7621806,0.115195654,11.249767
80,8000,3.7612154,0.11521638,11.249198
81,8100,3.7622795,0.11513996,11.249333
82,8200,3.7604218,0.11534052,11.248719
83,8300,3.7602723,0.11535606,11.249558
84,8400,3.7616172,0.11525542,11.249518
85,8500,3.7662785,0.11532391,11.247809
86,8600,3.7604957,0.11518406,11.247877
87,8700,3.7604983,0.115260914,11.247788
88,8800,3.7579336,0.1153501,11.249349
89,8900,3.760857,0.115286484,11.24788
90,9000,3.7616086,0.115152866,11.247598
91,9100,3.760301,0.11531107,11.247281
92,9200,3.760216,0.11528661,11.24744
93,9300,3.7619424,0.11520457,11.248431
94,9400,3.761341,0.11530687,11.248308
95,9500,3.7659001,0.115221225,11.2497835
96,9600,3.7630048,0.11512856,11.249416
97,9700,3.7624886,0.11526574,11.24918
98,9800,3.7608063,0.11527988,11.249022
99,9900,3.7624905,0.11526564,11.249973
