,Iteration,Loss,Train_Loss,entropy
0,0,4.0743666,3.6701422,47.61697
1,100,7.23103,0.16167943,46.947998
2,200,6.9481354,0.14949933,45.23795
3,300,6.719385,0.14483246,43.287434
4,400,6.4568777,0.14118855,41.295082
5,500,5.919251,0.13847767,38.503475
6,600,5.645707,0.13660978,36.00563
7,700,5.349866,0.13497151,33.429
8,800,5.097273,0.13351353,31.31651
9,900,4.733333,0.13194539,29.114119
10,1000,4.403927,0.13057515,26.92737
11,1100,4.1229463,0.12958595,24.881647
12,1200,3.9105623,0.12871574,22.964819
13,1300,3.7673438,0.12787761,21.484343
14,1400,3.6800578,0.12724364,20.67042
15,1500,3.6137006,0.12691414,20.113163
16,1600,3.5633326,0.1265369,19.738722
17,1700,3.511648,0.12610704,19.347921
18,1800,3.467013,0.12573138,18.939548
19,1900,3.4120936,0.1255179,18.606846
20,2000,3.3673928,0.12519367,18.274015
21,2100,3.3016357,0.12479476,17.854788
22,2200,3.241216,0.12464544,17.49898
23,2300,3.1591058,0.12462837,17.073458
24,2400,3.0943942,0.12427112,16.68804
25,2500,3.0523248,0.12382863,16.396515
26,2600,3.031469,0.12373626,16.210278
27,2700,3.0213842,0.123556115,16.09702
28,2800,2.9914107,0.12344693,16.0067
29,2900,2.9767885,0.12341189,15.953448
30,3000,2.9755495,0.12334861,15.9099455
31,3100,2.9652803,0.1234189,15.8725195
32,3200,2.9562092,0.12335376,15.842871
33,3300,2.9512587,0.12323137,15.809298
34,3400,2.9451833,0.12322314,15.783585
35,3500,2.9437625,0.123076,15.771326
36,3600,2.9347374,0.12307843,15.756386
37,3700,2.9319015,0.12299087,15.745323
38,3800,2.929885,0.123008564,15.727134
39,3900,2.9275212,0.12298046,15.713338
40,4000,2.92737,0.12297268,15.712483
41,4100,2.926616,0.122936524,15.715744
42,4200,2.9252052,0.12291433,15.714442
43,4300,2.9282362,0.12286149,15.712904
44,4400,2.929174,0.12294632,15.713173
45,4500,2.9271853,0.12287653,15.7083
46,4600,2.9286644,0.12282654,15.706079
47,4700,2.930652,0.1228162,15.702721
48,4800,2.9298675,0.12286503,15.707064
49,4900,2.9292204,0.12281627,15.710727
50,5000,2.9260848,0.12285654,15.712873
51,5100,2.9259362,0.122877024,15.712986
52,5200,2.9280145,0.12285844,15.713806
53,5300,2.9274993,0.122819565,15.712555
54,5400,2.92878,0.1227745,15.709862
55,5500,2.9237561,0.12278559,15.708138
56,5600,2.9273772,0.12278169,15.704204
57,5700,2.9259548,0.122718684,15.706203
58,5800,2.9231234,0.12278595,15.702919
59,5900,2.9254239,0.12278906,15.703447
60,6000,2.9257991,0.12288529,15.705514
61,6100,2.9251485,0.122605264,15.700228
62,6200,2.9243438,0.12273511,15.700983
63,6300,2.924869,0.122691356,15.701002
64,6400,2.9259794,0.122748315,15.70362
65,6500,2.9244502,0.12267575,15.704533
66,6600,2.926812,0.12254979,15.698379
67,6700,2.92947,0.122688115,15.697817
68,6800,2.9261575,0.122701764,15.696167
69,6900,2.9255443,0.12277095,15.692589
70,7000,2.9251752,0.122563235,15.694012
71,7100,2.9267428,0.12276097,15.697727
72,7200,2.926372,0.122762814,15.693461
73,7300,2.9277058,0.12271161,15.69247
74,7400,2.9268413,0.12261773,15.691519
75,7500,2.9263902,0.12261553,15.6911
76,7600,2.924759,0.12258738,15.689126
77,7700,2.927909,0.12277858,15.691919
78,7800,2.9280765,0.122645006,15.692062
79,7900,2.9262924,0.1226734,15.6914215
80,8000,2.9257789,0.12263651,15.690999
81,8100,2.9257188,0.12279702,15.695047
82,8200,2.9268305,0.122639515,15.692841
83,8300,2.928062,0.12261327,15.692799
84,8400,2.929857,0.12267987,15.692431
85,8500,2.9269376,0.122611605,15.695593
86,8600,2.9284258,0.12263701,15.693408
87,8700,2.9282637,0.12263642,15.689934
88,8800,2.9286642,0.12271863,15.690184
89,8900,2.9277432,0.1226921,15.691515
90,9000,2.9297764,0.122565754,15.690538
91,9100,2.9279194,0.12265534,15.689723
92,9200,2.9314368,0.12261002,15.689519
93,9300,2.9297001,0.122659095,15.691251
94,9400,2.9295318,0.12260284,15.690887
95,9500,2.9280746,0.12264164,15.6921215
96,9600,2.92991,0.12261662,15.690935
97,9700,2.9300528,0.12264059,15.692136
98,9800,2.929423,0.122761354,15.6921215
99,9900,2.9285085,0.122613534,15.691871
