,Iteration,Loss,Train_Loss,entropy
0,0,4.0839877,3.6501234,47.82201
1,100,7.2129145,0.15608771,46.90857
2,200,7.0128517,0.1443049,45.339474
3,300,6.870944,0.13954419,43.67104
4,400,6.504849,0.13624546,40.98791
5,500,6.4692616,0.13458183,38.806305
6,600,6.437674,0.13342309,37.328022
7,700,6.378597,0.13239484,35.977383
8,800,6.3152404,0.131514,34.679066
9,900,6.239972,0.13063337,33.363564
10,1000,6.160971,0.12992862,32.109894
11,1100,6.0460477,0.12904875,30.86829
12,1200,5.953376,0.12836921,29.931171
13,1300,5.856472,0.12780732,29.286564
14,1400,5.7712164,0.1270752,28.66852
15,1500,5.683616,0.12660259,28.003708
16,1600,5.6222634,0.12621298,27.42226
17,1700,5.5420003,0.12559898,26.819342
18,1800,5.479773,0.12531011,26.343393
19,1900,5.431234,0.12521885,25.968687
20,2000,5.395864,0.1249858,25.733034
21,2100,5.354056,0.124719225,25.478376
22,2200,5.2646494,0.12424197,25.120148
23,2300,5.1719875,0.12402472,24.622074
24,2400,5.088263,0.123689026,24.118118
25,2500,5.010156,0.123399936,23.588558
26,2600,4.9432435,0.12315761,23.138924
27,2700,4.871593,0.12295109,22.886293
28,2800,4.7901373,0.12280624,22.603085
29,2900,4.6839557,0.12244094,22.254093
30,3000,4.6289506,0.122390695,21.747835
31,3100,4.5803785,0.122183576,21.417017
32,3200,4.5246177,0.12172176,21.196758
33,3300,4.45469,0.12180495,20.976927
34,3400,4.3965335,0.1214534,20.751644
35,3500,4.332796,0.12122643,20.44212
36,3600,4.2576876,0.12084135,20.130371
37,3700,4.077951,0.12029963,19.848438
38,3800,3.8734264,0.1199472,19.309778
39,3900,3.810525,0.11951374,18.844236
40,4000,3.779775,0.119188145,18.544716
41,4100,3.7266462,0.11896753,18.321774
42,4200,3.6888278,0.118901804,18.135897
43,4300,3.6685944,0.11861757,17.98217
44,4400,3.6492257,0.118363544,17.866959
45,4500,3.622862,0.11813468,17.781996
46,4600,3.5926375,0.11805557,17.717012
47,4700,3.5546725,0.117925726,17.660482
48,4800,3.4978282,0.11767299,17.587877
49,4900,3.478509,0.11756127,17.53406
50,5000,3.468558,0.117426306,17.494787
51,5100,3.4638376,0.1173585,17.458153
52,5200,3.457797,0.117357,17.41144
53,5300,3.4447467,0.117448546,17.38327
54,5400,3.440513,0.11731092,17.356565
55,5500,3.4348497,0.117345236,17.326027
56,5600,3.427715,0.117254764,17.292196
57,5700,3.4184618,0.117240176,17.260553
58,5800,3.4166145,0.11724943,17.247738
59,5900,3.4152822,0.117179215,17.240831
60,6000,3.4080362,0.11735989,17.22621
61,6100,3.4056962,0.117139414,17.198463
62,6200,3.405036,0.1171575,17.187452
63,6300,3.4038112,0.11707978,17.183552
64,6400,3.397389,0.117079474,17.174309
65,6500,3.3924162,0.11710349,17.155367
66,6600,3.3787985,0.11724202,17.087639
67,6700,3.3601286,0.1173834,16.922495
68,6800,3.3196328,0.11740465,16.689102
69,6900,3.2860312,0.11728433,16.445126
70,7000,3.2700408,0.11734281,16.180742
71,7100,3.23721,0.11737251,15.825924
72,7200,3.2040143,0.1174721,15.540273
73,7300,3.1828365,0.11742696,15.361381
74,7400,3.1682198,0.117232636,15.169165
75,7500,3.156565,0.11704137,15.044728
76,7600,3.150786,0.11697032,14.974423
77,7700,3.1441107,0.11687292,14.918757
78,7800,3.1442828,0.11682918,14.875674
79,7900,3.1439886,0.11681607,14.84049
80,8000,3.1395617,0.11670329,14.816196
81,8100,3.1415288,0.11669297,14.791338
82,8200,3.1410093,0.11671298,14.773103
83,8300,3.1309214,0.11667682,14.739311
84,8400,3.1235433,0.11671376,14.6970825
85,8500,3.1235936,0.11689035,14.657256
86,8600,3.125203,0.11673383,14.610048
87,8700,3.1288366,0.11688782,14.555064
88,8800,3.1294985,0.11674863,14.52123
89,8900,3.1307538,0.11679389,14.490526
90,9000,3.1290426,0.11674014,14.456953
91,9100,3.1237862,0.11675548,14.423978
92,9200,3.1216066,0.11667937,14.394308
93,9300,3.120279,0.11651528,14.379045
94,9400,3.1235714,0.11661233,14.357583
95,9500,3.1202698,0.116591744,14.339527
96,9600,3.1200366,0.11664204,14.333557
97,9700,3.1197724,0.11672218,14.331728
98,9800,3.119324,0.11657031,14.330516
99,9900,3.1129253,0.116579846,14.322489
