,Iteration,Loss,Train_Loss,entropy
0,0,4.0827446,3.734959,47.95087
1,100,6.5946274,0.20994802,47.459923
2,200,4.9508214,0.18551986,44.024475
3,300,3.5912848,0.17129345,36.39191
4,400,2.5576694,0.15800253,27.996365
5,500,2.0322363,0.15102121,21.110546
6,600,1.6906732,0.14554241,17.795788
7,700,1.6267041,0.14358626,17.153229
8,800,1.6106315,0.14277366,17.12317
9,900,1.6002159,0.14220499,17.10388
10,1000,1.6070402,0.1418105,17.090075
11,1100,1.6073027,0.14160576,17.082478
12,1200,1.6057571,0.14136821,17.084827
13,1300,1.603629,0.14124188,17.091675
14,1400,1.6046691,0.1412439,17.090523
15,1500,1.6048365,0.1410906,17.08595
16,1600,1.605095,0.14107618,17.086876
17,1700,1.604758,0.1410899,17.083218
18,1800,1.6023636,0.14097418,17.084068
19,1900,1.5974199,0.14078528,17.076694
20,2000,1.5977188,0.14080526,17.076609
21,2100,1.5993164,0.14064625,17.076324
22,2200,1.5975727,0.14075372,17.07412
23,2300,1.5970736,0.14075874,17.074455
24,2400,1.5979488,0.14069566,17.072453
25,2500,1.5975456,0.14071827,17.073572
26,2600,1.5982263,0.14058493,17.071753
27,2700,1.5961977,0.1407339,17.071611
28,2800,1.5974072,0.14077212,17.07378
29,2900,1.5974299,0.14060386,17.074345
30,3000,1.5953933,0.14076318,17.07334
31,3100,1.5948637,0.14067374,17.074621
32,3200,1.5934225,0.14072533,17.073532
33,3300,1.5940988,0.14065728,17.073887
34,3400,1.5953416,0.14063679,17.071049
35,3500,1.5957273,0.1406861,17.0719
36,3600,1.5958171,0.1406144,17.073137
37,3700,1.595528,0.14074822,17.0729
38,3800,1.5943887,0.14053316,17.068323
39,3900,1.5913749,0.1405528,17.066113
40,4000,1.5921386,0.1404609,17.058147
41,4100,1.5887191,0.14048886,17.066162
42,4200,1.5887103,0.140473,17.062159
43,4300,1.5891263,0.1402598,17.058937
44,4400,1.5902144,0.14037758,17.057257
45,4500,1.5884322,0.14041443,17.0581
46,4600,1.5890331,0.14031607,17.05847
