,Iteration,Loss,Train_Loss,entropy
0,0,4.1101346,3.362734,17.848238
1,100,7.435539,0.07338707,17.848238
2,200,7.797095,0.065750144,17.848238
3,300,7.9912877,0.06350873,17.848238
4,400,8.12279,0.062227264,17.848238
5,500,8.212347,0.061333664,17.848238
6,600,8.278969,0.06066815,17.848238
7,700,8.31927,0.060442206,17.848238
8,800,8.35168,0.060138833,17.848238
9,900,8.378345,0.059739538,17.848238
10,1000,8.3934355,0.059555046,17.848238
11,1100,8.407107,0.059476282,17.848238
12,1200,8.420108,0.05938054,17.848238
13,1300,8.433847,0.059181724,17.848238
14,1400,8.43964,0.059205666,17.848238
15,1500,8.446259,0.059050236,17.848238
16,1600,8.451262,0.058907524,17.848238
17,1700,8.454506,0.058718853,17.848238
18,1800,8.443381,0.058663696,17.848238
19,1900,8.454295,0.058609746,17.848238
20,2000,8.45134,0.058543533,17.848238
21,2100,8.450406,0.058662076,17.848238
22,2200,8.450864,0.058539867,17.848238
23,2300,8.445194,0.058637697,17.848238
24,2400,8.44867,0.05840012,17.848238
25,2500,8.444699,0.058545627,17.848238
26,2600,8.443112,0.05845774,17.848238
27,2700,8.447581,0.058461916,17.848238
28,2800,8.444951,0.05833406,17.848238
29,2900,8.449107,0.058273863,17.848238
30,3000,8.443614,0.058394447,17.848238
31,3100,8.449403,0.05816439,17.848238
32,3200,8.455435,0.058210652,17.848238
33,3300,8.4552765,0.05828833,17.848238
34,3400,8.451851,0.058522463,17.848238
35,3500,8.454309,0.058396053,17.848238
36,3600,8.464134,0.058178257,17.848238
37,3700,8.46707,0.05804772,17.848238
38,3800,8.473756,0.058121674,17.848238
39,3900,8.479674,0.058084346,17.848238
40,4000,8.478924,0.058095746,17.848238
41,4100,8.48828,0.057931446,17.848238
42,4200,8.488186,0.058127996,17.848238
43,4300,8.502042,0.058050558,17.848238
44,4400,8.507806,0.058181364,17.848238
45,4500,8.516808,0.058076903,17.848238
46,4600,8.503395,0.058349445,17.848238
47,4700,8.512635,0.057995338,17.848238
48,4800,8.506086,0.058006432,17.848238
49,4900,8.502905,0.058124535,17.848238
50,5000,8.510545,0.057955027,17.848238
