,Iteration,Loss,Train_Loss,entropy
0,0,4.054979,3.4228642,47.596176
1,100,6.9578605,0.09186027,43.058285
2,200,7.266362,0.08339308,33.20618
3,300,7.384733,0.08060336,27.730982
4,400,7.4587445,0.07892555,24.81146
5,500,7.4815664,0.07783096,23.066608
6,600,7.4964542,0.07714874,22.194576
7,700,7.514958,0.07650607,21.338095
8,800,7.5248203,0.07620991,20.705143
9,900,7.5377927,0.075808264,20.215641
10,1000,7.5450087,0.07552263,19.879402
11,1100,7.559389,0.07544426,19.538826
12,1200,7.571034,0.075079545,19.241312
13,1300,7.5737834,0.07501056,18.94153
14,1400,7.570537,0.07481802,18.668097
15,1500,7.568345,0.07468319,18.590733
16,1600,7.5664463,0.0745377,18.531647
17,1700,7.565777,0.074433774,18.452696
18,1800,7.572288,0.07428516,18.372383
19,1900,7.5774035,0.074178174,18.288054
20,2000,7.5753136,0.074151084,18.210304
21,2100,7.576363,0.07412262,18.119614
22,2200,7.5796604,0.07411228,18.00923
23,2300,7.589332,0.07379654,17.871393
24,2400,7.5939965,0.07386169,17.655523
25,2500,7.6000586,0.073878795,17.463354
26,2600,7.6070704,0.0736726,17.344051
27,2700,7.6113696,0.073597126,17.232986
28,2800,7.6111603,0.07375431,17.088718
29,2900,7.614961,0.073618904,16.963625
30,3000,7.6118093,0.07364101,16.9255
31,3100,7.6076336,0.0736197,16.903105
32,3200,7.605185,0.07346314,16.898046
33,3300,7.6024237,0.073635414,16.889006
34,3400,7.6047144,0.073478185,16.880325
35,3500,7.6113224,0.073450245,16.859543
36,3600,7.6199613,0.07323027,16.838457
37,3700,7.616523,0.07347994,16.813196
38,3800,7.6204486,0.0733518,16.78909
39,3900,7.624486,0.0732121,16.764114
40,4000,7.6216125,0.07344505,16.737572
41,4100,7.624577,0.07336238,16.687002
42,4200,7.6248884,0.07337652,16.64903
43,4300,7.630258,0.07338713,16.582413
44,4400,7.634604,0.073432,16.453333
45,4500,7.64071,0.07334624,16.277554
46,4600,7.639719,0.073300965,16.194767
47,4700,7.644307,0.07322959,16.17437
48,4800,7.6436687,0.073312834,16.166445
49,4900,7.6405463,0.07332557,16.153444
50,5000,7.6444426,0.07308137,16.141308
51,5100,7.643174,0.07332591,16.120558
52,5200,7.643211,0.07330642,16.10788
53,5300,7.6474633,0.07328764,16.10087
54,5400,7.644153,0.07317375,16.087742
55,5500,7.6449738,0.07321006,16.076405
56,5600,7.6469746,0.07325768,16.071825
57,5700,7.643555,0.07316142,16.072084
58,5800,7.642706,0.07319231,16.067196
59,5900,7.644329,0.07327206,16.056133
60,6000,7.641543,0.07319898,16.053213
61,6100,7.638789,0.07312332,16.050468
62,6200,7.638769,0.07307916,16.043201
63,6300,7.637386,0.07312786,16.030073
64,6400,7.6387534,0.073178746,16.011837
65,6500,7.6374564,0.07306567,15.999523
66,6600,7.6415257,0.07311627,15.988252
67,6700,7.6374245,0.07294056,15.979395
68,6800,7.636828,0.073057175,15.970963
69,6900,7.6378236,0.07299001,15.966588
70,7000,7.6367016,0.07301376,15.9651375
71,7100,7.6383495,0.0730264,15.964879
72,7200,7.6367245,0.07300117,15.962614
73,7300,7.635632,0.07311783,15.965563
74,7400,7.634571,0.07307755,15.968624
75,7500,7.638211,0.0729901,15.959953
76,7600,7.637238,0.073003516,15.955496
77,7700,7.6391373,0.0731364,15.954324
78,7800,7.6382284,0.07314317,15.953525
79,7900,7.6419563,0.0730319,15.948125
80,8000,7.6407766,0.07289856,15.943457
81,8100,7.6441503,0.07310216,15.941243
82,8200,7.639231,0.07312086,15.937683
83,8300,7.640996,0.073051654,15.931672
84,8400,7.6432934,0.07309743,15.92975
85,8500,7.6371274,0.07311941,15.926359
86,8600,7.636132,0.07299669,15.924836
87,8700,7.641413,0.072977066,15.923162
88,8800,7.6381373,0.072975695,15.9266205
89,8900,7.6410303,0.07302764,15.923147
90,9000,7.639137,0.07293634,15.92276
91,9100,7.636976,0.07314436,15.921109
92,9200,7.639347,0.0729565,15.922961
93,9300,7.6376486,0.07304585,15.921218
94,9400,7.637416,0.07295812,15.91814
95,9500,7.640095,0.07286868,15.916144
96,9600,7.638522,0.072907284,15.913895
97,9700,7.640356,0.07296096,15.913022
98,9800,7.6418805,0.072999686,15.905246
99,9900,7.6423593,0.073032945,15.902039
