,Iteration,Loss,Train_Loss,entropy
0,0,4.120082,3.7065682,47.959263
1,100,5.6359053,0.14876017,46.604885
2,200,1.2976464,0.10022086,25.859842
3,300,0.41591436,0.079929814,10.327476
4,400,0.3947564,0.078369044,9.941751
5,500,0.3879445,0.07781998,9.932978
6,600,0.38343704,0.07770603,9.9241085
7,700,0.3798748,0.07767716,9.917854
8,800,0.38034657,0.077619776,9.915383
9,900,0.38068953,0.07754516,9.913919
10,1000,0.38128057,0.07751256,9.912932
11,1100,0.3820295,0.077479266,9.912253
12,1200,0.38268283,0.07742645,9.912048
13,1300,0.38319427,0.07735159,9.911546
14,1400,0.38371098,0.077430494,9.911738
15,1500,0.38397133,0.07737206,9.911564
16,1600,0.3841365,0.0774212,9.911418
17,1700,0.38391298,0.07738947,9.911262
18,1800,0.38396007,0.07731144,9.911332
19,1900,0.38449052,0.07734059,9.911122
20,2000,0.38474402,0.07732847,9.91063
21,2100,0.3845163,0.07735524,9.910621
22,2200,0.38477367,0.077310674,9.910534
23,2300,0.3852188,0.07733549,9.910812
24,2400,0.38567364,0.07740396,9.910793
25,2500,0.38572025,0.07733847,9.910943
26,2600,0.385885,0.07737926,9.911081
27,2700,0.38544717,0.07727663,9.910836
28,2800,0.3854411,0.07732263,9.911348
29,2900,0.3868619,0.07734444,9.911084
30,3000,0.38663903,0.077288814,9.911262
31,3100,0.3869274,0.0773581,9.911053
32,3200,0.3866444,0.07729084,9.911115
33,3300,0.3871728,0.077344656,9.911431
34,3400,0.38719475,0.07726765,9.911713
35,3500,0.3880613,0.077362105,9.91132
36,3600,0.3869698,0.0772591,9.911682
37,3700,0.38687235,0.07736052,9.911238
38,3800,0.38790667,0.077308886,9.911533
39,3900,0.3874334,0.07743234,9.911706
40,4000,0.38725784,0.077371776,9.911407
41,4100,0.38723525,0.07732715,9.911162
42,4200,0.3875813,0.07729444,9.911283
43,4300,0.38768727,0.07729058,9.91107
44,4400,0.38835615,0.07720861,9.910708
45,4500,0.3882527,0.07735746,9.910489
46,4600,0.3870533,0.077166826,9.910857
47,4700,0.38833687,0.07741307,9.9106
48,4800,0.38774908,0.07733196,9.910566
49,4900,0.38782167,0.07731721,9.910808
50,5000,0.3881407,0.07739865,9.910865
51,5100,0.38814193,0.07727229,9.910678
52,5200,0.387188,0.07719447,9.910706
53,5300,0.38772616,0.07732796,9.910761
54,5400,0.38762727,0.07739704,9.910385
55,5500,0.38788205,0.07724271,9.910489
56,5600,0.38794082,0.077379584,9.910548
57,5700,0.38831022,0.07734321,9.91052
58,5800,0.38732636,0.07730323,9.910664
59,5900,0.38792047,0.07740211,9.910612
60,6000,0.38776183,0.0772664,9.910415
61,6100,0.38805655,0.077354774,9.910406
62,6200,0.38764656,0.077341445,9.910548
63,6300,0.38870987,0.07740624,9.910366
64,6400,0.3875213,0.07722622,9.910316
65,6500,0.38714188,0.077276774,9.910502
66,6600,0.38789424,0.07732128,9.910337
67,6700,0.38733032,0.077308744,9.910375
68,6800,0.3872722,0.07730752,9.910585
69,6900,0.3880291,0.077357925,9.910262
70,7000,0.38737345,0.07732294,9.910484
71,7100,0.3865566,0.077235766,9.910302
72,7200,0.38757592,0.07733133,9.910529
73,7300,0.38776547,0.077314734,9.910278
74,7400,0.38768542,0.07737524,9.910311
75,7500,0.38736108,0.077322744,9.9101715
76,7600,0.38749087,0.07730071,9.910203
77,7700,0.38716754,0.07730413,9.910347
78,7800,0.3877823,0.077360556,9.910179
79,7900,0.38659397,0.07716809,9.910318
80,8000,0.38773277,0.077338,9.910158
81,8100,0.3881046,0.07738874,9.91059
82,8200,0.38734418,0.07730228,9.910137
83,8300,0.38739303,0.07736086,9.910299
84,8400,0.38753125,0.07728373,9.91029
85,8500,0.38715595,0.07732537,9.910548
86,8600,0.3868705,0.07721687,9.910295
87,8700,0.38714448,0.077269986,9.910229
88,8800,0.38722658,0.077267595,9.910217
89,8900,0.38702452,0.07727254,9.910165
90,9000,0.38722348,0.077241905,9.910068
91,9100,0.3868301,0.077323034,9.910179
92,9200,0.38760182,0.077353306,9.91052
93,9300,0.38737798,0.07738833,9.910288
94,9400,0.3874856,0.07723247,9.910433
95,9500,0.3870064,0.07731898,9.910323
96,9600,0.3872102,0.07724886,9.91033
97,9700,0.3874672,0.0773314,9.910326
98,9800,0.38735962,0.077317104,9.910581
99,9900,0.38704234,0.07727694,9.910109
100,10000,0.38668007,0.07728372,9.910345
101,10100,0.38725102,0.07731811,9.910056
102,10200,0.3866956,0.07730077,9.910193
103,10300,0.3866287,0.07730559,9.910288
104,10400,0.38714197,0.07725658,9.910489
105,10500,0.38655818,0.07724982,9.910713
106,10600,0.3873614,0.07733316,9.910318
107,10700,0.38700065,0.077299364,9.910473
108,10800,0.38716084,0.0772802,9.910725
109,10900,0.38735437,0.07731367,9.910337
