,Iteration,Loss,Train_Loss,entropy
0,0,4.10104,3.5272493,47.690186
1,100,7.1921444,0.1117603,44.348675
2,200,7.276162,0.101881735,37.1371
3,300,7.337663,0.09863495,32.390194
4,400,7.3743744,0.09661817,29.475185
5,500,7.3860874,0.095298484,27.406685
6,600,7.3580694,0.09411546,25.629694
7,700,7.2912054,0.0932312,24.46875
8,800,7.154998,0.09234845,23.578007
9,900,7.039185,0.0916237,22.861422
10,1000,6.9435782,0.0910825,22.20755
11,1100,6.8044868,0.09040277,21.428076
12,1200,6.386202,0.08913689,20.52322
13,1300,5.234543,0.0875348,18.493336
14,1400,4.1059613,0.0854574,15.720971
15,1500,2.6545563,0.08350222,11.441475
16,1600,2.1143188,0.082515545,8.91679
17,1700,1.9780612,0.0823538,8.02466
18,1800,1.8896424,0.08211043,7.249746
19,1900,1.8440776,0.082020774,6.9993296
20,2000,1.8349109,0.08195424,6.869105
21,2100,1.8339553,0.08189993,6.8290277
22,2200,1.8260009,0.081716105,6.80384
23,2300,1.8186831,0.081558794,6.7873197
24,2400,1.8024474,0.08150407,6.766458
25,2500,1.7939557,0.08162367,6.7466354
26,2600,1.7856987,0.08162846,6.724848
27,2700,1.7714677,0.08164172,6.6915684
28,2800,1.7638533,0.08146487,6.673743
29,2900,1.7546507,0.08120535,6.659699
30,3000,1.7544565,0.08150576,6.6571417
31,3100,1.754664,0.08151374,6.649521
32,3200,1.7526847,0.08148014,6.645829
33,3300,1.7528175,0.08130998,6.6432085
34,3400,1.7511829,0.08137262,6.6317296
35,3500,1.7517614,0.081300095,6.6263304
36,3600,1.7485405,0.081422135,6.613549
37,3700,1.7373352,0.08128917,6.579527
38,3800,1.7059116,0.081571855,6.4152503
39,3900,1.6908723,0.08160472,6.292762
40,4000,1.6872238,0.08174002,6.2898097
41,4100,1.6846417,0.08159329,6.289873
42,4200,1.68607,0.081464335,6.287818
43,4300,1.6824961,0.08144302,6.2862535
44,4400,1.6836149,0.081471175,6.287465
45,4500,1.6907309,0.08136099,6.2915254
46,4600,1.6909564,0.08136686,6.2913833
47,4700,1.6976826,0.081238754,6.295102
48,4800,1.6858634,0.081449814,6.2963195
49,4900,1.6781049,0.08135755,6.294174
50,5000,1.6797214,0.08123813,6.2945175
51,5100,1.6784548,0.081219934,6.296969
52,5200,1.6813948,0.0812612,6.2977014
53,5300,1.6781602,0.081252925,6.299203
54,5400,1.6818262,0.08129906,6.2992573
55,5500,1.6795121,0.08128218,6.299378
56,5600,1.6827563,0.08128888,6.2981787
57,5700,1.6779102,0.0811096,6.297475
58,5800,1.6732731,0.081315994,6.2966948
59,5900,1.6697983,0.08118187,6.29136
60,6000,1.6686505,0.08109978,6.284337
61,6100,1.6650069,0.08088918,6.2817597
62,6200,1.6659076,0.08099573,6.2814837
63,6300,1.6665723,0.081131615,6.281358
64,6400,1.6673974,0.08110721,6.280426
65,6500,1.6683137,0.081123784,6.2806954
66,6600,1.6716983,0.080885075,6.280271
67,6700,1.6719157,0.08095931,6.2790594
68,6800,1.6662761,0.08086304,6.2795773
69,6900,1.6654617,0.08079546,6.2797885
70,7000,1.6688764,0.08092558,6.2771983
71,7100,1.6624569,0.080855235,6.271198
72,7200,1.6643566,0.08087819,6.271083
73,7300,1.6679162,0.08092518,6.269687
74,7400,1.6618168,0.08096222,6.270676
75,7500,1.6604929,0.0809401,6.269659
76,7600,1.6589855,0.080908,6.2674813
77,7700,1.6608624,0.08098613,6.266725
78,7800,1.6553973,0.08091534,6.2642508
79,7900,1.6565334,0.08094991,6.2630754
80,8000,1.6547486,0.0808807,6.2643967
81,8100,1.6528665,0.08077655,6.2627597
82,8200,1.6554679,0.08088353,6.26412
83,8300,1.65402,0.08082973,6.2638288
84,8400,1.6542617,0.08091765,6.2627873
85,8500,1.6524423,0.08083092,6.263065
86,8600,1.6540605,0.08086067,6.263041
87,8700,1.6533598,0.08087768,6.2604003
88,8800,1.6545753,0.08085242,6.2619586
89,8900,1.6538906,0.08079589,6.264254
90,9000,1.6545125,0.0807851,6.2651267
91,9100,1.654751,0.08087761,6.2648945
92,9200,1.6499883,0.08077279,6.265353
93,9300,1.656562,0.080886595,6.2645593
94,9400,1.65431,0.080833085,6.2648506
95,9500,1.6520269,0.08085415,6.264048
96,9600,1.6546432,0.08083282,6.2631373
97,9700,1.655615,0.08082332,6.2648053
98,9800,1.6546973,0.080839865,6.265394
99,9900,1.6556892,0.08078704,6.266452
