,Iteration,Loss,Train_Loss,entropy
0,0,4.0678077,3.7135282,47.42262
1,100,6.914621,0.19325423,46.731316
2,200,6.087028,0.17636785,43.667107
3,300,5.580737,0.1694092,39.545998
4,400,5.034371,0.16313681,35.56318
5,500,4.437047,0.15747222,31.339724
6,600,3.905184,0.15335211,26.960054
7,700,3.625313,0.1506557,24.09283
8,800,3.5142941,0.14911939,22.273159
9,900,3.4247255,0.1479769,20.988464
10,1000,3.3621452,0.14674121,20.048435
11,1100,3.3338432,0.14609823,19.376749
12,1200,3.3168564,0.1456905,18.831068
13,1300,3.3056128,0.14538434,18.47439
14,1400,3.3010595,0.14504865,18.176266
15,1500,3.2892797,0.14495969,17.940271
16,1600,3.2683644,0.14468896,17.724207
17,1700,3.2417595,0.14444855,17.467821
18,1800,3.1797206,0.14378609,17.32675
19,1900,3.111337,0.1429699,17.283646
20,2000,3.0918186,0.14280269,17.215862
21,2100,3.071006,0.1426737,17.190899
22,2200,3.0398095,0.14238918,17.15509
23,2300,2.99843,0.14213912,17.14438
24,2400,2.9751992,0.14208408,17.129898
25,2500,2.96129,0.14202292,17.105059
26,2600,2.932356,0.14213051,16.915081
27,2700,2.9036903,0.141988,16.658854
28,2800,2.894401,0.14177796,16.546253
29,2900,2.8898323,0.14162765,16.53153
30,3000,2.8893487,0.14157122,16.531364
31,3100,2.8847141,0.14155892,16.524
32,3200,2.8863187,0.14149785,16.520367
33,3300,2.8874109,0.14149082,16.514614
34,3400,2.8869803,0.1414216,16.511621
35,3500,2.8855824,0.14146397,16.514044
36,3600,2.8873987,0.14140247,16.515879
37,3700,2.8829746,0.14142178,16.519205
38,3800,2.8862112,0.14153726,16.520802
39,3900,2.8848412,0.14130297,16.519156
40,4000,2.8827484,0.14138213,16.518154
41,4100,2.8846977,0.14147268,16.521463
42,4200,2.8833787,0.1413492,16.518143
43,4300,2.8819876,0.14117403,16.522648
44,4400,2.8812084,0.14124086,16.520664
45,4500,2.8803515,0.14149143,16.51816
46,4600,2.8820505,0.1414139,16.521486
47,4700,2.8832645,0.14143369,16.519615
48,4800,2.881551,0.14131431,16.5148
49,4900,2.8816457,0.14135426,16.518768
50,5000,2.8827076,0.14137904,16.517784
51,5100,2.8820863,0.14138427,16.514706
52,5200,2.8835497,0.14144331,16.51535
53,5300,2.8808484,0.14142804,16.516901
54,5400,2.8814816,0.14128846,16.515074
55,5500,2.8826344,0.14126346,16.518541
